time,x,y,z
7.50,264307.63,309352.40,727.45
7.60,264307.69,309351.96,727.07
7.70,264307.74,309351.51,726.68
7.80,264307.79,309351.05,726.28
7.90,264307.83,309350.59,725.87
8.00,264307.86,309350.13,725.45
8.10,264307.89,309349.66,725.01
8.20,264307.91,309349.18,724.56
8.30,264307.93,309348.70,724.11
8.40,264307.95,309348.21,723.64
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.19
0.30,264299.91,309370.00,741.18
0.40,264299.84,309370.01,741.16
0.50,264299.76,309370.01,741.14
0.60,264299.66,309370.03,741.10
0.70,264299.54,309370.05,741.05
0.80,264299.41,309370.07,740.98
0.90,264299.26,309370.10,740.90
1.00,264299.09,309370.14,740.81
1.10,264298.90,309370.19,740.70
1.20,264298.67,309370.23,740.58
1.30,264298.42,309370.29,740.45
1.40,264298.16,309370.35,740.31
1.50,264297.87,309370.41,740.16
1.60,264297.56,309370.48,740.00
1.70,264297.24,309370.56,739.84
1.80,264296.90,309370.65,739.67
1.90,264296.54,309370.73,739.48
2.00,264296.16,309370.82,739.29
2.10,264295.76,309370.92,739.07
2.20,264295.35,309371.02,738.84
2.30,264294.92,309371.13,738.61
2.40,264294.47,309371.24,738.36
2.50,264294.01,309371.36,738.11
2.60,264293.52,309371.49,737.86
2.70,264293.02,309371.62,737.58
2.80,264292.49,309371.76,737.30
2.90,264291.95,309371.90,737.01
3.00,264291.38,309372.05,736.72
3.10,264290.79,309372.20,736.43
3.20,264290.18,309372.36,736.14
3.30,264289.55,309372.52,735.83
3.40,264288.90,309372.68,735.51
3.50,264288.24,309372.85,735.19
3.60,264287.55,309373.01,734.86
3.70,264286.85,309373.18,734.52
3.80,264286.13,309373.35,734.17
3.90,264285.39,309373.53,733.82
4.00,264284.62,309373.70,733.46
4.10,264283.82,309373.88,733.09
4.20,264283.03,309374.06,732.72
4.30,264282.24,309374.24,732.34
4.40,264281.45,309374.43,731.96
4.50,264280.66,309374.61,731.56
4.60,264279.87,309374.79,731.16
4.70,264279.08,309374.96,730.77
4.80,264278.29,309375.13,730.37
4.90,264277.49,309375.30,729.97
5.00,264276.69,309375.47,729.55
5.10,264275.90,309375.64,729.14
5.20,264275.11,309375.81,728.72
5.30,264274.32,309375.99,728.30
5.40,264273.53,309376.16,727.86
5.50,264272.74,309376.33,727.41
5.60,264271.95,309376.50,726.95
5.70,264271.16,309376.66,726.50
5.80,264270.37,309376.82,726.05
5.90,264269.57,309376.99,725.60
6.00,264268.77,309377.15,725.14
6.10,264267.98,309377.32,724.68
6.20,264267.19,309377.49,724.21
6.30,264266.40,309377.67,723.74
6.40,264265.61,309377.85,723.27
6.50,264264.82,309378.03,722.80
6.60,264264.03,309378.21,722.32
6.70,264263.25,309378.40,721.83
6.80,264262.46,309378.60,721.32
6.90,264261.67,309378.80,720.82
7.00,264260.89,309378.99,720.32
7.10,264260.11,309379.20,719.81
7.20,264259.33,309379.39,719.31
7.30,264258.55,309379.60,718.81
7.40,264257.76,309379.81,718.31
7.50,264256.97,309380.02,717.80
7.60,264256.19,309380.22,717.29
7.70,264255.40,309380.43,716.79
7.80,264254.62,309380.64,716.29
7.90,264253.83,309380.84,715.79
8.00,264253.05,309381.05,715.28
8.10,264252.27,309381.27,714.78
8.20,264251.49,309381.48,714.27
8.30,264250.71,309381.70,713.77
8.40,264249.93,309381.92,713.26
8.50,264249.15,309382.14,712.76
8.60,264248.38,309382.35,712.25
8.70,264247.60,309382.58,711.75
8.80,264246.82,309382.82,711.24
8.90,264246.05,309383.05,710.74
9.00,264245.28,309383.29,710.24
9.10,264244.51,309383.53,709.74
9.20,264243.74,309383.76,709.23
9.30,264242.96,309384.00,708.73
9.40,264242.19,309384.23,708.23
9.50,264241.41,309384.46,707.73
9.60,264240.64,309384.69,707.24
9.70,264239.87,309384.93,706.74
9.80,264239.09,309385.16,706.25
9.90,264238.31,309385.39,705.76
10.00,264237.53,309385.62,705.26
10.10,264236.76,309385.85,704.77
10.20,264235.98,309386.09,704.27
10.30,264235.21,309386.33,703.76
10.40,264234.43,309386.56,703.26
10.50,264233.67,309386.80,702.76
10.60,264232.90,309387.05,702.25
10.70,264232.13,309387.29,701.75
10.80,264231.36,309387.53,701.25
10.90,264230.59,309387.78,700.75
11.00,264229.81,309388.02,700.25
