time,x,y,z
8.60,264327.37,309389.91,745.91
8.70,264328.02,309390.33,745.97
8.80,264328.68,309390.76,746.02
8.90,264329.34,309391.20,746.05
9.00,264330.01,309391.63,746.09
9.10,264330.68,309392.07,746.12
9.20,264331.34,309392.51,746.15
9.30,264332.01,309392.96,746.18
9.40,264332.67,309393.40,746.20
9.50,264333.34,309393.86,746.20
9.60,264333.99,309394.32,746.20
9.70,264334.66,309394.79,746.20
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.20
0.30,264299.97,309370.04,741.21
0.40,264299.93,309370.07,741.21
0.50,264299.87,309370.10,741.22
0.60,264299.80,309370.15,741.22
0.70,264299.72,309370.21,741.22
0.80,264299.63,309370.28,741.21
0.90,264299.53,309370.35,741.20
1.00,264299.43,309370.43,741.20
1.10,264299.31,309370.51,741.18
1.20,264299.19,309370.60,741.16
1.30,264299.06,309370.71,741.12
1.40,264298.92,309370.83,741.09
1.50,264298.77,309370.95,741.06
1.60,264298.61,309371.08,741.03
1.70,264298.44,309371.22,740.98
1.80,264298.26,309371.36,740.92
1.90,264298.08,309371.52,740.86
2.00,264297.90,309371.69,740.80
2.10,264297.71,309371.87,740.74
2.20,264297.53,309372.04,740.69
2.30,264297.34,309372.22,740.62
2.40,264297.15,309372.41,740.55
2.50,264296.96,309372.59,740.47
2.60,264296.77,309372.78,740.40
2.70,264296.57,309372.99,740.32
2.80,264296.37,309373.20,740.24
2.90,264296.16,309373.42,740.15
3.00,264295.95,309373.63,740.07
3.10,264295.74,309373.86,739.98
3.20,264295.52,309374.10,739.90
3.30,264295.29,309374.35,739.82
3.40,264295.06,309374.61,739.73
3.50,264294.82,309374.88,739.63
3.60,264294.56,309375.14,739.52
3.70,264294.29,309375.42,739.41
3.80,264294.02,309375.70,739.29
3.90,264293.73,309375.99,739.18
4.00,264293.45,309376.29,739.07
4.10,264293.17,309376.59,738.95
4.20,264292.88,309376.90,738.82
4.30,264292.58,309377.22,738.69
4.40,264292.28,309377.56,738.56
4.50,264291.97,309377.90,738.43
4.60,264291.65,309378.25,738.31
4.70,264291.32,309378.60,738.18
4.80,264290.98,309378.96,738.05
4.90,264290.64,309379.31,737.92
5.00,264290.28,309379.67,737.79
5.10,264289.91,309380.04,737.65
5.20,264289.53,309380.41,737.52
5.30,264289.14,309380.78,737.39
5.40,264288.73,309381.16,737.25
5.50,264288.32,309381.54,737.10
5.60,264287.90,309381.93,736.95
5.70,264287.48,309382.32,736.80
5.80,264287.06,309382.73,736.66
5.90,264286.64,309383.13,736.52
6.00,264286.21,309383.55,736.37
6.10,264285.78,309383.97,736.22
6.20,264285.34,309384.38,736.08
6.30,264284.90,309384.81,735.94
6.40,264284.45,309385.24,735.81
6.50,264284.00,309385.67,735.67
6.60,264283.54,309386.12,735.52
6.70,264283.07,309386.57,735.37
6.80,264282.60,309387.03,735.21
6.90,264282.12,309387.50,735.06
7.00,264281.64,309387.97,734.89
7.10,264281.15,309388.46,734.72
7.20,264280.67,309388.95,734.55
7.30,264280.18,309389.45,734.37
7.40,264279.69,309389.95,734.19
7.50,264279.18,309390.46,734.00
7.60,264278.66,309390.98,733.81
7.70,264278.14,309391.50,733.63
7.80,264277.61,309392.03,733.45
7.90,264277.07,309392.57,733.25
8.00,264276.53,309393.11,733.04
8.10,264275.97,309393.65,732.83
8.20,264275.41,309394.21,732.63
8.30,264274.84,309394.77,732.43
8.40,264274.27,309395.34,732.22
8.50,264273.71,309395.90,732.02
8.60,264273.14,309396.47,731.83
8.70,264272.57,309397.04,731.63
8.80,264272.01,309397.62,731.44
8.90,264271.44,309398.19,731.25
9.00,264270.88,309398.76,731.06
9.10,264270.32,309399.34,730.86
9.20,264269.77,309399.92,730.65
9.30,264269.21,309400.50,730.43
9.40,264268.66,309401.08,730.20
9.50,264268.11,309401.66,729.97
9.60,264267.56,309402.24,729.75
9.70,264267.00,309402.82,729.54
9.80,264266.45,309403.40,729.31
9.90,264265.92,309403.98,729.08
10.00,264265.38,309404.58,728.86
10.10,264264.85,309405.18,728.65
10.20,264264.33,309405.79,728.44
10.30,264263.81,309406.40,728.24
10.40,264263.29,309407.02,728.03
10.50,264262.78,309407.63,727.82
10.60,264262.26,309408.25,727.62
10.70,264261.74,309408.87,727.40
10.80,264261.22,309409.48,727.17
10.90,264260.71,309410.09,726.94
11.00,264260.19,309410.71,726.70
11.10,264259.68,309411.33,726.47
11.20,264259.17,309411.94,726.25
11.30,264258.66,309412.55,726.04
11.40,264258.15,309413.17,725.83
11.50,264257.65,309413.79,725.63
11.60,264257.15,309414.42,725.41
11.70,264256.64,309415.05,725.19
11.80,264256.13,309415.67,724.96
11.90,264255.63,309416.29,724.74
12.00,264255.13,309416.91,724.52
12.10,264254.62,309417.54,724.29
12.20,264254.11,309418.16,724.06
12.30,264253.61,309418.78,723.82
12.40,264253.11,309419.41,723.58
12.50,264252.61,309420.04,723.35
12.60,264252.12,309420.68,723.12
12.70,264251.64,309421.32,722.88
12.80,264251.16,309421.97,722.65
