time,x,y,z
10.30,264358.61,309369.30,738.08
10.40,264359.41,309369.28,738.05
0.10,264300.00,309370.00,741.20
0.20,264300.02,309370.01,741.18
0.30,264300.05,309370.02,741.15
0.40,264300.09,309370.03,741.12
0.50,264300.13,309370.04,741.09
0.60,264300.18,309370.05,741.05
0.70,264300.23,309370.06,741.00
0.80,264300.29,309370.07,740.93
0.90,264300.36,309370.09,740.86
1.00,264300.44,309370.12,740.78
1.10,264300.52,309370.15,740.69
1.20,264300.62,309370.19,740.59
1.30,264300.73,309370.23,740.49
1.40,264300.84,309370.28,740.38
1.50,264300.97,309370.34,740.27
1.60,264301.11,309370.40,740.14
1.70,264301.26,309370.46,740.03
1.80,264301.43,309370.52,739.91
1.90,264301.60,309370.59,739.78
2.00,264301.78,309370.65,739.65
2.10,264301.97,309370.71,739.51
2.20,264302.17,309370.77,739.36
2.30,264302.37,309370.83,739.22
2.40,264302.59,309370.89,739.08
2.50,264302.81,309370.95,738.94
2.60,264303.05,309371.02,738.81
2.70,264303.28,309371.09,738.67
2.80,264303.53,309371.16,738.52
2.90,264303.79,309371.23,738.35
3.00,264304.04,309371.30,738.19
3.10,264304.30,309371.38,738.02
3.20,264304.57,309371.47,737.85
3.30,264304.85,309371.55,737.68
3.40,264305.15,309371.64,737.51
3.50,264305.46,309371.74,737.34
3.60,264305.77,309371.83,737.18
3.70,264306.08,309371.92,737.02
3.80,264306.39,309372.02,736.87
