time,x,y,z
6.00,264301.91,309368.61,733.88
6.10,264301.97,309368.58,733.61
6.20,264302.04,309368.57,733.35
6.30,264302.11,309368.56,733.08
6.40,264302.17,309368.54,732.80
6.50,264302.22,309368.52,732.52
6.60,264302.28,309368.49,732.23
6.70,264302.34,309368.47,731.93
6.80,264302.40,309368.45,731.63
6.90,264302.44,309368.42,731.33
7.00,264302.49,309368.40,731.00
0.10,264300.00,309370.00,741.21
0.20,264300.01,309369.99,741.22
0.30,264300.00,309369.99,741.21
0.40,264300.00,309369.99,741.19
0.50,264300.00,309370.00,741.17
0.60,264300.02,309369.99,741.14
0.70,264300.02,309369.98,741.09
0.80,264300.03,309369.96,741.03
0.90,264300.04,309369.92,740.97
1.00,264300.06,309369.87,740.92
1.10,264300.08,309369.82,740.88
1.20,264300.09,309369.76,740.83
1.30,264300.09,309369.69,740.80
1.40,264300.09,309369.63,740.76
1.50,264300.10,309369.57,740.71
1.60,264300.12,309369.51,740.66
1.70,264300.14,309369.44,740.59
1.80,264300.16,309369.37,740.52
1.90,264300.18,309369.28,740.46
2.00,264300.21,309369.18,740.40
2.10,264300.22,309369.08,740.32
2.20,264300.23,309368.98,740.25
2.30,264300.24,309368.87,740.15
2.40,264300.23,309368.75,740.05
2.50,264300.23,309368.63,739.94
2.60,264300.23,309368.50,739.83
2.70,264300.23,309368.38,739.71
2.80,264300.23,309368.25,739.58
2.90,264300.22,309368.11,739.45
3.00,264300.21,309367.97,739.29
3.10,264300.21,309367.82,739.13
3.20,264300.21,309367.66,738.97
3.30,264300.22,309367.49,738.80
3.40,264300.21,309367.31,738.63
3.50,264300.18,309367.12,738.45
3.60,264300.15,309366.93,738.26
3.70,264300.11,309366.73,738.08
3.80,264300.08,309366.54,737.88
3.90,264300.06,309366.33,737.68
4.00,264300.02,309366.13,737.47
4.10,264299.98,309365.91,737.26
4.20,264299.93,309365.68,737.04
4.30,264299.88,309365.44,736.79
4.40,264299.82,309365.19,736.52
4.50,264299.76,309364.94,736.24
4.60,264299.70,309364.69,735.96
4.70,264299.63,309364.44,735.67
4.80,264299.55,309364.19,735.38
4.90,264299.45,309363.94,735.07
5.00,264299.34,309363.70,734.76
5.10,264299.22,309363.45,734.45
5.20,264299.10,309363.20,734.14
5.30,264298.97,309362.95,733.83
5.40,264298.83,309362.70,733.50
5.50,264298.70,309362.46,733.18
5.60,264298.57,309362.21,732.85
5.70,264298.43,309361.96,732.51
5.80,264298.29,309361.71,732.17
5.90,264298.15,309361.45,731.82
6.00,264298.00,309361.20,731.47
6.10,264297.86,309360.95,731.12
6.20,264297.70,309360.70,730.76
6.30,264297.54,309360.47,730.39
6.40,264297.38,309360.24,730.02
6.50,264297.22,309360.00,729.63
6.60,264297.08,309359.77,729.23
6.70,264296.93,309359.51,728.83
6.80,264296.77,309359.25,728.41
6.90,264296.61,309358.98,727.98
