time,x,y,z
10.90,264303.44,309384.27,733.93
11.00,264303.53,309384.56,733.77
11.10,264303.62,309384.87,733.61
11.20,264303.71,309385.19,733.45
11.30,264303.80,309385.51,733.27
11.40,264303.88,309385.83,733.10
11.50,264303.97,309386.16,732.93
11.60,264304.06,309386.49,732.77
11.70,264304.14,309386.84,732.60
0.10,264300.00,309369.99,741.20
0.20,264300.01,309369.98,741.18
0.30,264300.03,309369.96,741.18
0.40,264300.05,309369.94,741.18
0.50,264300.07,309369.92,741.17
0.60,264300.08,309369.88,741.14
0.70,264300.10,309369.83,741.11
0.80,264300.12,309369.77,741.06
0.90,264300.13,309369.69,741.00
1.00,264300.15,309369.61,740.93
1.10,264300.17,309369.52,740.85
1.20,264300.18,309369.42,740.76
1.30,264300.19,309369.32,740.67
1.40,264300.19,309369.22,740.57
1.50,264300.19,309369.12,740.48
1.60,264300.19,309368.99,740.39
1.70,264300.19,309368.86,740.31
1.80,264300.20,309368.73,740.22
1.90,264300.22,309368.58,740.13
2.00,264300.24,309368.43,740.03
2.10,264300.27,309368.28,739.90
2.20,264300.30,309368.13,739.77
2.30,264300.33,309367.96,739.63
2.40,264300.37,309367.79,739.47
2.50,264300.40,309367.60,739.31
2.60,264300.44,309367.41,739.14
2.70,264300.46,309367.20,738.98
2.80,264300.49,309367.00,738.80
2.90,264300.53,309366.80,738.61
3.00,264300.57,309366.61,738.42
3.10,264300.60,309366.42,738.21
3.20,264300.63,309366.22,737.98
3.30,264300.67,309366.03,737.74
3.40,264300.72,309365.82,737.49
3.50,264300.78,309365.62,737.25
3.60,264300.84,309365.43,737.03
3.70,264300.92,309365.22,736.80
3.80,264301.00,309365.01,736.57
3.90,264301.06,309364.79,736.33
4.00,264301.11,309364.56,736.08
4.10,264301.14,309364.33,735.81
4.20,264301.19,309364.10,735.53
4.30,264301.24,309363.87,735.25
4.40,264301.30,309363.63,734.97
4.50,264301.38,309363.41,734.68
4.60,264301.47,309363.18,734.39
4.70,264301.57,309362.95,734.10
4.80,264301.68,309362.72,733.82
4.90,264301.78,309362.49,733.53
5.00,264301.89,309362.26,733.23
5.10,264301.99,309362.01,732.92
5.20,264302.09,309361.76,732.60
5.30,264302.18,309361.50,732.28
5.40,264302.27,309361.24,731.96
5.50,264302.34,309360.97,731.63
5.60,264302.43,309360.70,731.30
5.70,264302.50,309360.42,730.94
5.80,264302.57,309360.15,730.55
5.90,264302.66,309359.87,730.15
6.00,264302.75,309359.59,729.74
6.10,264302.85,309359.30,729.31
6.20,264302.96,309358.99,728.88
6.30,264303.07,309358.68,728.44
6.40,264303.18,309358.35,728.00
6.50,264303.28,309358.00,727.54
6.60,264303.39,309357.64,727.08
6.70,264303.51,309357.28,726.60
6.80,264303.64,309356.92,726.13
6.90,264303.77,309356.57,725.65
7.00,264303.90,309356.23,725.16
7.10,264304.02,309355.89,724.66
