time,x,y,z
35.20,264567.34,309392.86,799.53
35.30,264568.14,309392.77,799.32
35.40,264568.94,309392.69,799.11
35.50,264569.74,309392.60,798.90
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.17
0.30,264299.88,309370.03,741.12
0.40,264299.78,309370.05,741.06
0.50,264299.65,309370.09,740.98
0.60,264299.49,309370.13,740.87
0.70,264299.30,309370.18,740.76
0.80,264299.08,309370.24,740.64
0.90,264298.83,309370.30,740.50
1.00,264298.56,309370.37,740.35
1.10,264298.26,309370.44,740.19
1.20,264297.93,309370.52,740.01
1.30,264297.57,309370.61,739.82
1.40,264297.18,309370.70,739.61
1.50,264296.76,309370.79,739.39
1.60,264296.31,309370.89,739.16
1.70,264295.83,309370.99,738.91
1.80,264295.33,309371.10,738.64
1.90,264294.81,309371.22,738.36
2.00,264294.26,309371.34,738.07
2.10,264293.68,309371.46,737.77
2.20,264293.06,309371.60,737.45
2.30,264292.43,309371.73,737.14
2.40,264291.76,309371.88,736.81
2.50,264291.07,309372.04,736.47
2.60,264290.35,309372.20,736.12
2.70,264289.59,309372.36,735.76
2.80,264288.81,309372.54,735.38
2.90,264288.02,309372.72,734.98
3.00,264287.23,309372.90,734.57
3.10,264286.44,309373.08,734.15
3.20,264285.64,309373.27,733.71
3.30,264284.85,309373.45,733.26
3.40,264284.05,309373.63,732.79
3.50,264283.26,309373.81,732.31
3.60,264282.47,309374.00,731.81
3.70,264281.67,309374.19,731.31
3.80,264280.88,309374.37,730.80
3.90,264280.09,309374.56,730.29
4.00,264279.30,309374.75,729.79
4.10,264278.50,309374.93,729.29
4.20,264277.71,309375.11,728.79
4.30,264276.91,309375.29,728.28
4.40,264276.12,309375.47,727.77
4.50,264275.32,309375.65,727.26
4.60,264274.53,309375.83,726.76
4.70,264273.74,309376.01,726.25
4.80,264272.95,309376.19,725.74
4.90,264272.16,309376.37,725.24
5.00,264271.37,309376.56,724.73
5.10,264270.57,309376.74,724.22
5.20,264269.78,309376.92,723.72
5.30,264268.99,309377.11,723.21
5.40,264268.19,309377.30,722.72
5.50,264267.40,309377.49,722.22
5.60,264266.61,309377.68,721.72
5.70,264265.82,309377.86,721.21
5.80,264265.02,309378.04,720.71
5.90,264264.23,309378.22,720.20
6.00,264263.44,309378.41,719.69
6.10,264262.64,309378.60,719.19
6.20,264261.85,309378.79,718.69
6.30,264261.06,309378.98,718.18
6.40,264260.27,309379.17,717.68
6.50,264259.48,309379.35,717.18
6.60,264258.68,309379.53,716.67
6.70,264257.89,309379.71,716.17
6.80,264257.10,309379.90,715.66
6.90,264256.30,309380.09,715.16
7.00,264255.51,309380.28,714.65
7.10,264254.72,309380.48,714.14
7.20,264253.93,309380.67,713.64
7.30,264253.14,309380.86,713.14
7.40,264252.35,309381.06,712.63
7.50,264251.55,309381.25,712.12
7.60,264250.77,309381.45,711.62
