time,x,y,z
7.20,264254.81,309377.87,712.16
7.30,264254.01,309378.00,711.66
7.40,264253.21,309378.14,711.15
7.50,264252.41,309378.28,710.65
7.60,264251.60,309378.42,710.14
7.70,264250.80,309378.55,709.63
7.80,264250.00,309378.69,709.11
7.90,264249.20,309378.83,708.61
8.00,264248.40,309378.97,708.11
8.10,264247.60,309379.12,707.60
8.20,264246.80,309379.25,707.09
8.30,264246.00,309379.39,706.58
8.40,264245.20,309379.53,706.08
8.50,264244.40,309379.66,705.57
8.60,264243.59,309379.79,705.07
8.70,264242.79,309379.92,704.56
8.80,264241.99,309380.04,704.05
8.90,264241.18,309380.17,703.54
9.00,264240.38,309380.30,703.03
9.10,264239.57,309380.42,702.52
0.10,264300.01,309370.01,741.21
0.20,264300.05,309370.03,741.21
0.30,264300.10,309370.05,741.22
0.40,264300.18,309370.09,741.25
0.50,264300.27,309370.13,741.28
0.60,264300.37,309370.18,741.32
0.70,264300.50,309370.23,741.38
0.80,264300.63,309370.29,741.44
0.90,264300.78,309370.36,741.50
1.00,264300.95,309370.44,741.56
1.10,264301.13,309370.52,741.63
1.20,264301.33,309370.62,741.72
1.30,264301.54,309370.72,741.80
1.40,264301.75,309370.83,741.88
1.50,264301.98,309370.95,741.97
1.60,264302.24,309371.08,742.07
1.70,264302.51,309371.22,742.16
1.80,264302.81,309371.37,742.25
1.90,264303.12,309371.52,742.33
2.00,264303.46,309371.68,742.41
2.10,264303.82,309371.85,742.51
2.20,264304.20,309372.02,742.61
2.30,264304.60,309372.19,742.71
2.40,264305.00,309372.37,742.81
2.50,264305.42,309372.55,742.92
2.60,264305.86,309372.75,743.03
2.70,264306.31,309372.95,743.14
2.80,264306.77,309373.17,743.27
2.90,264307.26,309373.39,743.40
3.00,264307.75,309373.61,743.55
3.10,264308.25,309373.83,743.69
3.20,264308.77,309374.06,743.85
3.30,264309.31,309374.30,744.02
3.40,264309.87,309374.54,744.19
3.50,264310.44,309374.79,744.38
3.60,264311.04,309375.05,744.58
3.70,264311.65,309375.33,744.78
3.80,264312.29,309375.60,744.99
3.90,264312.94,309375.87,745.20
4.00,264313.62,309376.16,745.42
4.10,264314.31,309376.45,745.64
4.20,264315.02,309376.74,745.86
4.30,264315.74,309377.05,746.08
4.40,264316.48,309377.37,746.31
4.50,264317.22,309377.69,746.54
4.60,264317.96,309378.01,746.78
4.70,264318.70,309378.33,747.02
4.80,264319.44,309378.65,747.27
4.90,264320.19,309378.98,747.53
5.00,264320.93,309379.30,747.79
5.10,264321.68,309379.62,748.06
5.20,264322.42,309379.94,748.33
5.30,264323.16,309380.27,748.60
5.40,264323.90,309380.59,748.88
5.50,264324.64,309380.91,749.16
5.60,264325.38,309381.24,749.44
5.70,264326.13,309381.57,749.74
5.80,264326.87,309381.90,750.03
5.90,264327.61,309382.23,750.32
6.00,264328.36,309382.55,750.62
6.10,264329.10,309382.87,750.93
6.20,264329.84,309383.19,751.24
6.30,264330.59,309383.52,751.55
6.40,264331.33,309383.85,751.87
6.50,264332.08,309384.17,752.19
6.60,264332.83,309384.49,752.51
6.70,264333.58,309384.81,752.83
6.80,264334.32,309385.12,753.16
6.90,264335.06,309385.44,753.49
7.00,264335.80,309385.77,753.82
7.10,264336.54,309386.11,754.15
7.20,264337.28,309386.44,754.48
7.30,264338.01,309386.79,754.82
7.40,264338.75,309387.13,755.17
7.50,264339.48,309387.47,755.52
7.60,264340.21,309387.82,755.89
7.70,264340.94,309388.17,756.25
7.80,264341.67,309388.51,756.62
7.90,264342.40,309388.86,757.00
8.00,264343.13,309389.22,757.38
8.10,264343.86,309389.57,757.76
8.20,264344.59,309389.92,758.15
8.30,264345.31,309390.27,758.54
