time,x,y,z
6.60,264301.57,309400.27,738.03
6.70,264301.71,309401.07,737.94
6.80,264301.85,309401.86,737.85
6.90,264301.99,309402.66,737.74
7.00,264302.12,309403.45,737.64
7.10,264302.25,309404.25,737.54
7.20,264302.38,309405.04,737.46
7.30,264302.51,309405.84,737.37
7.40,264302.64,309406.63,737.29
7.50,264302.76,309407.44,737.21
7.60,264302.90,309408.23,737.12
7.70,264303.05,309409.03,737.03
7.80,264303.21,309409.81,736.93
7.90,264303.37,309410.60,736.83
8.00,264303.53,309411.39,736.74
8.10,264303.69,309412.18,736.66
8.20,264303.86,309412.97,736.57
8.30,264304.03,309413.76,736.47
8.40,264304.20,309414.55,736.36
0.10,264299.99,309370.01,741.20
0.20,264299.98,309370.03,741.19
0.30,264299.96,309370.06,741.17
0.40,264299.93,309370.09,741.14
0.50,264299.89,309370.14,741.10
0.60,264299.84,309370.20,741.05
0.70,264299.78,309370.27,740.99
0.80,264299.73,309370.36,740.92
0.90,264299.70,309370.45,740.85
1.00,264299.67,309370.56,740.78
1.10,264299.65,309370.70,740.69
1.20,264299.65,309370.85,740.60
1.30,264299.66,309371.02,740.51
1.40,264299.67,309371.21,740.41
1.50,264299.69,309371.42,740.30
1.60,264299.71,309371.63,740.18
1.70,264299.73,309371.86,740.06
1.80,264299.76,309372.10,739.94
1.90,264299.78,309372.36,739.83
2.00,264299.82,309372.63,739.71
2.10,264299.86,309372.91,739.58
2.20,264299.89,309373.21,739.47
2.30,264299.92,309373.52,739.36
2.40,264299.98,309373.85,739.25
2.50,264300.04,309374.19,739.12
2.60,264300.10,309374.55,739.01
2.70,264300.16,309374.92,738.90
2.80,264300.22,309375.30,738.79
2.90,264300.27,309375.69,738.68
3.00,264300.33,309376.10,738.57
3.10,264300.38,309376.52,738.45
3.20,264300.45,309376.94,738.31
3.30,264300.51,309377.38,738.16
3.40,264300.58,309377.83,738.01
3.50,264300.65,309378.29,737.86
3.60,264300.73,309378.77,737.72
3.70,264300.82,309379.26,737.57
3.80,264300.90,309379.77,737.42
3.90,264300.99,309380.29,737.28
4.00,264301.09,309380.82,737.12
4.10,264301.19,309381.36,736.97
