time,x,y,z
9.90,264252.53,309401.92,715.86
10.00,264251.88,309402.40,715.38
10.10,264251.23,309402.88,714.89
10.20,264250.58,309403.36,714.39
10.30,264249.93,309403.84,713.89
10.40,264249.27,309404.32,713.39
10.50,264248.62,309404.79,712.90
10.60,264247.96,309405.26,712.41
10.70,264247.30,309405.73,711.91
10.80,264246.65,309406.20,711.41
10.90,264245.99,309406.67,710.91
11.00,264245.34,309407.14,710.41
11.10,264244.68,309407.61,709.91
11.20,264244.02,309408.07,709.40
11.30,264243.36,309408.53,708.89
11.40,264242.70,309409.00,708.39
11.50,264242.04,309409.47,707.90
11.60,264241.40,309409.94,707.40
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.03,741.20
0.30,264300.02,309370.05,741.19
0.40,264300.02,309370.08,741.18
0.50,264300.02,309370.10,741.16
0.60,264300.02,309370.12,741.12
0.70,264300.04,309370.15,741.09
0.80,264300.06,309370.19,741.05
0.90,264300.10,309370.24,741.02
1.00,264300.13,309370.31,740.98
1.10,264300.17,309370.37,740.93
1.20,264300.21,309370.45,740.88
1.30,264300.27,309370.52,740.84
1.40,264300.33,309370.60,740.81
1.50,264300.40,309370.69,740.76
1.60,264300.47,309370.77,740.69
1.70,264300.54,309370.86,740.62
1.80,264300.61,309370.95,740.55
1.90,264300.68,309371.05,740.47
2.00,264300.76,309371.15,740.38
2.10,264300.84,309371.25,740.28
2.20,264300.93,309371.36,740.16
2.30,264301.02,309371.49,740.03
2.40,264301.12,309371.61,739.90
2.50,264301.23,309371.75,739.76
2.60,264301.34,309371.89,739.63
2.70,264301.45,309372.04,739.50
2.80,264301.55,309372.19,739.39
2.90,264301.66,309372.34,739.26
3.00,264301.79,309372.49,739.14
3.10,264301.91,309372.64,739.02
3.20,264302.04,309372.79,738.89
3.30,264302.18,309372.94,738.77
3.40,264302.33,309373.10,738.64
3.50,264302.48,309373.26,738.50
3.60,264302.63,309373.43,738.38
3.70,264302.78,309373.61,738.25
3.80,264302.94,309373.78,738.13
3.90,264303.12,309373.96,738.00
4.00,264303.28,309374.16,737.87
4.10,264303.45,309374.37,737.73
4.20,264303.62,309374.58,737.60
