time,x,y,z
9.20,264242.33,309371.83,704.71
9.30,264241.52,309371.91,704.20
9.40,264240.72,309371.99,703.70
9.50,264239.91,309372.07,703.20
9.60,264239.11,309372.16,702.69
9.70,264238.30,309372.25,702.19
9.80,264237.50,309372.33,701.69
9.90,264236.69,309372.41,701.18
10.00,264235.88,309372.49,700.68
10.10,264235.07,309372.56,700.18
10.20,264234.27,309372.64,699.67
10.30,264233.47,309372.72,699.17
10.40,264232.67,309372.80,698.67
10.50,264231.86,309372.88,698.17
10.60,264231.06,309372.97,697.67
10.70,264230.26,309373.07,697.16
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.01,741.21
0.30,264299.92,309370.04,741.21
0.40,264299.87,309370.08,741.21
0.50,264299.80,309370.14,741.21
0.60,264299.73,309370.21,741.20
0.70,264299.63,309370.29,741.19
0.80,264299.53,309370.38,741.18
0.90,264299.41,309370.49,741.17
1.00,264299.28,309370.61,741.15
1.10,264299.14,309370.75,741.12
1.20,264298.98,309370.91,741.08
1.30,264298.82,309371.08,741.05
1.40,264298.64,309371.28,741.01
1.50,264298.46,309371.47,740.97
1.60,264298.27,309371.69,740.92
1.70,264298.07,309371.91,740.87
1.80,264297.85,309372.15,740.82
1.90,264297.61,309372.40,740.75
2.00,264297.37,309372.67,740.68
2.10,264297.11,309372.94,740.59
2.20,264296.83,309373.24,740.51
2.30,264296.54,309373.55,740.42
2.40,264296.24,309373.88,740.33
2.50,264295.93,309374.22,740.24
2.60,264295.60,309374.57,740.15
2.70,264295.25,309374.95,740.05
2.80,264294.89,309375.33,739.95
2.90,264294.52,309375.72,739.83
3.00,264294.13,309376.13,739.71
3.10,264293.74,309376.54,739.58
3.20,264293.34,309376.97,739.46
3.30,264292.94,309377.41,739.35
3.40,264292.54,309377.87,739.22
3.50,264292.14,309378.34,739.10
3.60,264291.74,309378.82,738.98
3.70,264291.32,309379.32,738.87
3.80,264290.91,309379.83,738.75
3.90,264290.49,309380.35,738.64
4.00,264290.06,309380.88,738.52
4.10,264289.61,309381.43,738.40
4.20,264289.16,309382.00,738.28
4.30,264288.71,309382.57,738.16
4.40,264288.26,309383.16,738.04
4.50,264287.80,309383.76,737.92
4.60,264287.34,309384.38,737.79
4.70,264286.87,309385.02,737.66
4.80,264286.41,309385.67,737.52
4.90,264285.94,309386.33,737.39
5.00,264285.48,309386.99,737.26
5.10,264285.02,309387.66,737.12
5.20,264284.57,309388.32,736.98
5.30,264284.12,309388.98,736.85
5.40,264283.67,309389.65,736.71
5.50,264283.22,309390.32,736.58
5.60,264282.77,309390.99,736.44
5.70,264282.33,309391.66,736.30
5.80,264281.88,309392.34,736.16
5.90,264281.44,309393.01,736.02
6.00,264280.99,309393.69,735.87
6.10,264280.55,309394.36,735.72
6.20,264280.11,309395.04,735.56
6.30,264279.68,309395.71,735.40
6.40,264279.24,309396.39,735.25
6.50,264278.81,309397.07,735.09
6.60,264278.38,309397.75,734.94
6.70,264277.95,309398.43,734.78
6.80,264277.52,309399.11,734.61
6.90,264277.10,309399.79,734.44
7.00,264276.68,309400.48,734.27
7.10,264276.27,309401.17,734.10
7.20,264275.87,309401.86,733.93
7.30,264275.46,309402.55,733.76
7.40,264275.06,309403.25,733.58
7.50,264274.66,309403.96,733.41
7.60,264274.27,309404.66,733.24
7.70,264273.89,309405.36,733.06
7.80,264273.51,309406.07,732.88
7.90,264273.13,309406.78,732.71
8.00,264272.76,309407.49,732.54
8.10,264272.39,309408.20,732.37
8.20,264272.02,309408.91,732.21
8.30,264271.66,309409.63,732.04
8.40,264271.31,309410.35,731.89
8.50,264270.96,309411.08,731.73
8.60,264270.61,309411.81,731.57
8.70,264270.27,309412.54,731.41
8.80,264269.94,309413.27,731.27
8.90,264269.62,309414.01,731.12
9.00,264269.30,309414.75,730.97
9.10,264268.99,309415.49,730.81
9.20,264268.68,309416.23,730.65
9.30,264268.37,309416.98,730.49
9.40,264268.07,309417.73,730.34
9.50,264267.76,309418.47,730.19
9.60,264267.46,309419.21,730.04
9.70,264267.16,309419.96,729.89
9.80,264266.88,309420.72,729.74
9.90,264266.59,309421.47,729.59
10.00,264266.31,309422.22,729.46
10.10,264266.04,309422.97,729.33
10.20,264265.77,309423.73,729.20
10.30,264265.50,309424.48,729.07
10.40,264265.24,309425.25,728.94
10.50,264264.97,309426.01,728.82
10.60,264264.71,309426.77,728.70
10.70,264264.45,309427.53,728.58
10.80,264264.19,309428.30,728.46
10.90,264263.94,309429.06,728.35
11.00,264263.67,309429.82,728.22
11.10,264263.42,309430.58,728.10
11.20,264263.17,309431.34,727.96
11.30,264262.93,309432.11,727.82
11.40,264262.69,309432.88,727.68
11.50,264262.47,309433.66,727.52
11.60,264262.25,309434.43,727.36
11.70,264262.05,309435.21,727.20
11.80,264261.86,309435.99,727.04
11.90,264261.67,309436.78,726.87
12.00,264261.48,309437.56,726.70
12.10,264261.29,309438.34,726.52
12.20,264261.10,309439.13,726.34
12.30,264260.91,309439.91,726.15
12.40,264260.73,309440.70,725.97
