time,x,y,z
9.00,264314.64,309384.43,741.48
9.10,264315.00,309384.71,741.33
9.20,264315.35,309384.98,741.18
9.30,264315.69,309385.25,741.02
9.40,264316.03,309385.52,740.85
9.50,264316.36,309385.80,740.69
9.60,264316.70,309386.08,740.52
9.70,264317.03,309386.37,740.35
9.80,264317.37,309386.64,740.18
9.90,264317.71,309386.91,740.00
10.00,264318.04,309387.18,739.81
10.10,264318.39,309387.44,739.62
10.20,264318.74,309387.71,739.42
10.30,264319.09,309387.98,739.22
10.40,264319.44,309388.25,739.01
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.00,741.19
0.30,264300.00,309370.02,741.18
0.40,264300.01,309370.03,741.17
0.50,264300.02,309370.04,741.15
0.60,264300.02,309370.05,741.14
0.70,264300.01,309370.07,741.12
0.80,264300.00,309370.10,741.09
0.90,264299.97,309370.12,741.05
1.00,264299.94,309370.14,741.00
1.10,264299.91,309370.16,740.95
1.20,264299.88,309370.18,740.91
1.30,264299.86,309370.19,740.87
1.40,264299.84,309370.21,740.82
1.50,264299.82,309370.26,740.77
1.60,264299.80,309370.33,740.72
1.70,264299.78,309370.42,740.67
1.80,264299.77,309370.51,740.62
1.90,264299.75,309370.60,740.57
2.00,264299.75,309370.70,740.53
2.10,264299.73,309370.80,740.49
2.20,264299.71,309370.91,740.46
2.30,264299.69,309371.03,740.43
2.40,264299.67,309371.13,740.39
2.50,264299.66,309371.22,740.36
2.60,264299.66,309371.32,740.34
2.70,264299.67,309371.41,740.31
2.80,264299.66,309371.51,740.26
2.90,264299.65,309371.60,740.21
3.00,264299.64,309371.70,740.16
3.10,264299.63,309371.79,740.10
3.20,264299.62,309371.87,740.03
3.30,264299.61,309371.96,739.94
3.40,264299.61,309372.06,739.86
3.50,264299.61,309372.16,739.76
3.60,264299.62,309372.26,739.67
3.70,264299.64,309372.36,739.58
3.80,264299.65,309372.47,739.48
3.90,264299.66,309372.57,739.37
4.00,264299.67,309372.67,739.25
4.10,264299.69,309372.77,739.12
4.20,264299.73,309372.87,738.98
4.30,264299.77,309372.97,738.83
4.40,264299.81,309373.07,738.68
4.50,264299.85,309373.17,738.54
4.60,264299.90,309373.26,738.39
4.70,264299.96,309373.37,738.23
4.80,264300.01,309373.48,738.07
4.90,264300.06,309373.60,737.90
5.00,264300.10,309373.71,737.73
5.10,264300.15,309373.83,737.55
5.20,264300.20,309373.97,737.38
5.30,264300.27,309374.10,737.20
5.40,264300.34,309374.24,737.00
5.50,264300.40,309374.38,736.79
5.60,264300.47,309374.53,736.59
5.70,264300.55,309374.67,736.37
5.80,264300.63,309374.81,736.15
5.90,264300.71,309374.96,735.92
6.00,264300.79,309375.11,735.70
6.10,264300.86,309375.25,735.48
6.20,264300.95,309375.39,735.26
6.30,264301.02,309375.54,735.04
6.40,264301.10,309375.69,734.81
6.50,264301.18,309375.85,734.58
