time,x,y,z
4.70,264302.40,309371.96,737.01
4.80,264302.54,309372.06,736.75
4.90,264302.68,309372.17,736.49
5.00,264302.81,309372.28,736.23
5.10,264302.94,309372.39,735.96
5.20,264303.07,309372.50,735.68
5.30,264303.22,309372.62,735.41
5.40,264303.36,309372.72,735.15
5.50,264303.51,309372.84,734.88
5.60,264303.66,309372.96,734.61
5.70,264303.81,309373.08,734.34
5.80,264303.96,309373.21,734.08
5.90,264304.11,309373.33,733.80
6.00,264304.26,309373.46,733.50
0.10,264300.00,309369.99,741.20
0.20,264299.99,309369.98,741.20
0.30,264299.98,309369.96,741.20
0.40,264299.96,309369.93,741.19
0.50,264299.92,309369.89,741.18
0.60,264299.88,309369.85,741.18
0.70,264299.82,309369.81,741.17
0.80,264299.73,309369.78,741.16
0.90,264299.64,309369.75,741.14
1.00,264299.54,309369.73,741.11
1.10,264299.42,309369.70,741.09
1.20,264299.27,309369.66,741.05
1.30,264299.13,309369.62,741.01
1.40,264298.98,309369.56,740.97
1.50,264298.81,309369.50,740.92
1.60,264298.64,309369.42,740.87
1.70,264298.47,309369.35,740.81
1.80,264298.28,309369.26,740.74
1.90,264298.09,309369.18,740.67
2.00,264297.88,309369.08,740.60
2.10,264297.66,309368.98,740.51
2.20,264297.42,309368.89,740.41
2.30,264297.16,309368.78,740.29
2.40,264296.90,309368.66,740.16
2.50,264296.62,309368.54,740.02
2.60,264296.32,309368.42,739.87
2.70,264296.01,309368.30,739.71
2.80,264295.69,309368.17,739.54
2.90,264295.37,309368.03,739.37
3.00,264295.04,309367.88,739.18
3.10,264294.70,309367.73,738.97
3.20,264294.34,309367.58,738.76
3.30,264293.96,309367.43,738.55
3.40,264293.57,309367.26,738.34
3.50,264293.18,309367.09,738.13
3.60,264292.77,309366.91,737.91
3.70,264292.35,309366.73,737.69
3.80,264291.91,309366.54,737.46
3.90,264291.47,309366.33,737.24
4.00,264291.01,309366.13,737.00
4.10,264290.55,309365.92,736.74
4.20,264290.08,309365.70,736.48
4.30,264289.59,309365.49,736.23
4.40,264289.10,309365.27,735.97
4.50,264288.60,309365.05,735.71
4.60,264288.10,309364.83,735.44
4.70,264287.59,309364.60,735.17
4.80,264287.07,309364.37,734.91
4.90,264286.54,309364.12,734.66
5.00,264286.01,309363.88,734.42
5.10,264285.45,309363.64,734.16
5.20,264284.89,309363.39,733.91
5.30,264284.30,309363.13,733.67
5.40,264283.71,309362.87,733.43
5.50,264283.11,309362.60,733.19
5.60,264282.52,309362.32,732.94
5.70,264281.93,309362.03,732.70
5.80,264281.32,309361.74,732.43
5.90,264280.70,309361.45,732.15
6.00,264280.07,309361.15,731.87
6.10,264279.43,309360.86,731.60
6.20,264278.78,309360.56,731.31
6.30,264278.12,309360.25,731.03
6.40,264277.47,309359.93,730.74
6.50,264276.81,309359.61,730.45
6.60,264276.16,309359.29,730.15
6.70,264275.52,309358.98,729.85
6.80,264274.87,309358.67,729.55
6.90,264274.23,309358.36,729.23
7.00,264273.57,309358.04,728.91
7.10,264272.90,309357.73,728.58
7.20,264272.21,309357.42,728.24
7.30,264271.49,309357.11,727.89
7.40,264270.77,309356.81,727.53
7.50,264270.04,309356.51,727.17
7.60,264269.30,309356.20,726.80
7.70,264268.56,309355.89,726.42
7.80,264267.82,309355.58,726.04
7.90,264267.07,309355.27,725.66
8.00,264266.34,309354.96,725.27
8.10,264265.61,309354.66,724.90
8.20,264264.88,309354.36,724.53
8.30,264264.14,309354.05,724.18
8.40,264263.39,309353.74,723.82
8.50,264262.64,309353.44,723.46
8.60,264261.91,309353.12,723.09
8.70,264261.16,309352.80,722.72
8.80,264260.42,309352.49,722.34
8.90,264259.67,309352.19,721.97
9.00,264258.93,309351.88,721.59
9.10,264258.18,309351.58,721.21
9.20,264257.44,309351.28,720.83
9.30,264256.70,309350.98,720.44
9.40,264255.95,309350.68,720.04
9.50,264255.21,309350.37,719.64
9.60,264254.46,309350.05,719.23
9.70,264253.71,309349.74,718.83
9.80,264252.97,309349.45,718.43
9.90,264252.23,309349.15,718.02
10.00,264251.48,309348.86,717.61
10.10,264250.73,309348.57,717.19
10.20,264249.98,309348.28,716.78
10.30,264249.23,309348.00,716.36
10.40,264248.47,309347.72,715.95
10.50,264247.72,309347.43,715.54
10.60,264246.97,309347.15,715.14
10.70,264246.21,309346.87,714.73
10.80,264245.45,309346.58,714.31
10.90,264244.70,309346.29,713.90
11.00,264243.95,309345.99,713.48
11.10,264243.20,309345.68,713.06
11.20,264242.45,309345.38,712.64
11.30,264241.71,309345.08,712.21
11.40,264240.96,309344.79,711.78
11.50,264240.20,309344.50,711.35
11.60,264239.45,309344.22,710.93
11.70,264238.70,309343.93,710.49
11.80,264237.94,309343.65,710.05
11.90,264237.19,309343.37,709.60
12.00,264236.44,309343.09,709.14
12.10,264235.69,309342.80,708.67
12.20,264234.93,309342.51,708.20
12.30,264234.17,309342.23,707.73
12.40,264233.41,309341.96,707.24
12.50,264232.66,309341.68,706.76
12.60,264231.92,309341.40,706.28
12.70,264231.18,309341.12,705.80
12.80,264230.42,309340.84,705.31
12.90,264229.67,309340.56,704.83
13.00,264228.91,309340.27,704.35
13.10,264228.17,309339.98,703.86
13.20,264227.42,309339.69,703.36
13.30,264226.67,309339.39,702.85
13.40,264225.92,309339.09,702.35
13.50,264225.16,309338.80,701.85
13.60,264224.42,309338.51,701.34
13.70,264223.66,309338.22,700.84
13.80,264222.90,309337.93,700.35
13.90,264222.15,309337.65,699.86
14.00,264221.39,309337.38,699.38
14.10,264220.64,309337.11,698.88
14.20,264219.88,309336.83,698.38
14.30,264219.12,309336.56,697.89
14.40,264218.37,309336.30,697.40
14.50,264217.62,309336.03,696.91
14.60,264216.86,309335.76,696.42
14.70,264216.10,309335.49,695.92
14.80,264215.33,309335.23,695.41
14.90,264214.57,309334.97,694.91
15.00,264213.81,309334.71,694.41
15.10,264213.06,309334.44,693.91
15.20,264212.30,309334.17,693.41
15.30,264211.54,309333.89,692.91
15.40,264210.79,309333.61,692.42
15.50,264210.03,309333.34,691.93
15.60,264209.27,309333.07,691.44
15.70,264208.51,309332.80,690.94
15.80,264207.75,309332.53,690.45
15.90,264206.99,309332.28,689.95
16.00,264206.23,309332.03,689.46
16.10,264205.46,309331.78,688.94
