time,x,y,z
12.80,264384.58,309368.31,740.60
12.90,264385.39,309368.22,740.59
13.00,264386.20,309368.12,740.57
13.10,264387.00,309368.02,740.57
13.20,264387.80,309367.92,740.57
13.30,264388.60,309367.82,740.57
13.40,264389.40,309367.71,740.57
0.10,264300.00,309370.00,741.20
0.20,264300.00,309369.99,741.20
0.30,264300.03,309369.99,741.19
0.40,264300.06,309370.00,741.19
0.50,264300.10,309370.01,741.18
0.60,264300.14,309370.02,741.18
0.70,264300.19,309370.02,741.17
0.80,264300.24,309370.03,741.15
0.90,264300.30,309370.03,741.12
1.00,264300.36,309370.03,741.09
1.10,264300.43,309370.02,741.06
1.20,264300.50,309370.02,741.03
1.30,264300.59,309370.02,740.98
1.40,264300.69,309370.02,740.93
1.50,264300.79,309370.02,740.88
1.60,264300.88,309370.02,740.82
1.70,264300.98,309370.03,740.76
1.80,264301.08,309370.03,740.70
1.90,264301.21,309370.03,740.63
2.00,264301.34,309370.03,740.55
2.10,264301.47,309370.03,740.47
2.20,264301.60,309370.03,740.37
2.30,264301.74,309370.02,740.25
2.40,264301.89,309370.02,740.13
2.50,264302.05,309370.02,740.00
2.60,264302.21,309370.02,739.87
2.70,264302.37,309370.03,739.74
2.80,264302.54,309370.03,739.61
2.90,264302.71,309370.03,739.48
3.00,264302.88,309370.02,739.34
3.10,264303.05,309370.01,739.19
3.20,264303.23,309370.00,739.05
3.30,264303.40,309369.99,738.90
3.40,264303.58,309369.98,738.76
3.50,264303.76,309369.96,738.61
3.60,264303.94,309369.94,738.47
3.70,264304.13,309369.92,738.34
3.80,264304.33,309369.89,738.21
3.90,264304.54,309369.85,738.08
4.00,264304.75,309369.82,737.94
4.10,264304.96,309369.79,737.81
4.20,264305.16,309369.78,737.68
4.30,264305.37,309369.77,737.55
4.40,264305.57,309369.76,737.42
4.50,264305.78,309369.75,737.29
4.60,264305.99,309369.75,737.15
4.70,264306.21,309369.74,737.02
4.80,264306.42,309369.72,736.89
4.90,264306.64,309369.70,736.75
5.00,264306.87,309369.67,736.62
5.10,264307.11,309369.64,736.49
5.20,264307.36,309369.62,736.36
5.30,264307.62,309369.61,736.22
