time,x,y,z
10.10,264295.65,309361.49,727.81
10.20,264295.45,309361.29,727.53
10.30,264295.24,309361.10,727.24
10.40,264295.03,309360.92,726.96
10.50,264294.79,309360.74,726.67
10.60,264294.54,309360.55,726.36
10.70,264294.26,309360.37,726.05
10.80,264293.97,309360.19,725.74
10.90,264293.66,309360.01,725.42
11.00,264293.34,309359.83,725.10
11.10,264293.01,309359.64,724.79
11.20,264292.69,309359.45,724.47
11.30,264292.35,309359.26,724.16
11.40,264292.01,309359.07,723.85
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.22
0.30,264300.03,309370.01,741.23
0.40,264300.05,309370.01,741.25
0.50,264300.07,309370.01,741.29
0.60,264300.08,309370.00,741.33
0.70,264300.11,309369.98,741.37
0.80,264300.15,309369.96,741.42
0.90,264300.19,309369.93,741.47
1.00,264300.23,309369.91,741.52
1.10,264300.27,309369.89,741.55
1.20,264300.31,309369.88,741.58
1.30,264300.34,309369.89,741.60
1.40,264300.37,309369.91,741.62
1.50,264300.39,309369.93,741.63
1.60,264300.42,309369.95,741.64
1.70,264300.47,309369.96,741.65
1.80,264300.53,309369.97,741.66
1.90,264300.61,309369.98,741.65
2.00,264300.69,309369.99,741.66
2.10,264300.77,309370.00,741.66
2.20,264300.86,309370.01,741.67
2.30,264300.95,309370.02,741.68
2.40,264301.04,309370.03,741.68
2.50,264301.15,309370.04,741.69
2.60,264301.27,309370.05,741.71
2.70,264301.38,309370.04,741.74
2.80,264301.51,309370.03,741.77
2.90,264301.65,309370.02,741.79
3.00,264301.79,309370.02,741.82
3.10,264301.93,309370.01,741.87
3.20,264302.09,309369.99,741.91
3.30,264302.25,309369.97,741.94
3.40,264302.42,309369.96,741.97
3.50,264302.60,309369.95,742.00
3.60,264302.77,309369.95,742.03
3.70,264302.94,309369.95,742.07
3.80,264303.11,309369.95,742.11
3.90,264303.29,309369.96,742.13
4.00,264303.48,309369.96,742.15
4.10,264303.69,309369.97,742.15
4.20,264303.89,309369.98,742.15
4.30,264304.10,309369.99,742.13
4.40,264304.30,309370.01,742.12
4.50,264304.51,309370.03,742.10
4.60,264304.70,309370.06,742.09
4.70,264304.88,309370.09,742.07
4.80,264305.07,309370.11,742.04
4.90,264305.25,309370.13,742.00
5.00,264305.43,309370.14,741.96
5.10,264305.59,309370.15,741.91
5.20,264305.75,309370.16,741.86
5.30,264305.91,309370.18,741.80
5.40,264306.06,309370.18,741.74
5.50,264306.22,309370.19,741.68
5.60,264306.40,309370.21,741.61
5.70,264306.57,309370.22,741.54
5.80,264306.73,309370.22,741.48
5.90,264306.90,309370.21,741.40
6.00,264307.06,309370.21,741.32
6.10,264307.20,309370.20,741.24
6.20,264307.34,309370.19,741.16
6.30,264307.47,309370.16,741.08
6.40,264307.60,309370.13,741.01
6.50,264307.72,309370.10,740.93
6.60,264307.84,309370.08,740.84
6.70,264307.97,309370.07,740.74
6.80,264308.10,309370.06,740.62
6.90,264308.24,309370.06,740.49
7.00,264308.37,309370.06,740.35
7.10,264308.51,309370.06,740.20
7.20,264308.63,309370.07,740.06
7.30,264308.75,309370.07,739.91
7.40,264308.87,309370.06,739.76
7.50,264308.99,309370.05,739.62
7.60,264309.10,309370.05,739.47
7.70,264309.20,309370.04,739.33
7.80,264309.28,309370.04,739.19
7.90,264309.37,309370.04,739.04
8.00,264309.46,309370.03,738.89
8.10,264309.54,309370.02,738.74
8.20,264309.63,309370.01,738.60
8.30,264309.72,309370.00,738.46
8.40,264309.81,309369.98,738.31
8.50,264309.90,309369.97,738.17
8.60,264309.99,309369.95,738.03
