time,x,y,z
4.90,264289.35,309381.02,727.92
0.10,264300.00,309370.01,741.20
0.20,264299.98,309370.03,741.18
0.30,264299.95,309370.06,741.14
0.40,264299.91,309370.10,741.11
0.50,264299.86,309370.13,741.06
0.60,264299.81,309370.17,741.02
0.70,264299.75,309370.21,740.97
0.80,264299.68,309370.27,740.91
0.90,264299.60,309370.33,740.84
1.00,264299.51,309370.40,740.77
1.10,264299.42,309370.49,740.69
1.20,264299.31,309370.58,740.61
1.30,264299.21,309370.69,740.53
1.40,264299.09,309370.80,740.44
1.50,264298.96,309370.92,740.35
1.60,264298.82,309371.05,740.26
1.70,264298.67,309371.18,740.15
1.80,264298.52,309371.30,740.04
1.90,264298.36,309371.43,739.92
2.00,264298.19,309371.55,739.80
2.10,264298.01,309371.68,739.66
2.20,264297.84,309371.80,739.52
2.30,264297.65,309371.93,739.38
2.40,264297.46,309372.06,739.24
2.50,264297.25,309372.20,739.10
2.60,264297.04,309372.35,738.95
2.70,264296.81,309372.51,738.81
2.80,264296.58,309372.67,738.66
2.90,264296.33,309372.82,738.50
3.00,264296.07,309372.99,738.34
3.10,264295.81,309373.15,738.17
3.20,264295.54,309373.32,738.00
3.30,264295.25,309373.50,737.82
3.40,264294.97,309373.67,737.65
3.50,264294.68,309373.85,737.47
3.60,264294.39,309374.04,737.30
3.70,264294.09,309374.24,737.13
3.80,264293.79,309374.45,736.95
3.90,264293.47,309374.67,736.77
4.00,264293.15,309374.89,736.58
4.10,264292.83,309375.12,736.40
4.20,264292.49,309375.34,736.21
4.30,264292.17,309375.57,736.04
4.40,264291.84,309375.81,735.86
4.50,264291.52,309376.06,735.67
4.60,264291.20,309376.32,735.47
4.70,264290.86,309376.60,735.29
4.80,264290.52,309376.87,735.11
4.90,264290.17,309377.14,734.93
5.00,264289.82,309377.42,734.74
5.10,264289.46,309377.71,734.55
5.20,264289.09,309378.01,734.34
5.30,264288.73,309378.31,734.14
5.40,264288.36,309378.62,733.93
5.50,264288.00,309378.93,733.72
5.60,264287.63,309379.25,733.50
5.70,264287.27,309379.57,733.27
5.80,264286.90,309379.89,733.03
5.90,264286.53,309380.21,732.80
6.00,264286.16,309380.54,732.57
6.10,264285.79,309380.87,732.34
6.20,264285.40,309381.20,732.10
6.30,264285.02,309381.54,731.87
6.40,264284.63,309381.88,731.63
6.50,264284.23,309382.23,731.39
6.60,264283.83,309382.57,731.15
6.70,264283.43,309382.92,730.91
6.80,264283.02,309383.26,730.67
6.90,264282.61,309383.61,730.44
7.00,264282.20,309383.97,730.20
7.10,264281.78,309384.33,729.96
7.20,264281.35,309384.69,729.73
7.30,264280.93,309385.06,729.50
7.40,264280.49,309385.42,729.27
7.50,264280.06,309385.80,729.04
7.60,264279.62,309386.18,728.81
7.70,264279.16,309386.57,728.58
7.80,264278.71,309386.97,728.36
7.90,264278.24,309387.37,728.14
8.00,264277.77,309387.78,727.92
8.10,264277.28,309388.19,727.70
8.20,264276.79,309388.60,727.48
8.30,264276.29,309389.01,727.26
8.40,264275.79,309389.42,727.04
8.50,264275.29,309389.84,726.82
8.60,264274.78,309390.26,726.60
8.70,264274.27,309390.67,726.37
8.80,264273.75,309391.08,726.13
8.90,264273.22,309391.48,725.89
9.00,264272.69,309391.89,725.64
9.10,264272.17,309392.31,725.39
9.20,264271.64,309392.73,725.14
9.30,264271.11,309393.16,724.89
9.40,264270.59,309393.59,724.65
9.50,264270.06,309394.03,724.40
9.60,264269.54,309394.46,724.16
9.70,264269.01,309394.89,723.91
9.80,264268.48,309395.33,723.66
9.90,264267.95,309395.76,723.41
10.00,264267.43,309396.20,723.16
10.10,264266.91,309396.65,722.90
10.20,264266.38,309397.11,722.65
10.30,264265.85,309397.56,722.40
10.40,264265.32,309398.02,722.16
10.50,264264.78,309398.48,721.90
10.60,264264.24,309398.94,721.63
10.70,264263.69,309399.40,721.36
10.80,264263.13,309399.86,721.09
10.90,264262.57,309400.31,720.82
11.00,264262.00,309400.76,720.55
11.10,264261.43,309401.22,720.29
11.20,264260.85,309401.67,720.03
11.30,264260.28,309402.14,719.77
11.40,264259.70,309402.61,719.52
11.50,264259.11,309403.08,719.27
11.60,264258.53,309403.56,719.01
11.70,264257.95,309404.03,718.76
11.80,264257.37,309404.51,718.51
11.90,264256.79,309404.99,718.25
12.00,264256.21,309405.46,718.00
12.10,264255.62,309405.94,717.75
12.20,264255.03,309406.42,717.50
12.30,264254.44,309406.90,717.25
12.40,264253.85,309407.38,717.01
12.50,264253.27,309407.85,716.78
12.60,264252.69,309408.32,716.54
12.70,264252.11,309408.80,716.31
12.80,264251.53,309409.27,716.08
12.90,264250.95,309409.75,715.86
13.00,264250.36,309410.23,715.63
13.10,264249.77,309410.71,715.40
13.20,264249.18,309411.20,715.16
13.30,264248.58,309411.68,714.93
13.40,264247.99,309412.16,714.69
13.50,264247.39,309412.63,714.46
13.60,264246.79,309413.11,714.23
13.70,264246.19,309413.58,713.99
13.80,264245.59,309414.06,713.75
13.90,264244.99,309414.54,713.51
