time,x,y,z
12.70,264338.08,309335.34,716.68
12.80,264338.48,309334.80,716.33
12.90,264338.89,309334.25,715.97
13.00,264339.29,309333.68,715.61
13.10,264339.69,309333.11,715.25
13.20,264340.09,309332.52,714.88
13.30,264340.48,309331.93,714.51
13.40,264340.88,309331.32,714.13
13.50,264341.28,309330.71,713.74
13.60,264341.69,309330.09,713.35
13.70,264342.10,309329.46,712.94
13.80,264342.50,309328.82,712.54
13.90,264342.91,309328.17,712.16
14.00,264343.32,309327.53,711.78
14.10,264343.73,309326.88,711.39
14.20,264344.12,309326.23,711.01
14.30,264344.50,309325.57,710.63
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.21
0.30,264299.97,309370.01,741.22
0.40,264299.96,309370.02,741.24
0.50,264299.95,309370.03,741.25
0.60,264299.95,309370.03,741.24
0.70,264299.94,309370.04,741.23
0.80,264299.94,309370.06,741.21
0.90,264299.93,309370.08,741.18
1.00,264299.90,309370.10,741.14
1.10,264299.86,309370.14,741.08
1.20,264299.82,309370.18,741.01
1.30,264299.75,309370.22,740.94
1.40,264299.68,309370.27,740.88
1.50,264299.62,309370.34,740.81
1.60,264299.55,309370.41,740.73
1.70,264299.48,309370.49,740.64
1.80,264299.40,309370.58,740.55
1.90,264299.31,309370.68,740.44
2.00,264299.21,309370.79,740.32
2.10,264299.10,309370.90,740.20
2.20,264298.99,309371.01,740.07
2.30,264298.87,309371.12,739.93
2.40,264298.75,309371.23,739.78
2.50,264298.62,309371.35,739.64
2.60,264298.48,309371.47,739.49
2.70,264298.34,309371.60,739.34
2.80,264298.20,309371.75,739.18
2.90,264298.06,309371.90,739.02
3.00,264297.93,309372.06,738.86
3.10,264297.79,309372.23,738.69
3.20,264297.65,309372.40,738.52
3.30,264297.50,309372.57,738.34
3.40,264297.34,309372.74,738.15
3.50,264297.20,309372.92,737.95
3.60,264297.04,309373.10,737.75
3.70,264296.90,309373.28,737.54
3.80,264296.74,309373.47,737.33
3.90,264296.58,309373.66,737.11
4.00,264296.41,309373.85,736.89
4.10,264296.23,309374.05,736.67
4.20,264296.04,309374.26,736.46
4.30,264295.85,309374.48,736.24
4.40,264295.67,309374.70,736.02
4.50,264295.48,309374.93,735.79
4.60,264295.30,309375.17,735.55
4.70,264295.11,309375.40,735.30
4.80,264294.93,309375.63,735.04
4.90,264294.75,309375.87,734.77
5.00,264294.57,309376.12,734.51
5.10,264294.39,309376.37,734.23
5.20,264294.20,309376.63,733.95
5.30,264294.01,309376.89,733.68
5.40,264293.80,309377.15,733.41
5.50,264293.59,309377.43,733.15
5.60,264293.38,309377.71,732.89
5.70,264293.18,309377.99,732.61
5.80,264292.97,309378.27,732.33
5.90,264292.77,309378.55,732.03
6.00,264292.55,309378.84,731.74
6.10,264292.32,309379.12,731.44
6.20,264292.09,309379.39,731.14
6.30,264291.86,309379.65,730.84
