time,x,y,z
10.50,264286.96,309396.20,724.81
10.60,264286.79,309396.68,724.53
0.10,264300.00,309370.00,741.21
0.20,264299.99,309369.99,741.20
0.30,264299.98,309369.98,741.17
0.40,264299.97,309369.97,741.13
0.50,264299.98,309369.95,741.08
0.60,264300.00,309369.94,741.03
0.70,264300.02,309369.94,740.98
0.80,264300.05,309369.94,740.92
0.90,264300.09,309369.93,740.84
1.00,264300.13,309369.91,740.74
1.10,264300.18,309369.90,740.62
1.20,264300.23,309369.88,740.51
1.30,264300.28,309369.84,740.39
1.40,264300.34,309369.81,740.27
1.50,264300.40,309369.78,740.15
1.60,264300.46,309369.76,740.03
1.70,264300.54,309369.75,739.90
1.80,264300.61,309369.73,739.76
1.90,264300.67,309369.71,739.59
2.00,264300.74,309369.68,739.41
2.10,264300.80,309369.65,739.23
2.20,264300.87,309369.62,739.04
2.30,264300.95,309369.59,738.85
2.40,264301.03,309369.56,738.67
2.50,264301.13,309369.53,738.48
2.60,264301.22,309369.50,738.27
2.70,264301.29,309369.46,738.06
2.80,264301.36,309369.42,737.84
2.90,264301.43,309369.35,737.62
3.00,264301.51,309369.27,737.39
3.10,264301.58,309369.19,737.13
3.20,264301.67,309369.09,736.86
3.30,264301.78,309368.99,736.58
3.40,264301.88,309368.89,736.30
3.50,264301.97,309368.79,736.01
3.60,264302.06,309368.68,735.71
3.70,264302.14,309368.58,735.41
3.80,264302.23,309368.47,735.12
