time,x,y,z
9.80,264362.48,309386.17,750.58
9.90,264363.27,309386.35,750.69
10.00,264364.05,309386.53,750.79
10.10,264364.84,309386.71,750.89
10.20,264365.62,309386.89,751.00
10.30,264366.41,309387.06,751.11
10.40,264367.21,309387.23,751.21
10.50,264368.00,309387.41,751.29
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.21
0.30,264300.04,309370.05,741.22
0.40,264300.07,309370.08,741.23
0.50,264300.10,309370.12,741.25
0.60,264300.14,309370.17,741.26
0.70,264300.20,309370.23,741.28
0.80,264300.28,309370.29,741.31
0.90,264300.36,309370.38,741.33
1.00,264300.46,309370.47,741.36
1.10,264300.58,309370.57,741.38
1.20,264300.71,309370.67,741.40
1.30,264300.86,309370.78,741.41
1.40,264301.02,309370.89,741.42
1.50,264301.20,309371.00,741.45
1.60,264301.41,309371.13,741.47
1.70,264301.63,309371.27,741.51
1.80,264301.86,309371.42,741.55
1.90,264302.11,309371.58,741.59
2.00,264302.38,309371.74,741.63
2.10,264302.67,309371.92,741.67
2.20,264302.98,309372.11,741.73
2.30,264303.30,309372.31,741.78
2.40,264303.62,309372.51,741.84
2.50,264303.95,309372.71,741.89
2.60,264304.30,309372.92,741.95
2.70,264304.65,309373.14,742.00
2.80,264305.01,309373.37,742.04
2.90,264305.39,309373.60,742.08
3.00,264305.79,309373.85,742.13
3.10,264306.21,309374.10,742.19
3.20,264306.64,309374.35,742.24
3.30,264307.09,309374.62,742.29
3.40,264307.56,309374.88,742.35
3.50,264308.04,309375.14,742.41
3.60,264308.55,309375.41,742.46
3.70,264309.08,309375.70,742.52
3.80,264309.62,309375.99,742.58
3.90,264310.19,309376.28,742.63
4.00,264310.78,309376.58,742.70
4.10,264311.41,309376.88,742.76
4.20,264312.05,309377.20,742.83
4.30,264312.69,309377.52,742.90
4.40,264313.35,309377.85,742.97
4.50,264314.03,309378.18,743.01
4.60,264314.73,309378.52,743.05
4.70,264315.45,309378.87,743.08
4.80,264316.18,309379.21,743.10
4.90,264316.91,309379.56,743.12
5.00,264317.65,309379.91,743.13
5.10,264318.38,309380.24,743.14
5.20,264319.12,309380.57,743.14
