time,x,y,z
8.90,264252.39,309402.98,714.85
9.00,264251.74,309403.46,714.36
9.10,264251.10,309403.95,713.87
9.20,264250.47,309404.45,713.37
9.30,264249.83,309404.95,712.87
9.40,264249.19,309405.45,712.37
9.50,264248.56,309405.96,711.87
9.60,264247.93,309406.46,711.37
9.70,264247.30,309406.96,710.86
9.80,264246.67,309407.46,710.36
9.90,264246.04,309407.97,709.87
10.00,264245.41,309408.47,709.37
10.10,264244.78,309408.97,708.88
0.10,264299.99,309370.01,741.20
0.20,264299.94,309370.03,741.19
0.30,264299.87,309370.06,741.16
0.40,264299.78,309370.10,741.13
0.50,264299.65,309370.15,741.07
0.60,264299.51,309370.21,741.01
0.70,264299.33,309370.28,740.93
0.80,264299.13,309370.35,740.85
0.90,264298.90,309370.42,740.77
1.00,264298.65,309370.51,740.67
1.10,264298.36,309370.60,740.57
1.20,264298.05,309370.70,740.45
1.30,264297.71,309370.80,740.33
1.40,264297.34,309370.91,740.20
1.50,264296.94,309371.03,740.06
1.60,264296.52,309371.16,739.92
1.70,264296.09,309371.30,739.78
1.80,264295.62,309371.44,739.62
1.90,264295.13,309371.60,739.46
2.00,264294.61,309371.76,739.30
2.10,264294.06,309371.94,739.13
2.20,264293.49,309372.13,738.96
2.30,264292.90,309372.33,738.78
2.40,264292.28,309372.53,738.59
2.50,264291.63,309372.75,738.40
2.60,264290.96,309372.97,738.20
2.70,264290.26,309373.20,738.00
2.80,264289.54,309373.43,737.80
2.90,264288.80,309373.68,737.59
3.00,264288.04,309373.94,737.38
3.10,264287.28,309374.20,737.17
3.20,264286.51,309374.46,736.96
3.30,264285.74,309374.71,736.73
3.40,264284.97,309374.97,736.50
3.50,264284.20,309375.23,736.27
3.60,264283.43,309375.49,736.04
3.70,264282.66,309375.74,735.80
3.80,264281.88,309376.00,735.55
3.90,264281.11,309376.26,735.31
4.00,264280.34,309376.51,735.06
4.10,264279.57,309376.76,734.81
4.20,264278.79,309377.01,734.55
4.30,264278.02,309377.27,734.28
4.40,264277.25,309377.52,734.01
4.50,264276.48,309377.76,733.74
4.60,264275.70,309378.00,733.46
4.70,264274.93,309378.23,733.18
4.80,264274.15,309378.46,732.90
4.90,264273.37,309378.69,732.61
5.00,264272.59,309378.91,732.32
5.10,264271.81,309379.13,732.02
5.20,264271.03,309379.36,731.72
5.30,264270.25,309379.59,731.41
5.40,264269.47,309379.82,731.10
5.50,264268.69,309380.06,730.80
5.60,264267.91,309380.29,730.49
5.70,264267.13,309380.52,730.18
5.80,264266.35,309380.74,729.86
5.90,264265.57,309380.96,729.53
6.00,264264.79,309381.18,729.20
6.10,264264.01,309381.40,728.86
6.20,264263.22,309381.62,728.53
6.30,264262.44,309381.84,728.19
6.40,264261.66,309382.06,727.85
6.50,264260.87,309382.27,727.51
6.60,264260.08,309382.48,727.17
6.70,264259.30,309382.68,726.83
6.80,264258.51,309382.89,726.48
6.90,264257.72,309383.09,726.13
7.00,264256.94,309383.29,725.79
7.10,264256.16,309383.50,725.44
7.20,264255.37,309383.70,725.09
7.30,264254.58,309383.90,724.74
7.40,264253.80,309384.10,724.40
7.50,264253.02,309384.30,724.05
7.60,264252.23,309384.51,723.70
7.70,264251.45,309384.71,723.35
7.80,264250.66,309384.91,723.00
7.90,264249.88,309385.12,722.64
8.00,264249.10,309385.33,722.27
8.10,264248.32,309385.53,721.91
8.20,264247.53,309385.74,721.54
8.30,264246.75,309385.95,721.16
8.40,264245.96,309386.16,720.79
8.50,264245.19,309386.36,720.41
8.60,264244.40,309386.57,720.04
8.70,264243.61,309386.77,719.66
8.80,264242.83,309386.97,719.28
8.90,264242.04,309387.17,718.90
9.00,264241.25,309387.37,718.52
9.10,264240.46,309387.57,718.14
9.20,264239.68,309387.77,717.76
9.30,264238.89,309387.97,717.39
9.40,264238.11,309388.17,717.02
9.50,264237.32,309388.37,716.66
9.60,264236.54,309388.57,716.29
9.70,264235.75,309388.78,715.93
9.80,264234.97,309388.99,715.57
9.90,264234.18,309389.19,715.21
10.00,264233.40,309389.39,714.85
10.10,264232.62,309389.60,714.50
10.20,264231.84,309389.81,714.15
10.30,264231.06,309390.02,713.79
10.40,264230.28,309390.23,713.44
10.50,264229.50,309390.45,713.09
10.60,264228.72,309390.66,712.74
10.70,264227.94,309390.88,712.38
10.80,264227.16,309391.11,712.02
10.90,264226.39,309391.35,711.66
11.00,264225.61,309391.58,711.29
11.10,264224.83,309391.82,710.93
11.20,264224.06,309392.05,710.56
11.30,264223.28,309392.29,710.19
11.40,264222.51,309392.53,709.83
11.50,264221.74,309392.78,709.47
11.60,264220.96,309393.03,709.11
11.70,264220.20,309393.29,708.75
11.80,264219.43,309393.56,708.39
11.90,264218.67,309393.83,708.04
12.00,264217.90,309394.09,707.69
12.10,264217.13,309394.36,707.33
12.20,264216.36,309394.62,706.98
12.30,264215.59,309394.88,706.62
12.40,264214.83,309395.14,706.27
12.50,264214.07,309395.40,705.92
12.60,264213.30,309395.66,705.57
12.70,264212.54,309395.91,705.23
12.80,264211.76,309396.17,704.88
12.90,264211.00,309396.42,704.54
13.00,264210.23,309396.68,704.22
13.10,264209.46,309396.93,703.90
13.20,264208.69,309397.18,703.57
13.30,264207.93,309397.43,703.25
13.40,264207.16,309397.68,702.92
13.50,264206.39,309397.93,702.60
13.60,264205.62,309398.19,702.29
13.70,264204.87,309398.46,701.98
13.80,264204.11,309398.73,701.67
13.90,264203.34,309399.00,701.36
14.00,264202.58,309399.27,701.03
14.10,264201.81,309399.53,700.71
14.20,264201.05,309399.81,700.39
14.30,264200.29,309400.08,700.08
14.40,264199.53,309400.36,699.77
14.50,264198.77,309400.63,699.46
14.60,264198.02,309400.91,699.16
14.70,264197.27,309401.19,698.85
14.80,264196.51,309401.47,698.55
14.90,264195.75,309401.75,698.25
15.00,264195.00,309402.03,697.96
15.10,264194.24,309402.32,697.67
15.20,264193.49,309402.61,697.39
15.30,264192.74,309402.90,697.11
15.40,264191.99,309403.20,696.84
15.50,264191.24,309403.49,696.57
15.60,264190.48,309403.77,696.31
15.70,264189.72,309404.05,696.04
15.80,264188.96,309404.33,695.77
15.90,264188.20,309404.60,695.49
16.00,264187.44,309404.87,695.22
16.10,264186.67,309405.14,694.95
16.20,264185.91,309405.41,694.69
16.30,264185.15,309405.68,694.43
16.40,264184.40,309405.95,694.18
16.50,264183.63,309406.21,693.95
16.60,264182.87,309406.47,693.72
16.70,264182.10,309406.73,693.49
16.80,264181.34,309406.99,693.27
16.90,264180.58,309407.25,693.05
17.00,264179.81,309407.51,692.83
17.10,264179.04,309407.78,692.63
17.20,264178.28,309408.05,692.42
17.30,264177.52,309408.33,692.23
17.40,264176.77,309408.61,692.04
17.50,264176.01,309408.89,691.85
17.60,264175.25,309409.17,691.67
17.70,264174.49,309409.45,691.50
17.80,264173.72,309409.72,691.33
17.90,264172.96,309409.99,691.16
18.00,264172.20,309410.26,691.00
18.10,264171.44,309410.53,690.84
18.20,264170.68,309410.81,690.69
18.30,264169.92,309411.08,690.54
18.40,264169.16,309411.35,690.40
18.50,264168.40,309411.62,690.28
18.60,264167.64,309411.89,690.15
18.70,264166.88,309412.16,690.03
18.80,264166.11,309412.44,689.92
18.90,264165.35,309412.71,689.80
19.00,264164.59,309412.98,689.69
19.10,264163.83,309413.25,689.59
19.20,264163.08,309413.52,689.49
19.30,264162.32,309413.79,689.41
19.40,264161.56,309414.07,689.34
19.50,264160.81,309414.35,689.27
19.60,264160.06,309414.64,689.20
19.70,264159.31,309414.92,689.14
19.80,264158.56,309415.20,689.09
19.90,264157.80,309415.49,689.04
20.00,264157.05,309415.78,688.99
20.10,264156.30,309416.06,688.94
20.20,264155.55,309416.35,688.90
20.30,264154.81,309416.64,688.86
20.40,264154.06,309416.92,688.82
20.50,264153.30,309417.22,688.78
20.60,264152.55,309417.50,688.74
20.70,264151.81,309417.80,688.71
20.80,264151.07,309418.10,688.69
20.90,264150.32,309418.40,688.68
21.00,264149.58,309418.70,688.69
21.10,264148.84,309419.00,688.70
21.20,264148.10,309419.30,688.74
21.30,264147.36,309419.60,688.77
21.40,264146.61,309419.90,688.81
