time,x,y,z
11.30,264312.76,309366.25,736.22
11.40,264313.02,309366.13,736.10
11.50,264313.28,309366.03,735.99
11.60,264313.54,309365.92,735.87
11.70,264313.79,309365.80,735.77
11.80,264314.05,309365.67,735.66
11.90,264314.31,309365.51,735.55
12.00,264314.58,309365.35,735.41
12.10,264314.84,309365.19,735.28
12.20,264315.10,309365.03,735.14
12.30,264315.36,309364.86,735.01
12.40,264315.62,309364.69,734.89
12.50,264315.88,309364.52,734.77
12.60,264316.15,309364.34,734.65
12.70,264316.43,309364.19,734.53
12.80,264316.71,309364.05,734.42
12.90,264317.01,309363.91,734.31
13.00,264317.32,309363.76,734.19
13.10,264317.63,309363.61,734.05
13.20,264317.94,309363.47,733.91
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.00,741.23
0.30,264299.93,309369.99,741.25
0.40,264299.90,309369.98,741.27
0.50,264299.87,309369.96,741.28
0.60,264299.83,309369.93,741.29
0.70,264299.79,309369.90,741.30
0.80,264299.74,309369.86,741.31
0.90,264299.70,309369.82,741.33
1.00,264299.67,309369.78,741.34
1.10,264299.63,309369.75,741.35
1.20,264299.59,309369.71,741.37
1.30,264299.55,309369.66,741.38
1.40,264299.52,309369.59,741.40
1.50,264299.50,309369.51,741.42
1.60,264299.48,309369.42,741.45
1.70,264299.47,309369.34,741.47
1.80,264299.45,309369.26,741.49
1.90,264299.43,309369.18,741.50
2.00,264299.41,309369.10,741.49
2.10,264299.40,309369.00,741.47
2.20,264299.39,309368.90,741.45
2.30,264299.38,309368.80,741.44
2.40,264299.37,309368.70,741.41
2.50,264299.34,309368.60,741.39
2.60,264299.31,309368.51,741.35
2.70,264299.27,309368.42,741.30
2.80,264299.23,309368.32,741.24
2.90,264299.20,309368.23,741.20
3.00,264299.16,309368.13,741.15
3.10,264299.13,309368.02,741.09
3.20,264299.09,309367.91,741.05
3.30,264299.04,309367.81,741.00
3.40,264298.98,309367.70,740.94
3.50,264298.91,309367.59,740.89
3.60,264298.85,309367.48,740.83
3.70,264298.79,309367.36,740.76
3.80,264298.73,309367.23,740.69
3.90,264298.67,309367.11,740.60
4.00,264298.60,309366.99,740.52
4.10,264298.52,309366.86,740.43
4.20,264298.44,309366.74,740.32
4.30,264298.36,309366.62,740.20
4.40,264298.28,309366.49,740.09
4.50,264298.19,309366.36,739.98
4.60,264298.09,309366.24,739.86
4.70,264297.99,309366.11,739.74
4.80,264297.89,309365.97,739.62
