time,x,y,z
4.10,264303.30,309372.14,736.98
4.20,264303.42,309372.20,736.81
4.30,264303.53,309372.26,736.65
4.40,264303.64,309372.33,736.48
4.50,264303.75,309372.40,736.30
4.60,264303.87,309372.49,736.10
4.70,264303.99,309372.60,735.91
4.80,264304.13,309372.71,735.72
4.90,264304.28,309372.82,735.52
5.00,264304.43,309372.94,735.33
5.10,264304.58,309373.06,735.12
5.20,264304.72,309373.19,734.92
5.30,264304.86,309373.31,734.71
5.40,264305.01,309373.44,734.51
5.50,264305.18,309373.57,734.30
5.60,264305.34,309373.69,734.10
5.70,264305.50,309373.81,733.90
5.80,264305.64,309373.92,733.69
5.90,264305.78,309374.04,733.48
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.19
0.30,264300.00,309370.01,741.16
0.40,264300.01,309370.02,741.13
0.50,264300.02,309370.02,741.10
0.60,264300.04,309370.02,741.07
0.70,264300.06,309370.00,741.02
0.80,264300.08,309369.98,740.96
0.90,264300.11,309369.95,740.87
1.00,264300.14,309369.92,740.77
1.10,264300.15,309369.91,740.67
1.20,264300.16,309369.88,740.57
1.30,264300.17,309369.86,740.46
1.40,264300.17,309369.83,740.33
1.50,264300.15,309369.79,740.19
1.60,264300.14,309369.76,740.05
1.70,264300.15,309369.73,739.90
1.80,264300.16,309369.69,739.73
1.90,264300.17,309369.65,739.56
2.00,264300.18,309369.61,739.37
2.10,264300.19,309369.57,739.19
2.20,264300.19,309369.53,738.99
2.30,264300.19,309369.50,738.79
2.40,264300.19,309369.46,738.59
2.50,264300.20,309369.42,738.38
2.60,264300.21,309369.37,738.17
2.70,264300.21,309369.31,737.95
2.80,264300.21,309369.22,737.71
2.90,264300.23,309369.13,737.46
3.00,264300.25,309369.03,737.19
3.10,264300.29,309368.93,736.91
3.20,264300.33,309368.83,736.62
3.30,264300.38,309368.71,736.32
3.40,264300.44,309368.58,736.01
3.50,264300.49,309368.44,735.69
3.60,264300.53,309368.30,735.36
3.70,264300.56,309368.17,735.03
3.80,264300.58,309368.04,734.71
3.90,264300.61,309367.90,734.38
4.00,264300.64,309367.76,734.06
4.10,264300.67,309367.62,733.73
