time,x,y,z
8.40,264332.42,309402.53,753.75
8.50,264333.02,309403.07,753.95
8.60,264333.62,309403.61,754.15
8.70,264334.22,309404.15,754.35
8.80,264334.82,309404.70,754.55
8.90,264335.42,309405.25,754.74
9.00,264336.02,309405.79,754.92
9.10,264336.61,309406.34,755.11
9.20,264337.20,309406.88,755.28
9.30,264337.80,309407.43,755.45
9.40,264338.40,309407.98,755.63
9.50,264339.00,309408.52,755.79
9.60,264339.61,309409.05,755.96
9.70,264340.22,309409.59,756.13
9.80,264340.83,309410.12,756.31
9.90,264341.44,309410.65,756.49
10.00,264342.05,309411.17,756.67
10.10,264342.66,309411.71,756.85
10.20,264343.26,309412.25,757.01
10.30,264343.86,309412.78,757.17
0.10,264299.99,309370.00,741.20
0.20,264299.97,309369.99,741.19
0.30,264299.93,309369.99,741.16
0.40,264299.87,309369.99,741.12
0.50,264299.79,309369.99,741.07
0.60,264299.69,309369.98,741.01
0.70,264299.59,309369.98,740.94
0.80,264299.46,309369.97,740.88
0.90,264299.31,309369.96,740.80
1.00,264299.14,309369.96,740.71
1.10,264298.96,309369.96,740.59
1.20,264298.75,309369.95,740.45
1.30,264298.53,309369.95,740.30
1.40,264298.30,309369.96,740.14
1.50,264298.06,309369.96,739.97
1.60,264297.79,309369.96,739.78
1.70,264297.50,309369.96,739.58
1.80,264297.18,309369.96,739.36
1.90,264296.84,309369.97,739.12
2.00,264296.48,309369.97,738.88
2.10,264296.09,309369.98,738.63
2.20,264295.70,309369.98,738.37
2.30,264295.29,309369.99,738.09
2.40,264294.87,309369.99,737.80
2.50,264294.44,309369.99,737.51
2.60,264293.99,309369.99,737.20
2.70,264293.53,309369.99,736.90
2.80,264293.05,309369.99,736.59
2.90,264292.56,309369.99,736.26
3.00,264292.05,309369.98,735.92
3.10,264291.52,309369.97,735.59
3.20,264290.97,309369.97,735.25
3.30,264290.41,309369.96,734.91
3.40,264289.84,309369.95,734.57
3.50,264289.26,309369.94,734.22
3.60,264288.65,309369.92,733.87
3.70,264288.03,309369.89,733.51
3.80,264287.39,309369.86,733.15
3.90,264286.73,309369.84,732.78
4.00,264286.03,309369.82,732.41
4.10,264285.32,309369.80,732.03
4.20,264284.58,309369.79,731.64
4.30,264283.82,309369.78,731.24
4.40,264283.04,309369.77,730.84
4.50,264282.25,309369.75,730.44
4.60,264281.44,309369.73,730.03
4.70,264280.63,309369.71,729.61
4.80,264279.83,309369.69,729.20
4.90,264279.01,309369.67,728.79
5.00,264278.20,309369.65,728.38
5.10,264277.39,309369.63,727.97
5.20,264276.59,309369.61,727.55
5.30,264275.78,309369.60,727.13
5.40,264274.97,309369.59,726.71
5.50,264274.16,309369.59,726.27
5.60,264273.35,309369.57,725.84
5.70,264272.55,309369.56,725.40
5.80,264271.73,309369.55,724.96
5.90,264270.92,309369.53,724.52
6.00,264270.12,309369.50,724.07
6.10,264269.31,309369.48,723.61
6.20,264268.50,309369.46,723.15
6.30,264267.69,309369.45,722.67
6.40,264266.89,309369.43,722.18
6.50,264266.08,309369.42,721.68
6.60,264265.27,309369.40,721.18
6.70,264264.46,309369.38,720.69
6.80,264263.65,309369.37,720.18
6.90,264262.84,309369.36,719.68
7.00,264262.03,309369.35,719.19
7.10,264261.22,309369.34,718.69
7.20,264260.41,309369.34,718.19
7.30,264259.61,309369.34,717.69
7.40,264258.81,309369.34,717.19
7.50,264258.00,309369.33,716.68
7.60,264257.19,309369.33,716.19
7.70,264256.38,309369.33,715.69
7.80,264255.56,309369.33,715.20
7.90,264254.76,309369.34,714.72
8.00,264253.94,309369.34,714.22
8.10,264253.14,309369.35,713.72
8.20,264252.33,309369.35,713.22
8.30,264251.53,309369.35,712.71
8.40,264250.72,309369.36,712.22
8.50,264249.91,309369.35,711.73
8.60,264249.10,309369.35,711.23
8.70,264248.29,309369.34,710.72
8.80,264247.48,309369.34,710.22
8.90,264246.67,309369.35,709.72
9.00,264245.86,309369.35,709.21
9.10,264245.05,309369.35,708.71
9.20,264244.24,309369.35,708.20
9.30,264243.43,309369.34,707.70
9.40,264242.62,309369.33,707.20
9.50,264241.81,309369.33,706.70
9.60,264241.00,309369.33,706.19
9.70,264240.19,309369.32,705.69
9.80,264239.39,309369.31,705.19
9.90,264238.59,309369.30,704.69
10.00,264237.78,309369.28,704.20
10.10,264236.97,309369.26,703.69
10.20,264236.16,309369.24,703.19
10.30,264235.36,309369.21,702.69
10.40,264234.55,309369.19,702.18
10.50,264233.75,309369.15,701.68
10.60,264232.94,309369.11,701.18
10.70,264232.13,309369.07,700.68
10.80,264231.33,309369.03,700.18
10.90,264230.51,309368.99,699.67
11.00,264229.70,309368.94,699.16
11.10,264228.89,309368.89,698.66
11.20,264228.08,309368.84,698.16
11.30,264227.27,309368.79,697.67
11.40,264226.47,309368.74,697.18
11.50,264225.66,309368.69,696.68
11.60,264224.85,309368.64,696.18
11.70,264224.05,309368.59,695.67
11.80,264223.25,309368.53,695.17
11.90,264222.44,309368.46,694.67
12.00,264221.63,309368.39,694.17
