time,x,y,z
15.80,264212.50,309354.04,680.82
15.90,264211.71,309353.95,680.35
16.00,264210.91,309353.86,679.88
16.10,264210.11,309353.78,679.42
16.20,264209.30,309353.69,678.96
16.30,264208.50,309353.61,678.49
16.40,264207.70,309353.52,678.03
16.50,264206.90,309353.44,677.57
16.60,264206.10,309353.35,677.11
16.70,264205.30,309353.26,676.65
16.80,264204.50,309353.18,676.19
16.90,264203.70,309353.08,675.72
17.00,264202.91,309352.99,675.25
17.10,264202.12,309352.91,674.78
17.20,264201.34,309352.82,674.30
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.03,741.18
0.30,264299.96,309370.05,741.14
0.40,264299.93,309370.09,741.10
0.50,264299.89,309370.14,741.05
0.60,264299.83,309370.21,740.99
0.70,264299.76,309370.28,740.93
0.80,264299.67,309370.37,740.85
0.90,264299.57,309370.46,740.77
1.00,264299.45,309370.56,740.68
1.10,264299.33,309370.68,740.59
1.20,264299.20,309370.80,740.48
1.30,264299.05,309370.94,740.36
1.40,264298.89,309371.08,740.23
1.50,264298.72,309371.22,740.09
1.60,264298.52,309371.38,739.94
1.70,264298.31,309371.54,739.78
1.80,264298.07,309371.71,739.60
1.90,264297.82,309371.88,739.42
2.00,264297.56,309372.06,739.23
2.10,264297.29,309372.25,739.03
2.20,264297.01,309372.45,738.81
2.30,264296.72,309372.67,738.59
2.40,264296.41,309372.90,738.37
2.50,264296.09,309373.13,738.13
2.60,264295.75,309373.37,737.87
2.70,264295.41,309373.63,737.59
2.80,264295.04,309373.90,737.31
2.90,264294.65,309374.18,737.01
3.00,264294.25,309374.46,736.70
3.10,264293.83,309374.76,736.38
3.20,264293.40,309375.06,736.06
3.30,264292.97,309375.38,735.73
3.40,264292.51,309375.71,735.40
3.50,264292.05,309376.05,735.06
3.60,264291.57,309376.41,734.70
3.70,264291.09,309376.77,734.34
3.80,264290.61,309377.14,733.96
3.90,264290.12,309377.51,733.58
4.00,264289.61,309377.89,733.20
4.10,264289.10,309378.28,732.82
4.20,264288.58,309378.68,732.43
4.30,264288.04,309379.09,732.03
4.40,264287.48,309379.51,731.62
4.50,264286.92,309379.94,731.22
4.60,264286.34,309380.37,730.79
4.70,264285.76,309380.81,730.36
4.80,264285.16,309381.27,729.92
4.90,264284.56,309381.74,729.49
5.00,264283.94,309382.23,729.05
5.10,264283.32,309382.73,728.61
5.20,264282.69,309383.24,728.15
5.30,264282.06,309383.74,727.68
5.40,264281.43,309384.25,727.22
5.50,264280.79,309384.74,726.75
5.60,264280.16,309385.24,726.28
5.70,264279.53,309385.74,725.81
5.80,264278.89,309386.24,725.34
5.90,264278.26,309386.74,724.86
6.00,264277.64,309387.24,724.38
6.10,264277.01,309387.75,723.89
6.20,264276.39,309388.26,723.39
6.30,264275.77,309388.76,722.89
6.40,264275.15,309389.28,722.38
6.50,264274.52,309389.79,721.88
