time,x,y,z
8.30,264305.29,309400.74,740.22
8.40,264305.61,309401.46,740.14
8.50,264305.93,309402.18,740.05
8.60,264306.27,309402.91,739.96
8.70,264306.61,309403.65,739.85
8.80,264306.95,309404.37,739.74
8.90,264307.28,309405.10,739.62
9.00,264307.62,309405.83,739.50
9.10,264307.96,309406.56,739.39
9.20,264308.31,309407.28,739.27
9.30,264308.67,309408.01,739.14
9.40,264309.02,309408.73,739.01
9.50,264309.37,309409.45,738.87
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.02,741.19
0.30,264299.91,309370.04,741.17
0.40,264299.85,309370.09,741.14
0.50,264299.77,309370.15,741.10
0.60,264299.66,309370.22,741.05
0.70,264299.53,309370.32,740.99
0.80,264299.39,309370.42,740.93
0.90,264299.23,309370.54,740.85
1.00,264299.05,309370.67,740.77
1.10,264298.84,309370.81,740.68
1.20,264298.62,309370.96,740.57
1.30,264298.38,309371.12,740.45
1.40,264298.12,309371.30,740.32
1.50,264297.85,309371.50,740.18
1.60,264297.56,309371.70,740.02
1.70,264297.26,309371.92,739.85
1.80,264296.95,309372.15,739.69
1.90,264296.64,309372.40,739.52
2.00,264296.31,309372.64,739.34
2.10,264295.97,309372.89,739.16
2.20,264295.61,309373.15,738.98
2.30,264295.25,309373.42,738.80
2.40,264294.87,309373.71,738.61
2.50,264294.48,309374.00,738.43
2.60,264294.08,309374.30,738.23
2.70,264293.68,309374.62,738.04
2.80,264293.25,309374.95,737.84
2.90,264292.81,309375.30,737.63
3.00,264292.34,309375.66,737.41
3.10,264291.86,309376.03,737.18
3.20,264291.38,309376.41,736.94
3.30,264290.90,309376.81,736.70
3.40,264290.39,309377.21,736.46
3.50,264289.87,309377.62,736.20
3.60,264289.34,309378.03,735.94
3.70,264288.79,309378.45,735.67
3.80,264288.23,309378.88,735.41
3.90,264287.64,309379.32,735.14
4.00,264287.04,309379.77,734.87
4.10,264286.41,309380.23,734.59
4.20,264285.78,309380.71,734.31
4.30,264285.13,309381.18,734.02
4.40,264284.47,309381.66,733.73
4.50,264283.82,309382.15,733.43
4.60,264283.17,309382.62,733.13
4.70,264282.51,309383.09,732.82
4.80,264281.85,309383.56,732.51
4.90,264281.19,309384.03,732.19
5.00,264280.53,309384.50,731.87
5.10,264279.88,309384.98,731.56
5.20,264279.23,309385.45,731.24
5.30,264278.59,309385.93,730.91
5.40,264277.94,309386.41,730.57
5.50,264277.29,309386.89,730.23
5.60,264276.64,309387.38,729.88
5.70,264275.99,309387.86,729.53
5.80,264275.34,309388.34,729.18
5.90,264274.69,309388.82,728.81
6.00,264274.04,309389.30,728.45
6.10,264273.38,309389.77,728.08
6.20,264272.73,309390.25,727.71
6.30,264272.07,309390.72,727.35
6.40,264271.41,309391.20,726.98
6.50,264270.75,309391.67,726.60
6.60,264270.09,309392.13,726.22
6.70,264269.42,309392.58,725.83
6.80,264268.77,309393.04,725.45
6.90,264268.10,309393.51,725.06
7.00,264267.44,309393.97,724.69
7.10,264266.77,309394.44,724.30
7.20,264266.11,309394.90,723.91
7.30,264265.44,309395.36,723.51
7.40,264264.78,309395.82,723.10
7.50,264264.11,309396.29,722.69
7.60,264263.44,309396.74,722.28
7.70,264262.77,309397.19,721.87
7.80,264262.09,309397.65,721.45
7.90,264261.42,309398.10,721.04
8.00,264260.74,309398.54,720.62
8.10,264260.07,309398.99,720.21
8.20,264259.40,309399.43,719.80
8.30,264258.73,309399.88,719.39
8.40,264258.05,309400.32,718.99
8.50,264257.37,309400.77,718.58
8.60,264256.69,309401.21,718.18
8.70,264256.01,309401.65,717.80
8.80,264255.34,309402.09,717.41
8.90,264254.67,309402.54,717.03
9.00,264254.00,309402.99,716.65
9.10,264253.33,309403.44,716.27
9.20,264252.67,309403.90,715.90
9.30,264252.00,309404.36,715.51
9.40,264251.34,309404.83,715.14
9.50,264250.68,309405.30,714.76
9.60,264250.02,309405.77,714.37
9.70,264249.37,309406.25,713.98
9.80,264248.72,309406.72,713.60
9.90,264248.07,309407.20,713.21
10.00,264247.43,309407.68,712.82
10.10,264246.78,309408.17,712.43
10.20,264246.13,309408.66,712.04
10.30,264245.49,309409.14,711.64
10.40,264244.86,309409.64,711.23
10.50,264244.23,309410.15,710.82
10.60,264243.60,309410.66,710.40
10.70,264242.97,309411.16,709.99
