time,x,y,z
9.40,264268.21,309406.47,722.15
9.50,264267.72,309407.11,721.82
9.60,264267.25,309407.75,721.49
9.70,264266.78,309408.40,721.15
9.80,264266.31,309409.05,720.81
9.90,264265.84,309409.71,720.45
10.00,264265.37,309410.36,720.10
10.10,264264.90,309411.01,719.74
10.20,264264.44,309411.66,719.37
10.30,264263.99,309412.32,718.99
10.40,264263.54,309412.99,718.61
10.50,264263.11,309413.67,718.23
10.60,264262.67,309414.35,717.85
10.70,264262.24,309415.02,717.47
10.80,264261.81,309415.71,717.09
10.90,264261.38,309416.38,716.71
11.00,264260.95,309417.06,716.33
11.10,264260.52,309417.73,715.94
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.01,741.22
0.30,264300.10,309370.01,741.22
0.40,264300.18,309370.01,741.22
0.50,264300.27,309370.01,741.22
0.60,264300.38,309370.01,741.22
0.70,264300.51,309370.02,741.23
0.80,264300.65,309370.02,741.24
0.90,264300.82,309370.04,741.25
1.00,264301.01,309370.05,741.27
1.10,264301.22,309370.06,741.28
1.20,264301.46,309370.09,741.30
1.30,264301.72,309370.13,741.32
1.40,264302.01,309370.17,741.36
1.50,264302.32,309370.20,741.42
1.60,264302.65,309370.24,741.48
1.70,264303.02,309370.28,741.55
1.80,264303.40,309370.33,741.61
1.90,264303.79,309370.38,741.67
2.00,264304.19,309370.43,741.74
2.10,264304.63,309370.47,741.81
2.20,264305.09,309370.52,741.88
2.30,264305.57,309370.56,741.95
2.40,264306.08,309370.61,742.03
2.50,264306.60,309370.66,742.12
2.60,264307.15,309370.71,742.22
2.70,264307.72,309370.77,742.33
2.80,264308.33,309370.83,742.43
2.90,264308.95,309370.88,742.55
3.00,264309.59,309370.94,742.67
3.10,264310.23,309370.99,742.80
3.20,264310.89,309371.04,742.93
3.30,264311.58,309371.09,743.06
3.40,264312.28,309371.15,743.19
3.50,264313.00,309371.22,743.31
3.60,264313.75,309371.29,743.43
3.70,264314.52,309371.36,743.55
3.80,264315.30,309371.43,743.65
3.90,264316.11,309371.51,743.76
4.00,264316.92,309371.58,743.86
4.10,264317.73,309371.65,743.96
4.20,264318.53,309371.73,744.06
4.30,264319.34,309371.80,744.17
4.40,264320.15,309371.87,744.28
4.50,264320.96,309371.95,744.40
4.60,264321.76,309372.02,744.51
4.70,264322.57,309372.09,744.63
4.80,264323.38,309372.16,744.75
4.90,264324.18,309372.23,744.88
5.00,264324.99,309372.30,745.00
5.10,264325.80,309372.37,745.12
5.20,264326.61,309372.45,745.25
5.30,264327.41,309372.53,745.38
5.40,264328.22,309372.61,745.52
5.50,264329.03,309372.69,745.66
5.60,264329.84,309372.78,745.80
5.70,264330.64,309372.87,745.92
5.80,264331.45,309372.96,746.05
5.90,264332.26,309373.05,746.19
6.00,264333.07,309373.13,746.32
6.10,264333.87,309373.21,746.45
6.20,264334.67,309373.29,746.60
6.30,264335.47,309373.37,746.74
6.40,264336.29,309373.44,746.86
6.50,264337.10,309373.52,746.97
6.60,264337.90,309373.60,747.07
6.70,264338.70,309373.69,747.16
6.80,264339.50,309373.77,747.26
6.90,264340.31,309373.86,747.37
7.00,264341.12,309373.94,747.49
7.10,264341.93,309374.01,747.63
7.20,264342.74,309374.07,747.75
7.30,264343.55,309374.13,747.88
7.40,264344.36,309374.19,748.02
7.50,264345.17,309374.25,748.16
7.60,264345.97,309374.30,748.29
7.70,264346.79,309374.36,748.43
7.80,264347.60,309374.42,748.56
7.90,264348.40,309374.47,748.70
8.00,264349.21,309374.52,748.84
8.10,264350.02,309374.58,748.97
8.20,264350.83,309374.62,749.11
8.30,264351.64,309374.67,749.23
8.40,264352.45,309374.73,749.36
8.50,264353.25,309374.78,749.50
8.60,264354.06,309374.83,749.64
8.70,264354.87,309374.89,749.79
8.80,264355.68,309374.95,749.94
8.90,264356.49,309375.01,750.10
9.00,264357.30,309375.06,750.27
9.10,264358.12,309375.12,750.45
9.20,264358.93,309375.17,750.63
9.30,264359.74,309375.22,750.79
9.40,264360.55,309375.27,750.97
9.50,264361.36,309375.32,751.14
9.60,264362.17,309375.38,751.32
9.70,264362.97,309375.44,751.48
9.80,264363.78,309375.50,751.66
9.90,264364.59,309375.57,751.84
10.00,264365.40,309375.65,752.04
10.10,264366.21,309375.72,752.23
10.20,264367.02,309375.80,752.43
10.30,264367.82,309375.87,752.63
10.40,264368.63,309375.94,752.84
10.50,264369.43,309376.02,753.06
10.60,264370.24,309376.08,753.26
10.70,264371.05,309376.15,753.46
10.80,264371.86,309376.22,753.67
10.90,264372.67,309376.29,753.88
