time,x,y,z
10.80,264265.48,309413.57,720.66
10.90,264265.12,309414.29,720.35
11.00,264264.76,309415.01,720.05
11.10,264264.40,309415.72,719.73
11.20,264264.05,309416.44,719.40
11.30,264263.68,309417.16,719.08
11.40,264263.33,309417.87,718.75
11.50,264262.97,309418.58,718.41
11.60,264262.62,309419.29,718.06
11.70,264262.26,309420.01,717.71
11.80,264261.89,309420.72,717.37
11.90,264261.51,309421.43,717.03
12.00,264261.15,309422.14,716.70
12.10,264260.78,309422.86,716.38
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.21
0.30,264300.01,309370.04,741.21
0.40,264300.04,309370.05,741.20
0.50,264300.08,309370.06,741.21
0.60,264300.13,309370.07,741.23
0.70,264300.18,309370.07,741.24
0.80,264300.24,309370.07,741.23
0.90,264300.31,309370.07,741.22
1.00,264300.37,309370.07,741.20
1.10,264300.45,309370.07,741.18
1.20,264300.55,309370.07,741.16
1.30,264300.65,309370.07,741.15
1.40,264300.76,309370.08,741.14
1.50,264300.89,309370.07,741.14
1.60,264301.03,309370.06,741.14
1.70,264301.17,309370.04,741.14
1.80,264301.30,309370.00,741.14
1.90,264301.44,309369.97,741.13
2.00,264301.60,309369.94,741.12
2.10,264301.76,309369.90,741.10
2.20,264301.93,309369.85,741.09
2.30,264302.12,309369.79,741.08
2.40,264302.32,309369.73,741.06
2.50,264302.53,309369.67,741.05
2.60,264302.75,309369.60,741.04
2.70,264302.97,309369.54,741.01
2.80,264303.20,309369.46,740.99
2.90,264303.42,309369.37,740.96
3.00,264303.63,309369.28,740.92
3.10,264303.86,309369.18,740.87
3.20,264304.12,309369.07,740.81
3.30,264304.39,309368.93,740.75
3.40,264304.67,309368.79,740.69
3.50,264304.96,309368.63,740.63
3.60,264305.26,309368.47,740.55
3.70,264305.57,309368.30,740.47
3.80,264305.89,309368.13,740.38
3.90,264306.24,309367.95,740.26
4.00,264306.58,309367.77,740.14
4.10,264306.94,309367.58,740.01
4.20,264307.30,309367.38,739.88
4.30,264307.66,309367.17,739.76
4.40,264308.02,309366.94,739.62
4.50,264308.39,309366.70,739.48
4.60,264308.77,309366.46,739.32
4.70,264309.14,309366.20,739.15
4.80,264309.51,309365.95,738.97
4.90,264309.89,309365.69,738.77
5.00,264310.27,309365.43,738.57
5.10,264310.66,309365.16,738.37
5.20,264311.04,309364.90,738.16
5.30,264311.41,309364.63,737.94
5.40,264311.79,309364.35,737.72
5.50,264312.17,309364.06,737.50
5.60,264312.56,309363.76,737.28
5.70,264312.95,309363.46,737.06
5.80,264313.33,309363.16,736.84
5.90,264313.72,309362.85,736.61
6.00,264314.11,309362.54,736.37
6.10,264314.50,309362.23,736.12
6.20,264314.90,309361.92,735.86
6.30,264315.32,309361.60,735.59
6.40,264315.75,309361.26,735.32
6.50,264316.20,309360.93,735.04
6.60,264316.64,309360.58,734.75
6.70,264317.09,309360.21,734.46
6.80,264317.55,309359.85,734.15
6.90,264318.02,309359.48,733.83
7.00,264318.50,309359.11,733.51
7.10,264318.98,309358.73,733.17
7.20,264319.46,309358.35,732.83
7.30,264319.96,309357.95,732.49
7.40,264320.46,309357.54,732.15
7.50,264320.95,309357.14,731.81
7.60,264321.45,309356.73,731.47
7.70,264321.95,309356.31,731.14
7.80,264322.45,309355.87,730.82
7.90,264322.96,309355.42,730.49
8.00,264323.48,309354.96,730.14
8.10,264323.99,309354.50,729.77
8.20,264324.51,309354.03,729.39
8.30,264325.03,309353.55,729.01
8.40,264325.56,309353.06,728.63
8.50,264326.08,309352.57,728.25
8.60,264326.60,309352.07,727.88
8.70,264327.12,309351.58,727.51
8.80,264327.66,309351.08,727.13
8.90,264328.20,309350.57,726.74
9.00,264328.74,309350.05,726.35
9.10,264329.27,309349.52,725.95
9.20,264329.81,309348.99,725.55
9.30,264330.34,309348.45,725.14
9.40,264330.87,309347.91,724.72
9.50,264331.39,309347.36,724.30
9.60,264331.91,309346.80,723.89
9.70,264332.44,309346.24,723.49
9.80,264332.97,309345.67,723.09
9.90,264333.51,309345.09,722.69
10.00,264334.06,309344.51,722.29
10.10,264334.61,309343.92,721.89
10.20,264335.16,309343.34,721.48
10.30,264335.73,309342.76,721.07
10.40,264336.29,309342.19,720.66
10.50,264336.84,309341.62,720.24
10.60,264337.38,309341.04,719.82
