time,x,y,z
48.30,263968.43,309467.68,562.76
48.40,263967.99,309468.35,562.26
48.50,263967.56,309469.02,561.76
48.60,263967.12,309469.69,561.27
48.70,263966.69,309470.36,560.78
48.80,263966.25,309471.03,560.31
48.90,263965.81,309471.71,559.82
49.00,263965.37,309472.38,559.31
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.02,741.21
0.30,264300.01,309370.03,741.22
0.40,264300.01,309370.06,741.21
0.50,264299.99,309370.10,741.20
0.60,264299.98,309370.14,741.18
0.70,264299.97,309370.20,741.16
0.80,264299.97,309370.25,741.14
0.90,264299.99,309370.31,741.10
1.00,264300.02,309370.37,741.06
1.10,264300.07,309370.43,741.01
1.20,264300.12,309370.50,740.96
1.30,264300.17,309370.56,740.90
1.40,264300.23,309370.62,740.84
1.50,264300.30,309370.69,740.79
1.60,264300.37,309370.76,740.74
1.70,264300.44,309370.84,740.70
1.80,264300.53,309370.92,740.65
1.90,264300.63,309371.02,740.59
2.00,264300.72,309371.13,740.54
2.10,264300.82,309371.24,740.49
2.20,264300.92,309371.36,740.45
2.30,264301.02,309371.48,740.40
2.40,264301.13,309371.61,740.34
2.50,264301.24,309371.74,740.28
2.60,264301.34,309371.88,740.22
2.70,264301.45,309372.02,740.16
2.80,264301.57,309372.16,740.09
2.90,264301.70,309372.32,740.02
3.00,264301.83,309372.50,739.94
3.10,264301.97,309372.68,739.85
3.20,264302.11,309372.88,739.75
3.30,264302.26,309373.10,739.65
3.40,264302.42,309373.32,739.55
3.50,264302.58,309373.56,739.44
3.60,264302.75,309373.81,739.34
3.70,264302.91,309374.05,739.23
3.80,264303.09,309374.30,739.10
3.90,264303.27,309374.55,738.95
4.00,264303.45,309374.81,738.80
4.10,264303.64,309375.07,738.67
4.20,264303.83,309375.34,738.54
4.30,264304.03,309375.60,738.40
4.40,264304.22,309375.88,738.26
4.50,264304.43,309376.18,738.12
4.60,264304.63,309376.49,737.97
4.70,264304.83,309376.80,737.81
4.80,264305.04,309377.13,737.65
4.90,264305.25,309377.47,737.48
5.00,264305.46,309377.82,737.31
5.10,264305.68,309378.17,737.14
5.20,264305.90,309378.53,736.96
