time,x,y,z
37.60,264051.69,309231.63,589.91
37.70,264051.02,309231.17,589.45
37.80,264050.36,309230.72,588.98
37.90,264049.68,309230.27,588.50
38.00,264049.00,309229.83,588.02
38.10,264048.33,309229.39,587.54
0.10,264300.00,309370.00,741.22
0.20,264300.00,309370.01,741.24
0.30,264300.00,309370.01,741.26
0.40,264299.99,309370.02,741.27
0.50,264299.97,309370.01,741.28
0.60,264299.96,309369.99,741.27
0.70,264299.94,309369.96,741.24
0.80,264299.90,309369.94,741.21
0.90,264299.87,309369.92,741.17
1.00,264299.83,309369.90,741.13
1.10,264299.77,309369.87,741.10
1.20,264299.71,309369.85,741.08
1.30,264299.65,309369.84,741.06
1.40,264299.58,309369.82,741.04
1.50,264299.49,309369.81,741.01
1.60,264299.40,309369.80,740.98
1.70,264299.30,309369.80,740.94
1.80,264299.20,309369.79,740.91
1.90,264299.10,309369.78,740.87
2.00,264298.99,309369.77,740.84
2.10,264298.88,309369.76,740.81
2.20,264298.77,309369.76,740.77
2.30,264298.65,309369.77,740.73
2.40,264298.54,309369.80,740.70
2.50,264298.42,309369.83,740.66
2.60,264298.29,309369.85,740.62
2.70,264298.15,309369.87,740.57
2.80,264298.00,309369.89,740.52
2.90,264297.86,309369.91,740.48
3.00,264297.72,309369.94,740.42
3.10,264297.59,309369.98,740.37
3.20,264297.44,309370.02,740.33
3.30,264297.29,309370.05,740.29
3.40,264297.14,309370.09,740.24
3.50,264297.00,309370.13,740.19
3.60,264296.86,309370.18,740.13
3.70,264296.71,309370.23,740.07
3.80,264296.55,309370.28,740.01
3.90,264296.38,309370.33,739.95
4.00,264296.20,309370.36,739.87
4.10,264296.02,309370.40,739.79
4.20,264295.84,309370.42,739.70
4.30,264295.66,309370.44,739.62
4.40,264295.49,309370.46,739.52
4.50,264295.31,309370.47,739.43
4.60,264295.14,309370.47,739.36
4.70,264294.97,309370.47,739.29
4.80,264294.80,309370.46,739.22
4.90,264294.63,309370.44,739.15
5.00,264294.45,309370.42,739.07
5.10,264294.29,309370.40,739.00
5.20,264294.13,309370.38,738.92
5.30,264293.97,309370.37,738.86
5.40,264293.81,309370.36,738.81
5.50,264293.64,309370.35,738.77
5.60,264293.48,309370.35,738.73
5.70,264293.32,309370.33,738.68
5.80,264293.16,309370.32,738.62
5.90,264293.01,309370.29,738.54
6.00,264292.86,309370.26,738.46
6.10,264292.72,309370.23,738.37
6.20,264292.57,309370.19,738.30
6.30,264292.42,309370.15,738.22
6.40,264292.27,309370.10,738.14
6.50,264292.11,309370.03,738.06
6.60,264291.95,309369.97,737.98
6.70,264291.78,309369.90,737.89
6.80,264291.60,309369.83,737.80
6.90,264291.42,309369.74,737.72
7.00,264291.24,309369.65,737.62
7.10,264291.04,309369.57,737.52
7.20,264290.85,309369.49,737.42
7.30,264290.64,309369.43,737.33
7.40,264290.43,309369.36,737.23
7.50,264290.21,309369.29,737.13
7.60,264289.99,309369.23,737.02
7.70,264289.77,309369.17,736.91
7.80,264289.56,309369.10,736.83
7.90,264289.35,309369.03,736.76
8.00,264289.14,309368.95,736.71
8.10,264288.94,309368.86,736.65
8.20,264288.73,309368.78,736.60
8.30,264288.51,309368.69,736.54
8.40,264288.28,309368.61,736.49
8.50,264288.06,309368.54,736.43
8.60,264287.82,309368.45,736.38
8.70,264287.58,309368.36,736.34
8.80,264287.33,309368.27,736.30
8.90,264287.07,309368.18,736.27
9.00,264286.79,309368.10,736.22
9.10,264286.51,309368.01,736.17
9.20,264286.23,309367.92,736.12
9.30,264285.95,309367.83,736.07
9.40,264285.66,309367.73,736.03
9.50,264285.35,309367.64,735.99
9.60,264285.05,309367.55,735.94
9.70,264284.77,309367.48,735.88
9.80,264284.49,309367.42,735.82
9.90,264284.20,309367.37,735.76
10.00,264283.89,309367.31,735.69
10.10,264283.59,309367.24,735.60
10.20,264283.29,309367.18,735.50
10.30,264282.99,309367.12,735.42
10.40,264282.69,309367.06,735.34
10.50,264282.37,309367.00,735.27
10.60,264282.05,309366.94,735.20
10.70,264281.74,309366.89,735.13
10.80,264281.40,309366.86,735.07
10.90,264281.05,309366.84,735.00
11.00,264280.69,309366.83,734.93
11.10,264280.33,309366.82,734.87
11.20,264279.97,309366.82,734.80
11.30,264279.60,309366.81,734.71
11.40,264279.22,309366.80,734.63
11.50,264278.84,309366.79,734.55
11.60,264278.45,309366.77,734.46
11.70,264278.06,309366.76,734.37
11.80,264277.66,309366.75,734.28
11.90,264277.24,309366.72,734.18
12.00,264276.82,309366.69,734.07
12.10,264276.38,309366.67,733.95
12.20,264275.94,309366.66,733.84
12.30,264275.50,309366.65,733.73
12.40,264275.04,309366.63,733.60
12.50,264274.59,309366.63,733.47
12.60,264274.12,309366.62,733.33
12.70,264273.66,309366.61,733.20
12.80,264273.17,309366.60,733.07
12.90,264272.68,309366.58,732.93
13.00,264272.16,309366.57,732.80
13.10,264271.64,309366.56,732.68
13.20,264271.11,309366.56,732.56
13.30,264270.58,309366.56,732.45
13.40,264270.05,309366.56,732.31
13.50,264269.52,309366.57,732.18
13.60,264269.01,309366.59,732.05
13.70,264268.51,309366.61,731.93
