time,x,y,z
13.20,264390.98,309366.01,743.19
13.30,264391.78,309365.89,743.21
13.40,264392.58,309365.77,743.23
13.50,264393.38,309365.64,743.24
13.60,264394.18,309365.52,743.26
0.10,264299.99,309370.00,741.20
0.20,264299.98,309370.00,741.17
0.30,264299.94,309370.00,741.13
0.40,264299.89,309370.00,741.08
0.50,264299.82,309369.99,741.02
0.60,264299.72,309369.99,740.94
0.70,264299.60,309369.99,740.85
0.80,264299.45,309370.00,740.75
0.90,264299.29,309370.01,740.64
1.00,264299.11,309370.03,740.51
1.10,264298.90,309370.04,740.36
1.20,264298.67,309370.06,740.19
1.30,264298.42,309370.08,740.01
1.40,264298.13,309370.10,739.81
1.50,264297.81,309370.12,739.60
1.60,264297.47,309370.14,739.39
1.70,264297.12,309370.17,739.17
1.80,264296.75,309370.20,738.94
1.90,264296.36,309370.24,738.71
2.00,264295.94,309370.27,738.46
2.10,264295.51,309370.30,738.20
2.20,264295.07,309370.34,737.93
2.30,264294.61,309370.38,737.66
2.40,264294.13,309370.41,737.38
2.50,264293.65,309370.44,737.09
2.60,264293.14,309370.47,736.80
2.70,264292.61,309370.52,736.50
2.80,264292.07,309370.56,736.18
2.90,264291.50,309370.61,735.86
3.00,264290.93,309370.65,735.52
3.10,264290.33,309370.70,735.17
3.20,264289.72,309370.74,734.80
3.30,264289.10,309370.79,734.43
3.40,264288.47,309370.84,734.04
3.50,264287.82,309370.89,733.64
3.60,264287.15,309370.94,733.24
3.70,264286.48,309371.00,732.83
3.80,264285.80,309371.05,732.41
3.90,264285.10,309371.11,731.99
4.00,264284.40,309371.16,731.56
4.10,264283.67,309371.21,731.13
4.20,264282.94,309371.26,730.70
4.30,264282.18,309371.30,730.27
4.40,264281.42,309371.35,729.83
4.50,264280.63,309371.39,729.37
4.60,264279.84,309371.44,728.92
4.70,264279.03,309371.49,728.46
4.80,264278.22,309371.54,728.00
4.90,264277.41,309371.59,727.53
5.00,264276.61,309371.63,727.06
5.10,264275.80,309371.68,726.58
5.20,264274.99,309371.72,726.10
5.30,264274.19,309371.76,725.60
5.40,264273.38,309371.79,725.10
5.50,264272.57,309371.82,724.60
5.60,264271.76,309371.85,724.10
5.70,264270.95,309371.88,723.60
5.80,264270.14,309371.91,723.09
5.90,264269.32,309371.94,722.58
6.00,264268.52,309371.97,722.08
6.10,264267.71,309371.99,721.58
6.20,264266.90,309372.02,721.08
6.30,264266.09,309372.04,720.58
6.40,264265.28,309372.07,720.07
6.50,264264.47,309372.10,719.57
6.60,264263.67,309372.13,719.07
6.70,264262.86,309372.17,718.57
6.80,264262.05,309372.21,718.07
6.90,264261.25,309372.26,717.57
7.00,264260.44,309372.30,717.06
7.10,264259.63,309372.35,716.56
7.20,264258.82,309372.39,716.06
7.30,264258.02,309372.44,715.56
7.40,264257.21,309372.49,715.05
7.50,264256.40,309372.54,714.55
7.60,264255.60,309372.60,714.05
7.70,264254.79,309372.66,713.56
7.80,264253.99,309372.73,713.06
7.90,264253.18,309372.79,712.57
8.00,264252.38,309372.87,712.07
8.10,264251.57,309372.94,711.57
8.20,264250.77,309373.00,711.06
8.30,264249.96,309373.07,710.56
8.40,264249.17,309373.13,710.07
8.50,264248.37,309373.20,709.57
8.60,264247.56,309373.26,709.07
8.70,264246.74,309373.32,708.57
8.80,264245.94,309373.37,708.07
8.90,264245.13,309373.43,707.57
9.00,264244.33,309373.49,707.07
9.10,264243.52,309373.55,706.56
9.20,264242.72,309373.61,706.07
9.30,264241.92,309373.68,705.57
9.40,264241.10,309373.74,705.07
9.50,264240.30,309373.81,704.57
