time,x,y,z
11.40,264265.63,309428.73,725.99
11.50,264265.37,309429.49,725.75
11.60,264265.12,309430.25,725.51
11.70,264264.86,309431.01,725.28
11.80,264264.60,309431.77,725.05
11.90,264264.34,309432.53,724.81
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.03,741.20
0.30,264300.04,309370.05,741.19
0.40,264300.08,309370.09,741.17
0.50,264300.15,309370.13,741.14
0.60,264300.23,309370.17,741.13
0.70,264300.34,309370.23,741.12
0.80,264300.47,309370.28,741.12
0.90,264300.63,309370.34,741.13
1.00,264300.82,309370.41,741.12
1.10,264301.03,309370.48,741.12
1.20,264301.25,309370.56,741.11
1.30,264301.47,309370.65,741.12
1.40,264301.72,309370.74,741.13
1.50,264301.98,309370.84,741.16
1.60,264302.26,309370.96,741.19
1.70,264302.56,309371.08,741.23
1.80,264302.88,309371.21,741.27
1.90,264303.22,309371.35,741.33
2.00,264303.59,309371.49,741.38
2.10,264303.97,309371.64,741.42
2.20,264304.37,309371.80,741.46
2.30,264304.79,309371.96,741.50
2.40,264305.22,309372.13,741.55
2.50,264305.67,309372.31,741.60
2.60,264306.15,309372.49,741.66
2.70,264306.65,309372.68,741.72
2.80,264307.17,309372.87,741.78
2.90,264307.72,309373.07,741.85
3.00,264308.29,309373.28,741.91
3.10,264308.87,309373.50,741.97
3.20,264309.47,309373.74,742.02
3.30,264310.09,309373.97,742.07
3.40,264310.72,309374.22,742.11
3.50,264311.35,309374.47,742.15
3.60,264312.00,309374.72,742.20
3.70,264312.67,309374.97,742.24
3.80,264313.35,309375.24,742.28
3.90,264314.03,309375.52,742.32
4.00,264314.73,309375.80,742.35
4.10,264315.42,309376.09,742.37
4.20,264316.12,309376.38,742.39
4.30,264316.85,309376.66,742.41
4.40,264317.60,309376.95,742.42
4.50,264318.35,309377.24,742.44
4.60,264319.11,309377.53,742.45
4.70,264319.86,309377.82,742.44
4.80,264320.61,309378.12,742.44
4.90,264321.36,309378.41,742.44
5.00,264322.12,309378.71,742.44
5.10,264322.87,309379.00,742.44
5.20,264323.62,309379.29,742.43
5.30,264324.37,309379.58,742.41
5.40,264325.12,309379.88,742.39
