time,x,y,z
8.40,264299.12,309406.49,736.05
8.50,264299.24,309407.28,735.95
8.60,264299.37,309408.07,735.85
8.70,264299.50,309408.86,735.74
8.80,264299.64,309409.65,735.63
8.90,264299.78,309410.45,735.50
9.00,264299.92,309411.25,735.38
9.10,264300.07,309412.03,735.25
9.20,264300.23,309412.81,735.12
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.02,741.21
0.30,264300.00,309370.04,741.20
0.40,264299.99,309370.07,741.19
0.50,264299.98,309370.11,741.18
0.60,264299.96,309370.15,741.17
0.70,264299.94,309370.19,741.16
0.80,264299.93,309370.25,741.14
0.90,264299.91,309370.30,741.13
1.00,264299.89,309370.36,741.12
1.10,264299.87,309370.43,741.11
1.20,264299.86,309370.52,741.08
1.30,264299.85,309370.60,741.06
1.40,264299.84,309370.69,741.04
1.50,264299.83,309370.79,741.02
1.60,264299.81,309370.89,741.02
1.70,264299.80,309371.01,741.00
1.80,264299.80,309371.13,740.98
1.90,264299.80,309371.25,740.96
2.00,264299.80,309371.36,740.94
2.10,264299.81,309371.49,740.92
2.20,264299.82,309371.64,740.91
2.30,264299.83,309371.80,740.89
2.40,264299.84,309371.97,740.86
2.50,264299.84,309372.14,740.83
2.60,264299.84,309372.33,740.79
2.70,264299.84,309372.52,740.76
2.80,264299.83,309372.72,740.73
2.90,264299.83,309372.93,740.70
3.00,264299.83,309373.15,740.66
3.10,264299.83,309373.38,740.63
3.20,264299.84,309373.61,740.58
3.30,264299.85,309373.85,740.53
3.40,264299.87,309374.09,740.47
3.50,264299.88,309374.35,740.41
3.60,264299.90,309374.61,740.35
3.70,264299.91,309374.89,740.28
3.80,264299.92,309375.16,740.21
3.90,264299.92,309375.45,740.13
4.00,264299.92,309375.76,740.05
4.10,264299.93,309376.06,739.98
4.20,264299.93,309376.37,739.91
4.30,264299.94,309376.68,739.83
4.40,264299.95,309377.01,739.76
4.50,264299.98,309377.34,739.69
4.60,264300.01,309377.68,739.64
4.70,264300.04,309378.02,739.58
4.80,264300.07,309378.36,739.53
4.90,264300.11,309378.71,739.47
5.00,264300.16,309379.07,739.40
5.10,264300.20,309379.43,739.34
5.20,264300.25,309379.80,739.28
5.30,264300.30,309380.18,739.24
5.40,264300.36,309380.56,739.21
5.50,264300.41,309380.95,739.17
5.60,264300.47,309381.35,739.15
5.70,264300.53,309381.77,739.12
5.80,264300.60,309382.19,739.10
5.90,264300.68,309382.63,739.08
6.00,264300.75,309383.07,739.05
6.10,264300.82,309383.52,739.02
6.20,264300.90,309383.97,738.97
6.30,264300.99,309384.42,738.92
6.40,264301.08,309384.87,738.85
6.50,264301.17,309385.33,738.79
6.60,264301.27,309385.79,738.72
6.70,264301.38,309386.26,738.66
6.80,264301.47,309386.73,738.58
6.90,264301.55,309387.20,738.49
7.00,264301.64,309387.68,738.39
7.10,264301.73,309388.16,738.29
7.20,264301.82,309388.65,738.18
7.30,264301.91,309389.15,738.07
7.40,264302.00,309389.65,737.95
7.50,264302.08,309390.16,737.83
7.60,264302.16,309390.67,737.73
7.70,264302.25,309391.18,737.64
7.80,264302.33,309391.71,737.54
7.90,264302.40,309392.25,737.44
8.00,264302.47,309392.80,737.34
8.10,264302.54,309393.34,737.25
8.20,264302.61,309393.89,737.15
8.30,264302.70,309394.43,737.04
8.40,264302.78,309394.99,736.94
8.50,264302.85,309395.55,736.83
8.60,264302.93,309396.12,736.73
8.70,264303.00,309396.70,736.64
8.80,264303.08,309397.29,736.56
8.90,264303.18,309397.88,736.47
9.00,264303.29,309398.48,736.39
9.10,264303.39,309399.09,736.30
