time,x,y,z
8.00,264303.98,309379.61,734.44
8.10,264304.10,309379.86,734.30
8.20,264304.23,309380.12,734.15
8.30,264304.36,309380.37,733.99
8.40,264304.49,309380.63,733.83
8.50,264304.63,309380.89,733.69
8.60,264304.76,309381.17,733.54
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.21
0.30,264299.99,309370.02,741.20
0.40,264299.97,309370.03,741.17
0.50,264299.97,309370.04,741.12
0.60,264299.97,309370.05,741.08
0.70,264299.96,309370.07,741.03
0.80,264299.96,309370.09,740.98
0.90,264299.96,309370.10,740.93
1.00,264299.95,309370.13,740.88
1.10,264299.95,309370.16,740.82
1.20,264299.93,309370.20,740.76
1.30,264299.91,309370.23,740.68
1.40,264299.89,309370.26,740.60
1.50,264299.86,309370.30,740.51
1.60,264299.84,309370.33,740.41
1.70,264299.81,309370.36,740.31
1.80,264299.80,309370.39,740.20
1.90,264299.80,309370.41,740.10
2.00,264299.82,309370.44,739.99
2.10,264299.83,309370.49,739.88
2.20,264299.84,309370.56,739.77
2.30,264299.84,309370.64,739.66
2.40,264299.84,309370.73,739.55
2.50,264299.85,309370.82,739.45
2.60,264299.86,309370.91,739.33
2.70,264299.87,309371.01,739.21
2.80,264299.90,309371.12,739.08
2.90,264299.92,309371.23,738.95
3.00,264299.95,309371.36,738.81
3.10,264299.99,309371.47,738.67
3.20,264300.03,309371.58,738.53
3.30,264300.07,309371.69,738.38
3.40,264300.10,309371.81,738.23
3.50,264300.14,309371.92,738.06
3.60,264300.19,309372.05,737.87
3.70,264300.23,309372.19,737.68
3.80,264300.27,309372.33,737.48
3.90,264300.32,309372.48,737.28
4.00,264300.37,309372.64,737.08
4.10,264300.41,309372.82,736.86
4.20,264300.43,309373.00,736.63
4.30,264300.46,309373.19,736.39
4.40,264300.50,309373.39,736.14
4.50,264300.55,309373.59,735.89
4.60,264300.62,309373.81,735.64
4.70,264300.70,309374.03,735.39
4.80,264300.78,309374.26,735.13
4.90,264300.86,309374.49,734.87
5.00,264300.95,309374.73,734.61
5.10,264301.04,309374.97,734.35
5.20,264301.15,309375.22,734.08
5.30,264301.25,309375.47,733.82
