time,x,y,z
7.50,264320.08,309394.35,744.48
7.60,264320.61,309394.94,744.51
7.70,264321.16,309395.52,744.54
7.80,264321.71,309396.11,744.56
7.90,264322.26,309396.69,744.58
8.00,264322.82,309397.27,744.60
8.10,264323.38,309397.85,744.63
8.20,264323.94,309398.43,744.67
8.30,264324.49,309399.02,744.71
8.40,264325.03,309399.60,744.75
8.50,264325.58,309400.16,744.77
8.60,264326.13,309400.73,744.81
8.70,264326.69,309401.30,744.84
8.80,264327.24,309401.87,744.88
8.90,264327.80,309402.44,744.92
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.22
0.30,264300.02,309369.99,741.22
0.40,264300.06,309369.98,741.22
0.50,264300.09,309369.97,741.23
0.60,264300.13,309369.95,741.27
0.70,264300.16,309369.94,741.31
0.80,264300.20,309369.93,741.35
0.90,264300.24,309369.92,741.39
1.00,264300.29,309369.91,741.42
1.10,264300.35,309369.90,741.47
1.20,264300.43,309369.89,741.52
1.30,264300.52,309369.89,741.57
1.40,264300.62,309369.90,741.62
1.50,264300.72,309369.92,741.67
1.60,264300.81,309369.94,741.71
1.70,264300.92,309369.96,741.75
1.80,264301.04,309369.98,741.77
1.90,264301.18,309369.99,741.81
2.00,264301.34,309369.99,741.86
2.10,264301.49,309369.99,741.91
2.20,264301.65,309370.00,741.98
2.30,264301.81,309370.03,742.05
2.40,264301.97,309370.05,742.13
2.50,264302.12,309370.07,742.22
2.60,264302.29,309370.09,742.31
2.70,264302.45,309370.11,742.39
2.80,264302.62,309370.12,742.47
2.90,264302.79,309370.14,742.55
3.00,264302.96,309370.16,742.63
3.10,264303.12,309370.17,742.71
3.20,264303.27,309370.16,742.79
3.30,264303.42,309370.15,742.87
3.40,264303.57,309370.13,742.94
3.50,264303.71,309370.09,743.00
3.60,264303.87,309370.05,743.05
3.70,264304.02,309370.01,743.11
3.80,264304.18,309369.98,743.16
3.90,264304.34,309369.95,743.22
4.00,264304.50,309369.93,743.30
4.10,264304.65,309369.89,743.39
4.20,264304.81,309369.86,743.47
4.30,264304.96,309369.82,743.55
4.40,264305.13,309369.78,743.62
4.50,264305.30,309369.75,743.70
4.60,264305.49,309369.71,743.78
4.70,264305.67,309369.66,743.87
4.80,264305.85,309369.61,743.95
4.90,264306.02,309369.55,744.03
5.00,264306.19,309369.48,744.11
5.10,264306.37,309369.43,744.20
5.20,264306.55,309369.38,744.30
5.30,264306.75,309369.32,744.41
5.40,264306.97,309369.27,744.54
5.50,264307.20,309369.23,744.67
5.60,264307.46,309369.19,744.79
5.70,264307.72,309369.15,744.89
5.80,264307.99,309369.11,744.99
5.90,264308.27,309369.06,745.09
6.00,264308.57,309369.03,745.17
6.10,264308.88,309369.01,745.25
6.20,264309.19,309368.99,745.33
6.30,264309.50,309368.97,745.41
6.40,264309.81,309368.94,745.50
6.50,264310.13,309368.91,745.58
6.60,264310.46,309368.89,745.67
6.70,264310.80,309368.87,745.75
6.80,264311.14,309368.84,745.83
6.90,264311.49,309368.81,745.92
7.00,264311.84,309368.76,746.01
7.10,264312.19,309368.72,746.09
7.20,264312.55,309368.67,746.17
7.30,264312.92,309368.63,746.25
7.40,264313.28,309368.57,746.34
7.50,264313.64,309368.51,746.42
7.60,264313.99,309368.44,746.50
7.70,264314.35,309368.38,746.57
7.80,264314.70,309368.33,746.65
7.90,264315.07,309368.29,746.73
8.00,264315.46,309368.26,746.81
8.10,264315.86,309368.24,746.90
8.20,264316.26,309368.21,746.98
8.30,264316.67,309368.18,747.06
8.40,264317.09,309368.14,747.15
8.50,264317.51,309368.10,747.24
8.60,264317.92,309368.06,747.32
8.70,264318.34,309368.02,747.40
8.80,264318.77,309367.98,747.49
8.90,264319.21,309367.93,747.58
9.00,264319.64,309367.86,747.66
9.10,264320.06,309367.78,747.75
9.20,264320.50,309367.71,747.85
9.30,264320.93,309367.63,747.95
9.40,264321.37,309367.56,748.05
