time,x,y,z
9.20,264240.42,309383.36,706.39
9.30,264239.62,309383.52,705.89
9.40,264238.82,309383.67,705.39
9.50,264238.02,309383.83,704.88
9.60,264237.22,309383.99,704.37
9.70,264236.43,309384.16,703.87
9.80,264235.63,309384.34,703.37
9.90,264234.84,309384.51,702.86
10.00,264234.05,309384.68,702.36
10.10,264233.25,309384.86,701.86
10.20,264232.46,309385.03,701.35
10.30,264231.67,309385.21,700.85
10.40,264230.88,309385.40,700.35
10.50,264230.09,309385.59,699.84
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.18
0.30,264299.90,309370.06,741.15
0.40,264299.81,309370.09,741.09
0.50,264299.70,309370.14,741.02
0.60,264299.56,309370.20,740.94
0.70,264299.39,309370.26,740.82
0.80,264299.21,309370.34,740.69
0.90,264298.99,309370.42,740.55
1.00,264298.75,309370.51,740.39
1.10,264298.48,309370.61,740.21
1.20,264298.18,309370.71,740.01
1.30,264297.86,309370.82,739.80
1.40,264297.51,309370.94,739.56
1.50,264297.14,309371.07,739.31
1.60,264296.74,309371.22,739.03
1.70,264296.33,309371.37,738.73
1.80,264295.89,309371.53,738.42
1.90,264295.43,309371.70,738.09
2.00,264294.94,309371.89,737.75
2.10,264294.44,309372.08,737.40
2.20,264293.91,309372.27,737.03
2.30,264293.35,309372.48,736.65
2.40,264292.77,309372.69,736.26
2.50,264292.16,309372.91,735.87
2.60,264291.53,309373.15,735.46
2.70,264290.87,309373.39,735.02
2.80,264290.18,309373.64,734.58
2.90,264289.47,309373.91,734.11
3.00,264288.74,309374.18,733.63
3.10,264287.98,309374.46,733.14
3.20,264287.21,309374.74,732.63
3.30,264286.45,309375.01,732.12
3.40,264285.68,309375.28,731.62
3.50,264284.92,309375.55,731.11
3.60,264284.15,309375.82,730.60
3.70,264283.38,309376.09,730.09
3.80,264282.61,309376.36,729.59
3.90,264281.84,309376.63,729.09
4.00,264281.07,309376.89,728.59
4.10,264280.30,309377.15,728.08
4.20,264279.53,309377.42,727.57
4.30,264278.76,309377.69,727.06
4.40,264277.99,309377.96,726.56
4.50,264277.22,309378.23,726.05
4.60,264276.45,309378.49,725.55
4.70,264275.68,309378.75,725.05
4.80,264274.91,309379.00,724.55
4.90,264274.14,309379.26,724.04
5.00,264273.36,309379.51,723.54
5.10,264272.58,309379.75,723.03
5.20,264271.81,309380.00,722.52
5.30,264271.04,309380.24,722.02
5.40,264270.26,309380.48,721.51
5.50,264269.48,309380.71,721.01
5.60,264268.70,309380.95,720.50
5.70,264267.92,309381.19,719.99
5.80,264267.15,309381.43,719.48
5.90,264266.37,309381.68,718.98
6.00,264265.60,309381.93,718.47
6.10,264264.83,309382.18,717.97
6.20,264264.06,309382.43,717.46
6.30,264263.29,309382.67,716.95
6.40,264262.52,309382.93,716.45
6.50,264261.75,309383.19,715.94
6.60,264260.98,309383.45,715.43
