time,x,y,z
56.10,264021.04,309522.44,599.06
0.10,264300.00,309370.00,741.21
0.20,264300.00,309369.99,741.20
0.30,264299.98,309369.98,741.19
0.40,264299.94,309369.96,741.17
0.50,264299.89,309369.94,741.15
0.60,264299.84,309369.92,741.13
0.70,264299.78,309369.88,741.11
0.80,264299.70,309369.82,741.12
0.90,264299.61,309369.76,741.12
1.00,264299.50,309369.69,741.13
1.10,264299.37,309369.60,741.13
1.20,264299.23,309369.49,741.14
1.30,264299.08,309369.38,741.15
1.40,264298.90,309369.26,741.17
1.50,264298.71,309369.15,741.17
1.60,264298.52,309369.02,741.16
1.70,264298.31,309368.88,741.15
1.80,264298.10,309368.73,741.12
1.90,264297.89,309368.56,741.08
2.00,264297.68,309368.38,741.04
2.10,264297.46,309368.16,740.99
2.20,264297.22,309367.93,740.92
2.30,264296.96,309367.68,740.84
2.40,264296.69,309367.41,740.77
2.50,264296.40,309367.14,740.69
2.60,264296.09,309366.85,740.61
2.70,264295.77,309366.55,740.55
2.80,264295.44,309366.26,740.49
2.90,264295.10,309365.96,740.43
3.00,264294.73,309365.65,740.36
3.10,264294.36,309365.34,740.26
3.20,264293.98,309365.01,740.16
3.30,264293.57,309364.67,740.04
3.40,264293.16,309364.33,739.91
3.50,264292.74,309363.96,739.78
3.60,264292.30,309363.60,739.65
3.70,264291.85,309363.23,739.50
3.80,264291.39,309362.85,739.34
3.90,264290.91,309362.46,739.19
4.00,264290.43,309362.05,739.04
4.10,264289.93,309361.64,738.89
4.20,264289.41,309361.22,738.74
4.30,264288.89,309360.78,738.58
4.40,264288.36,309360.35,738.42
4.50,264287.80,309359.91,738.26
4.60,264287.23,309359.45,738.09
4.70,264286.65,309358.99,737.91
4.80,264286.06,309358.52,737.73
4.90,264285.45,309358.04,737.54
5.00,264284.83,309357.56,737.37
5.10,264284.20,309357.06,737.20
5.20,264283.58,309356.56,737.03
5.30,264282.95,309356.06,736.86
5.40,264282.32,309355.55,736.66
5.50,264281.70,309355.04,736.47
5.60,264281.07,309354.53,736.27
5.70,264280.44,309354.03,736.07
5.80,264279.80,309353.52,735.85
5.90,264279.17,309353.03,735.62
6.00,264278.52,309352.53,735.38
6.10,264277.88,309352.03,735.12
6.20,264277.25,309351.53,734.87
