time,x,y,z
5.60,264301.16,309377.39,734.33
5.70,264301.21,309377.67,734.15
5.80,264301.25,309377.94,733.96
5.90,264301.30,309378.21,733.76
6.00,264301.34,309378.48,733.52
6.10,264301.38,309378.76,733.28
6.20,264301.41,309379.03,733.03
6.30,264301.44,309379.30,732.78
6.40,264301.48,309379.58,732.52
6.50,264301.52,309379.87,732.27
6.60,264301.56,309380.16,732.01
6.70,264301.62,309380.45,731.73
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.01,741.21
0.30,264300.04,309370.03,741.21
0.40,264300.05,309370.04,741.20
0.50,264300.05,309370.06,741.18
0.60,264300.06,309370.08,741.17
0.70,264300.06,309370.11,741.16
0.80,264300.06,309370.14,741.13
0.90,264300.06,309370.17,741.10
1.00,264300.03,309370.19,741.07
1.10,264300.01,309370.22,741.04
1.20,264299.99,309370.26,741.02
1.30,264299.97,309370.30,741.02
1.40,264299.96,309370.34,741.02
1.50,264299.97,309370.39,741.02
1.60,264299.97,309370.43,741.01
1.70,264299.97,309370.48,741.00
1.80,264299.97,309370.53,740.97
1.90,264299.96,309370.59,740.94
2.00,264299.97,309370.65,740.91
2.10,264299.98,309370.72,740.88
2.20,264299.99,309370.79,740.85
2.30,264300.01,309370.88,740.82
2.40,264300.04,309370.97,740.79
2.50,264300.09,309371.06,740.75
2.60,264300.14,309371.16,740.71
2.70,264300.22,309371.24,740.66
2.80,264300.31,309371.33,740.61
2.90,264300.40,309371.43,740.56
3.00,264300.48,309371.55,740.50
3.10,264300.56,309371.69,740.45
3.20,264300.65,309371.83,740.41
3.30,264300.74,309371.97,740.35
3.40,264300.85,309372.12,740.29
3.50,264300.97,309372.28,740.22
3.60,264301.11,309372.45,740.14
3.70,264301.25,309372.62,740.07
3.80,264301.38,309372.80,739.98
3.90,264301.50,309372.98,739.90
4.00,264301.63,309373.17,739.83
4.10,264301.77,309373.38,739.74
4.20,264301.93,309373.59,739.64
4.30,264302.10,309373.82,739.54
4.40,264302.29,309374.04,739.43
4.50,264302.49,309374.27,739.32
4.60,264302.70,309374.49,739.20
4.70,264302.89,309374.72,739.07
4.80,264303.07,309374.96,738.94
4.90,264303.25,309375.21,738.82
5.00,264303.43,309375.46,738.70
5.10,264303.62,309375.72,738.59
5.20,264303.82,309375.97,738.48
5.30,264304.03,309376.22,738.37
5.40,264304.24,309376.49,738.26
5.50,264304.47,309376.77,738.15
5.60,264304.71,309377.05,738.04
5.70,264304.97,309377.34,737.92
5.80,264305.24,309377.61,737.80
5.90,264305.52,309377.90,737.68
6.00,264305.81,309378.20,737.55
6.10,264306.09,309378.53,737.43
6.20,264306.39,309378.87,737.31
6.30,264306.70,309379.23,737.19
6.40,264307.02,309379.60,737.07
6.50,264307.35,309379.98,736.94
6.60,264307.69,309380.37,736.80
6.70,264308.03,309380.76,736.65
6.80,264308.37,309381.15,736.49
