time,x,y,z
9.30,264253.13,309405.46,709.58
9.40,264252.48,309405.95,709.08
9.50,264251.84,309406.45,708.58
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.20
0.30,264299.96,309370.01,741.19
0.40,264299.91,309370.01,741.17
0.50,264299.87,309370.02,741.14
0.60,264299.80,309370.03,741.11
0.70,264299.71,309370.04,741.06
0.80,264299.60,309370.04,741.01
0.90,264299.47,309370.04,740.95
1.00,264299.35,309370.04,740.88
1.10,264299.21,309370.04,740.79
1.20,264299.05,309370.05,740.68
1.30,264298.87,309370.05,740.58
1.40,264298.69,309370.06,740.48
1.50,264298.48,309370.08,740.37
1.60,264298.26,309370.09,740.27
1.70,264298.03,309370.11,740.16
1.80,264297.79,309370.13,740.05
1.90,264297.54,309370.15,739.93
2.00,264297.27,309370.18,739.82
2.10,264296.98,309370.21,739.69
2.20,264296.66,309370.25,739.57
2.30,264296.33,309370.30,739.46
2.40,264296.00,309370.34,739.35
2.50,264295.65,309370.38,739.24
2.60,264295.28,309370.43,739.12
2.70,264294.90,309370.48,739.00
2.80,264294.50,309370.52,738.88
2.90,264294.08,309370.55,738.75
3.00,264293.64,309370.59,738.61
3.10,264293.19,309370.63,738.45
3.20,264292.73,309370.66,738.27
3.30,264292.25,309370.70,738.09
3.40,264291.76,309370.73,737.91
3.50,264291.25,309370.77,737.73
3.60,264290.74,309370.80,737.55
3.70,264290.21,309370.84,737.36
3.80,264289.66,309370.87,737.18
3.90,264289.09,309370.90,737.00
4.00,264288.51,309370.93,736.82
4.10,264287.91,309370.95,736.64
4.20,264287.31,309370.99,736.45
4.30,264286.68,309371.03,736.25
4.40,264286.04,309371.08,736.03
4.50,264285.40,309371.12,735.82
4.60,264284.74,309371.15,735.61
4.70,264284.08,309371.19,735.39
4.80,264283.39,309371.22,735.17
4.90,264282.70,309371.26,734.94
5.00,264281.99,309371.29,734.69
5.10,264281.28,309371.33,734.43
5.20,264280.55,309371.35,734.15
5.30,264279.80,309371.38,733.86
5.40,264279.04,309371.40,733.56
5.50,264278.28,309371.44,733.26
5.60,264277.52,309371.47,732.95
5.70,264276.76,309371.51,732.64
5.80,264275.99,309371.55,732.34
5.90,264275.22,309371.59,732.02
6.00,264274.43,309371.62,731.70
6.10,264273.63,309371.66,731.37
6.20,264272.82,309371.70,731.05
6.30,264272.02,309371.74,730.74
6.40,264271.21,309371.76,730.43
6.50,264270.40,309371.78,730.11
6.60,264269.59,309371.80,729.81
6.70,264268.79,309371.81,729.51
6.80,264267.98,309371.82,729.20
6.90,264267.18,309371.84,728.89
7.00,264266.36,309371.86,728.58
7.10,264265.55,309371.88,728.27
7.20,264264.75,309371.90,727.95
7.30,264263.95,309371.91,727.63
7.40,264263.13,309371.92,727.29
7.50,264262.33,309371.94,726.95
7.60,264261.52,309371.95,726.61
7.70,264260.72,309371.97,726.26
7.80,264259.91,309372.00,725.93
7.90,264259.11,309372.02,725.59
8.00,264258.30,309372.04,725.24
8.10,264257.49,309372.07,724.89
8.20,264256.69,309372.09,724.54
8.30,264255.88,309372.10,724.18
8.40,264255.08,309372.12,723.82
8.50,264254.27,309372.14,723.46
8.60,264253.47,309372.15,723.11
8.70,264252.67,309372.16,722.75
8.80,264251.86,309372.17,722.39
8.90,264251.04,309372.18,722.03
9.00,264250.24,309372.18,721.66
9.10,264249.44,309372.19,721.29
9.20,264248.64,309372.19,720.92
9.30,264247.83,309372.20,720.55
9.40,264247.04,309372.21,720.17
9.50,264246.24,309372.21,719.78
