time,x,y,z
6.00,264280.86,309379.25,724.30
6.10,264280.34,309379.60,723.85
6.20,264279.81,309379.95,723.38
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.17
0.30,264299.93,309370.04,741.13
0.40,264299.86,309370.07,741.07
0.50,264299.77,309370.10,741.00
0.60,264299.67,309370.15,740.92
0.70,264299.56,309370.22,740.82
0.80,264299.43,309370.29,740.72
0.90,264299.28,309370.37,740.59
1.00,264299.11,309370.48,740.45
1.10,264298.92,309370.60,740.31
1.20,264298.72,309370.74,740.16
1.30,264298.50,309370.89,740.00
1.40,264298.26,309371.06,739.82
1.50,264298.01,309371.23,739.64
1.60,264297.73,309371.43,739.43
1.70,264297.43,309371.64,739.21
1.80,264297.11,309371.86,738.97
1.90,264296.77,309372.08,738.72
2.00,264296.43,309372.32,738.47
2.10,264296.08,309372.57,738.20
2.20,264295.72,309372.82,737.92
2.30,264295.35,309373.09,737.63
2.40,264294.95,309373.37,737.33
2.50,264294.55,309373.66,737.04
2.60,264294.12,309373.97,736.74
2.70,264293.68,309374.29,736.44
2.80,264293.23,309374.63,736.13
2.90,264292.75,309374.98,735.81
3.00,264292.26,309375.33,735.49
3.10,264291.75,309375.71,735.17
3.20,264291.23,309376.10,734.84
3.30,264290.72,309376.50,734.51
3.40,264290.20,309376.91,734.17
3.50,264289.67,309377.32,733.82
3.60,264289.15,309377.75,733.46
3.70,264288.61,309378.20,733.10
3.80,264288.07,309378.66,732.73
3.90,264287.52,309379.13,732.36
4.00,264286.96,309379.62,732.00
4.10,264286.39,309380.12,731.63
4.20,264285.80,309380.63,731.27
4.30,264285.20,309381.15,730.91
4.40,264284.59,309381.68,730.53
4.50,264283.98,309382.20,730.15
4.60,264283.37,309382.73,729.77
4.70,264282.76,309383.26,729.40
4.80,264282.15,309383.79,729.02
4.90,264281.54,309384.32,728.66
5.00,264280.93,309384.85,728.30
5.10,264280.32,309385.38,727.93
5.20,264279.71,309385.91,727.57
5.30,264279.10,309386.43,727.21
5.40,264278.49,309386.96,726.85
5.50,264277.88,309387.49,726.48
5.60,264277.27,309388.02,726.11
5.70,264276.67,309388.56,725.73
5.80,264276.06,309389.09,725.34
5.90,264275.46,309389.61,724.95
6.00,264274.86,309390.15,724.56
6.10,264274.26,309390.68,724.18
6.20,264273.66,309391.22,723.81
6.30,264273.07,309391.77,723.43
6.40,264272.48,309392.32,723.05
6.50,264271.89,309392.86,722.67
6.60,264271.29,309393.41,722.29
6.70,264270.69,309393.95,721.89
6.80,264270.09,309394.50,721.49
6.90,264269.49,309395.04,721.09
7.00,264268.88,309395.58,720.69
7.10,264268.29,309396.11,720.29
7.20,264267.69,309396.65,719.89
7.30,264267.10,309397.20,719.48
7.40,264266.50,309397.74,719.07
7.50,264265.90,309398.28,718.64
7.60,264265.30,309398.83,718.21
7.70,264264.70,309399.37,717.78
