time,x,y,z
6.90,264334.11,309389.23,745.69
0.10,264300.00,309370.00,741.19
0.20,264300.00,309370.00,741.16
0.30,264299.99,309370.00,741.11
0.40,264299.98,309369.99,741.07
0.50,264299.95,309369.99,741.01
0.60,264299.92,309369.99,740.94
0.70,264299.88,309369.99,740.88
0.80,264299.84,309369.99,740.80
0.90,264299.78,309370.00,740.71
1.00,264299.72,309370.00,740.61
1.10,264299.64,309370.00,740.52
1.20,264299.56,309370.01,740.43
1.30,264299.46,309370.01,740.32
1.40,264299.34,309369.99,740.21
1.50,264299.19,309369.97,740.08
1.60,264299.04,309369.94,739.95
1.70,264298.89,309369.91,739.81
1.80,264298.74,309369.89,739.67
1.90,264298.58,309369.86,739.53
2.00,264298.41,309369.85,739.39
2.10,264298.22,309369.82,739.25
2.20,264298.02,309369.80,739.11
2.30,264297.81,309369.77,738.96
2.40,264297.60,309369.74,738.80
2.50,264297.38,309369.71,738.64
2.60,264297.15,309369.67,738.48
2.70,264296.92,309369.63,738.32
2.80,264296.68,309369.59,738.16
2.90,264296.41,309369.55,737.99
3.00,264296.13,309369.51,737.82
3.10,264295.84,309369.46,737.64
3.20,264295.55,309369.41,737.44
3.30,264295.24,309369.36,737.23
3.40,264294.93,309369.31,737.02
3.50,264294.59,309369.26,736.80
3.60,264294.24,309369.21,736.57
3.70,264293.85,309369.17,736.35
3.80,264293.45,309369.13,736.11
3.90,264293.05,309369.09,735.88
4.00,264292.64,309369.06,735.64
4.10,264292.21,309369.02,735.41
4.20,264291.76,309368.99,735.19
4.30,264291.29,309368.95,734.96
4.40,264290.82,309368.91,734.72
4.50,264290.32,309368.87,734.47
4.60,264289.81,309368.82,734.22
4.70,264289.29,309368.78,733.97
4.80,264288.77,309368.72,733.71
4.90,264288.24,309368.67,733.46
5.00,264287.69,309368.61,733.21
5.10,264287.12,309368.56,732.94
5.20,264286.54,309368.51,732.67
5.30,264285.94,309368.46,732.40
5.40,264285.34,309368.42,732.14
5.50,264284.71,309368.38,731.87
5.60,264284.07,309368.35,731.61
5.70,264283.42,309368.32,731.33
5.80,264282.75,309368.30,731.04
5.90,264282.07,309368.27,730.75
6.00,264281.38,309368.25,730.46
6.10,264280.69,309368.23,730.15
6.20,264280.00,309368.22,729.84
6.30,264279.29,309368.20,729.53
6.40,264278.57,309368.18,729.20
6.50,264277.85,309368.16,728.85
6.60,264277.12,309368.15,728.49
6.70,264276.38,309368.14,728.12
6.80,264275.63,309368.13,727.76
6.90,264274.87,309368.13,727.39
7.00,264274.11,309368.11,727.03
7.10,264273.34,309368.10,726.66
7.20,264272.57,309368.09,726.29
7.30,264271.80,309368.07,725.92
7.40,264271.02,309368.06,725.55
7.50,264270.23,309368.05,725.17
7.60,264269.43,309368.05,724.79
7.70,264268.63,309368.03,724.39
7.80,264267.83,309368.02,723.99
7.90,264267.03,309368.01,723.58
8.00,264266.23,309368.00,723.17
8.10,264265.42,309368.00,722.76
8.20,264264.61,309368.00,722.34
8.30,264263.80,309367.99,721.93
8.40,264262.99,309367.97,721.51
8.50,264262.19,309367.96,721.07
8.60,264261.38,309367.95,720.63
8.70,264260.58,309367.93,720.19
8.80,264259.78,309367.92,719.75
8.90,264258.97,309367.91,719.29
9.00,264258.16,309367.91,718.83
9.10,264257.36,309367.90,718.36
9.20,264256.56,309367.89,717.90
9.30,264255.75,309367.88,717.45
9.40,264254.95,309367.86,716.99
9.50,264254.15,309367.85,716.52
9.60,264253.34,309367.84,716.06
9.70,264252.53,309367.84,715.59
9.80,264251.72,309367.84,715.12
9.90,264250.91,309367.84,714.64
10.00,264250.11,309367.85,714.16
10.10,264249.30,309367.87,713.68
10.20,264248.49,309367.88,713.20
10.30,264247.69,309367.89,712.73
10.40,264246.88,309367.91,712.26
10.50,264246.08,309367.94,711.78
10.60,264245.27,309367.98,711.30
10.70,264244.47,309368.01,710.81
10.80,264243.67,309368.04,710.31
10.90,264242.86,309368.07,709.81
11.00,264242.05,309368.09,709.32
11.10,264241.24,309368.12,708.84
11.20,264240.44,309368.14,708.35
11.30,264239.63,309368.17,707.87
11.40,264238.83,309368.20,707.38
11.50,264238.03,309368.23,706.90
11.60,264237.22,309368.26,706.42
11.70,264236.41,309368.28,705.95
11.80,264235.61,309368.30,705.48
11.90,264234.80,309368.32,705.00
12.00,264234.00,309368.34,704.51
12.10,264233.20,309368.37,704.03
12.20,264232.39,309368.39,703.56
12.30,264231.59,309368.42,703.07
12.40,264230.78,309368.44,702.57
12.50,264229.98,309368.47,702.08
12.60,264229.18,309368.51,701.59
12.70,264228.38,309368.54,701.12
12.80,264227.57,309368.58,700.65
12.90,264226.77,309368.63,700.18
13.00,264225.97,309368.68,699.70
13.10,264225.17,309368.73,699.22
13.20,264224.37,309368.78,698.74
13.30,264223.58,309368.82,698.26
13.40,264222.78,309368.87,697.77
13.50,264221.97,309368.91,697.29
13.60,264221.17,309368.96,696.82
13.70,264220.37,309369.02,696.34
13.80,264219.57,309369.08,695.85
13.90,264218.78,309369.14,695.38
