time,x,y,z
11.70,264218.44,309367.34,691.02
11.80,264217.63,309367.35,690.52
11.90,264216.82,309367.37,690.01
12.00,264216.01,309367.39,689.51
12.10,264215.19,309367.41,689.00
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.21
0.30,264300.01,309370.04,741.22
0.40,264300.02,309370.07,741.22
0.50,264300.05,309370.10,741.22
0.60,264300.09,309370.15,741.23
0.70,264300.13,309370.21,741.25
0.80,264300.18,309370.28,741.26
0.90,264300.23,309370.36,741.29
1.00,264300.29,309370.44,741.31
1.10,264300.36,309370.54,741.34
1.20,264300.44,309370.65,741.38
1.30,264300.55,309370.77,741.42
1.40,264300.66,309370.89,741.47
1.50,264300.79,309371.02,741.53
1.60,264300.93,309371.16,741.60
1.70,264301.08,309371.31,741.67
1.80,264301.23,309371.46,741.75
1.90,264301.40,309371.63,741.82
2.00,264301.59,309371.80,741.90
2.10,264301.79,309371.99,741.99
2.20,264302.00,309372.18,742.07
2.30,264302.22,309372.38,742.15
2.40,264302.45,309372.60,742.23
2.50,264302.70,309372.83,742.30
2.60,264302.95,309373.06,742.38
2.70,264303.21,309373.31,742.45
2.80,264303.49,309373.57,742.53
2.90,264303.78,309373.84,742.60
3.00,264304.09,309374.13,742.68
3.10,264304.41,309374.43,742.77
3.20,264304.72,309374.74,742.86
3.30,264305.05,309375.07,742.95
3.40,264305.39,309375.40,743.06
3.50,264305.74,309375.75,743.17
3.60,264306.10,309376.10,743.28
3.70,264306.48,309376.46,743.39
3.80,264306.87,309376.84,743.50
3.90,264307.27,309377.22,743.61
4.00,264307.67,309377.62,743.73
4.10,264308.10,309378.03,743.84
4.20,264308.53,309378.45,743.97
4.30,264308.99,309378.88,744.09
4.40,264309.45,309379.31,744.21
4.50,264309.93,309379.74,744.33
4.60,264310.43,309380.19,744.44
4.70,264310.94,309380.65,744.56
4.80,264311.48,309381.12,744.67
4.90,264312.03,309381.59,744.78
5.00,264312.60,309382.08,744.90
5.10,264313.18,309382.56,745.01
5.20,264313.77,309383.06,745.13
5.30,264314.38,309383.56,745.25
5.40,264315.00,309384.07,745.37
5.50,264315.63,309384.58,745.50
5.60,264316.25,309385.08,745.64
5.70,264316.89,309385.59,745.77
5.80,264317.52,309386.09,745.91
5.90,264318.16,309386.58,746.04
6.00,264318.81,309387.07,746.18
6.10,264319.46,309387.54,746.33
6.20,264320.10,309388.03,746.48
6.30,264320.75,309388.51,746.62
6.40,264321.40,309388.99,746.77
6.50,264322.05,309389.47,746.91
6.60,264322.70,309389.95,747.04
6.70,264323.35,309390.42,747.19
6.80,264324.00,309390.90,747.33
6.90,264324.66,309391.37,747.48
7.00,264325.31,309391.85,747.63
7.10,264325.96,309392.32,747.78
7.20,264326.61,309392.79,747.92
7.30,264327.27,309393.26,748.07
7.40,264327.93,309393.73,748.22
7.50,264328.60,309394.19,748.37
