time,x,y,z
7.80,264329.47,309396.39,748.53
7.90,264330.08,309396.92,748.68
8.00,264330.69,309397.45,748.83
8.10,264331.31,309397.98,748.98
8.20,264331.91,309398.50,749.12
8.30,264332.54,309399.02,749.25
8.40,264333.16,309399.53,749.39
8.50,264333.79,309400.04,749.53
8.60,264334.41,309400.54,749.69
8.70,264335.04,309401.05,749.85
8.80,264335.68,309401.55,750.01
8.90,264336.31,309402.04,750.17
9.00,264336.95,309402.53,750.32
0.10,264299.99,309370.00,741.20
0.20,264299.94,309370.01,741.18
0.30,264299.88,309370.03,741.14
0.40,264299.80,309370.05,741.08
0.50,264299.69,309370.08,741.02
0.60,264299.56,309370.11,740.96
0.70,264299.41,309370.14,740.88
0.80,264299.24,309370.17,740.80
0.90,264299.05,309370.20,740.72
1.00,264298.84,309370.24,740.63
1.10,264298.60,309370.28,740.53
1.20,264298.34,309370.31,740.44
1.30,264298.05,309370.36,740.33
1.40,264297.74,309370.43,740.20
1.50,264297.41,309370.50,740.07
1.60,264297.05,309370.57,739.94
1.70,264296.68,309370.65,739.80
1.80,264296.29,309370.74,739.64
1.90,264295.87,309370.82,739.46
2.00,264295.44,309370.93,739.28
2.10,264294.99,309371.03,739.09
2.20,264294.51,309371.14,738.88
2.30,264294.01,309371.26,738.67
2.40,264293.49,309371.39,738.44
2.50,264292.96,309371.53,738.21
2.60,264292.40,309371.68,737.97
2.70,264291.83,309371.83,737.73
2.80,264291.25,309371.99,737.48
2.90,264290.65,309372.17,737.22
3.00,264290.03,309372.35,736.97
3.10,264289.40,309372.53,736.71
3.20,264288.75,309372.71,736.44
3.30,264288.09,309372.91,736.17
3.40,264287.40,309373.11,735.89
3.50,264286.69,309373.32,735.60
3.60,264285.95,309373.53,735.30
3.70,264285.20,309373.75,734.99
3.80,264284.43,309373.97,734.67
3.90,264283.67,309374.20,734.34
4.00,264282.90,309374.45,734.00
4.10,264282.13,309374.71,733.65
4.20,264281.36,309374.97,733.31
4.30,264280.59,309375.23,732.95
4.40,264279.82,309375.49,732.58
4.50,264279.06,309375.74,732.20
4.60,264278.29,309376.00,731.81
4.70,264277.52,309376.25,731.40
4.80,264276.75,309376.50,730.97
4.90,264275.98,309376.77,730.53
5.00,264275.21,309377.03,730.08
5.10,264274.44,309377.28,729.61
5.20,264273.67,309377.54,729.12
5.30,264272.90,309377.79,728.63
5.40,264272.13,309378.05,728.13
5.50,264271.36,309378.31,727.63
5.60,264270.60,309378.58,727.13
5.70,264269.84,309378.85,726.63
5.80,264269.08,309379.12,726.12
5.90,264268.31,309379.39,725.62
6.00,264267.56,309379.67,725.12
6.10,264266.80,309379.95,724.62
6.20,264266.04,309380.24,724.12
6.30,264265.28,309380.53,723.62
6.40,264264.53,309380.82,723.12
6.50,264263.78,309381.10,722.62
6.60,264263.03,309381.39,722.12
6.70,264262.27,309381.68,721.62
6.80,264261.52,309381.98,721.11
6.90,264260.76,309382.27,720.61
7.00,264260.00,309382.57,720.11
7.10,264259.25,309382.85,719.60
7.20,264258.49,309383.13,719.10
7.30,264257.73,309383.42,718.59
7.40,264256.97,309383.71,718.09
7.50,264256.22,309384.01,717.58
7.60,264255.47,309384.30,717.08
7.70,264254.71,309384.59,716.58
7.80,264253.95,309384.89,716.08
7.90,264253.21,309385.19,715.57
8.00,264252.45,309385.49,715.07
8.10,264251.69,309385.78,714.57
8.20,264250.93,309386.08,714.06
8.30,264250.19,309386.37,713.57
8.40,264249.45,309386.68,713.06
8.50,264248.71,309386.99,712.56
8.60,264247.97,309387.31,712.05
8.70,264247.22,309387.64,711.55
8.80,264246.48,309387.96,711.05
8.90,264245.73,309388.27,710.55
9.00,264244.99,309388.58,710.04
9.10,264244.25,309388.89,709.54
9.20,264243.50,309389.20,709.03
9.30,264242.75,309389.52,708.52
9.40,264242.00,309389.84,708.02
9.50,264241.25,309390.15,707.54
9.60,264240.50,309390.45,707.05
9.70,264239.75,309390.76,706.54
9.80,264239.00,309391.06,706.05
9.90,264238.24,309391.37,705.55
10.00,264237.49,309391.67,705.05
10.10,264236.74,309391.97,704.55
10.20,264235.99,309392.27,704.05
10.30,264235.25,309392.59,703.55
10.40,264234.51,309392.90,703.05
10.50,264233.76,309393.22,702.54
10.60,264233.02,309393.55,702.04
10.70,264232.29,309393.88,701.54
