time,x,y,z
12.10,264232.86,309380.54,704.55
12.20,264232.07,309380.70,704.06
12.30,264231.28,309380.86,703.56
12.40,264230.49,309381.01,703.06
12.50,264229.70,309381.17,702.56
12.60,264228.91,309381.32,702.06
12.70,264228.12,309381.47,701.56
12.80,264227.33,309381.61,701.06
12.90,264226.54,309381.76,700.57
13.00,264225.75,309381.91,700.07
13.10,264224.95,309382.06,699.58
13.20,264224.15,309382.20,699.07
13.30,264223.36,309382.33,698.58
13.40,264222.57,309382.47,698.07
13.50,264221.78,309382.61,697.57
13.60,264220.99,309382.75,697.07
13.70,264220.20,309382.90,696.57
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.02,309370.03,741.21
0.40,264300.04,309370.05,741.22
0.50,264300.07,309370.07,741.23
0.60,264300.11,309370.10,741.25
0.70,264300.14,309370.14,741.26
0.80,264300.18,309370.19,741.26
0.90,264300.24,309370.24,741.26
1.00,264300.30,309370.30,741.25
1.10,264300.36,309370.37,741.26
1.20,264300.42,309370.45,741.26
1.30,264300.47,309370.53,741.27
1.40,264300.54,309370.62,741.27
1.50,264300.62,309370.71,741.27
1.60,264300.69,309370.81,741.27
1.70,264300.78,309370.92,741.26
1.80,264300.89,309371.03,741.25
1.90,264301.02,309371.16,741.24
2.00,264301.17,309371.29,741.24
2.10,264301.33,309371.44,741.25
2.20,264301.50,309371.58,741.26
2.30,264301.67,309371.73,741.27
2.40,264301.86,309371.89,741.28
2.50,264302.04,309372.05,741.28
2.60,264302.24,309372.22,741.29
2.70,264302.45,309372.39,741.29
2.80,264302.68,309372.56,741.30
2.90,264302.92,309372.74,741.31
3.00,264303.16,309372.93,741.31
3.10,264303.42,309373.13,741.31
3.20,264303.69,309373.34,741.31
3.30,264303.98,309373.56,741.31
3.40,264304.26,309373.78,741.31
3.50,264304.56,309374.01,741.30
3.60,264304.86,309374.24,741.29
3.70,264305.18,309374.48,741.29
3.80,264305.51,309374.72,741.29
3.90,264305.84,309374.95,741.28
4.00,264306.19,309375.20,741.26
4.10,264306.55,309375.46,741.25
4.20,264306.91,309375.72,741.22
4.30,264307.28,309376.00,741.20
4.40,264307.66,309376.28,741.17
4.50,264308.05,309376.58,741.15
4.60,264308.45,309376.87,741.13
4.70,264308.86,309377.17,741.11
4.80,264309.29,309377.47,741.08
4.90,264309.73,309377.77,741.05
5.00,264310.18,309378.08,741.02
5.10,264310.64,309378.40,740.98
5.20,264311.12,309378.74,740.94
5.30,264311.61,309379.08,740.90
5.40,264312.11,309379.43,740.86
5.50,264312.62,309379.79,740.82
5.60,264313.13,309380.14,740.77
5.70,264313.65,309380.51,740.72
5.80,264314.19,309380.87,740.67
5.90,264314.74,309381.24,740.61
6.00,264315.32,309381.62,740.55
6.10,264315.91,309382.00,740.48
6.20,264316.52,309382.37,740.40
6.30,264317.15,309382.76,740.31
