time,x,y,z
9.70,264329.65,309395.11,747.19
9.80,264330.28,309395.59,747.24
9.90,264330.91,309396.08,747.29
10.00,264331.55,309396.56,747.34
10.10,264332.18,309397.03,747.41
10.20,264332.82,309397.50,747.49
10.30,264333.45,309397.98,747.57
10.40,264334.09,309398.46,747.65
10.50,264334.74,309398.95,747.73
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.02,741.21
0.30,264300.03,309370.03,741.19
0.40,264300.01,309370.04,741.17
0.50,264299.98,309370.04,741.14
0.60,264299.94,309370.05,741.11
0.70,264299.89,309370.04,741.07
0.80,264299.85,309370.04,741.03
0.90,264299.80,309370.02,740.99
1.00,264299.75,309370.01,740.95
1.10,264299.69,309369.99,740.91
1.20,264299.63,309369.97,740.86
1.30,264299.55,309369.95,740.80
1.40,264299.46,309369.93,740.73
1.50,264299.35,309369.91,740.65
1.60,264299.23,309369.89,740.56
1.70,264299.10,309369.87,740.45
1.80,264298.97,309369.86,740.36
1.90,264298.83,309369.84,740.26
2.00,264298.67,309369.83,740.17
2.10,264298.51,309369.81,740.07
2.20,264298.33,309369.79,739.96
2.30,264298.15,309369.76,739.84
2.40,264297.95,309369.74,739.72
2.50,264297.74,309369.70,739.59
2.60,264297.53,309369.67,739.44
2.70,264297.31,309369.63,739.30
2.80,264297.07,309369.58,739.15
2.90,264296.83,309369.54,739.00
3.00,264296.59,309369.49,738.84
3.10,264296.35,309369.46,738.67
3.20,264296.10,309369.42,738.51
3.30,264295.85,309369.39,738.34
3.40,264295.59,309369.36,738.16
3.50,264295.32,309369.32,737.97
3.60,264295.05,309369.27,737.77
3.70,264294.76,309369.22,737.56
3.80,264294.46,309369.19,737.34
3.90,264294.16,309369.15,737.11
4.00,264293.86,309369.11,736.87
4.10,264293.55,309369.07,736.63
4.20,264293.24,309369.04,736.39
4.30,264292.92,309369.00,736.16
4.40,264292.59,309368.97,735.94
4.50,264292.24,309368.94,735.71
4.60,264291.90,309368.90,735.48
4.70,264291.55,309368.88,735.23
4.80,264291.20,309368.85,734.98
4.90,264290.84,309368.83,734.72
5.00,264290.47,309368.82,734.45
5.10,264290.09,309368.81,734.18
5.20,264289.71,309368.81,733.90
5.30,264289.32,309368.79,733.63
5.40,264288.91,309368.78,733.37
5.50,264288.51,309368.75,733.10
5.60,264288.09,309368.74,732.83
5.70,264287.67,309368.74,732.55
5.80,264287.24,309368.74,732.26
5.90,264286.80,309368.76,731.98
6.00,264286.37,309368.78,731.70
6.10,264285.94,309368.81,731.42
6.20,264285.51,309368.84,731.14
6.30,264285.08,309368.89,730.87
6.40,264284.64,309368.93,730.59
6.50,264284.21,309368.98,730.31
6.60,264283.76,309369.03,730.02
6.70,264283.31,309369.09,729.74
6.80,264282.85,309369.14,729.46
6.90,264282.38,309369.20,729.17
7.00,264281.91,309369.24,728.89
7.10,264281.43,309369.29,728.59
7.20,264280.95,309369.35,728.28
7.30,264280.46,309369.40,727.96
7.40,264279.98,309369.46,727.63
7.50,264279.48,309369.51,727.30
7.60,264278.98,309369.57,726.97
7.70,264278.47,309369.62,726.63
7.80,264277.96,309369.67,726.29
7.90,264277.46,309369.73,725.95
8.00,264276.96,309369.81,725.61
8.10,264276.46,309369.89,725.29
8.20,264275.96,309369.98,724.97
8.30,264275.47,309370.07,724.66
8.40,264274.97,309370.15,724.36
8.50,264274.47,309370.23,724.05
8.60,264273.96,309370.32,723.73
8.70,264273.45,309370.40,723.41
8.80,264272.93,309370.50,723.09
8.90,264272.41,309370.60,722.75
9.00,264271.88,309370.71,722.41
9.10,264271.36,309370.82,722.06
9.20,264270.83,309370.93,721.71
9.30,264270.31,309371.05,721.36
9.40,264269.79,309371.17,721.02
9.50,264269.27,309371.30,720.69
9.60,264268.76,309371.44,720.36
9.70,264268.24,309371.58,720.03
9.80,264267.71,309371.73,719.71
9.90,264267.17,309371.89,719.39
10.00,264266.64,309372.04,719.08
10.10,264266.10,309372.18,718.77
10.20,264265.55,309372.33,718.47
10.30,264265.00,309372.49,718.16
10.40,264264.46,309372.64,717.85
10.50,264263.90,309372.79,717.54
10.60,264263.32,309372.93,717.23
10.70,264262.73,309373.08,716.92
10.80,264262.13,309373.23,716.59
10.90,264261.53,309373.38,716.25
11.00,264260.92,309373.54,715.91
11.10,264260.30,309373.73,715.56
11.20,264259.68,309373.92,715.20
11.30,264259.05,309374.11,714.83
11.40,264258.41,309374.30,714.45
11.50,264257.76,309374.48,714.08
11.60,264257.10,309374.65,713.72
11.70,264256.44,309374.82,713.36
11.80,264255.77,309375.00,713.00
11.90,264255.10,309375.19,712.66
12.00,264254.42,309375.39,712.33
12.10,264253.73,309375.59,711.99
12.20,264253.02,309375.79,711.64
12.30,264252.31,309375.98,711.30
12.40,264251.60,309376.19,710.95
12.50,264250.89,309376.41,710.60
12.60,264250.17,309376.64,710.24
12.70,264249.45,309376.87,709.88
12.80,264248.74,309377.10,709.53
12.90,264248.03,309377.34,709.19
13.00,264247.32,309377.57,708.84
13.10,264246.59,309377.80,708.50
13.20,264245.86,309378.05,708.15
13.30,264245.12,309378.30,707.79
13.40,264244.37,309378.56,707.43
13.50,264243.61,309378.82,707.08
13.60,264242.85,309379.08,706.72
13.70,264242.10,309379.35,706.37
13.80,264241.35,309379.64,706.01
13.90,264240.60,309379.93,705.64
14.00,264239.85,309380.22,705.27
14.10,264239.11,309380.50,704.88
14.20,264238.35,309380.78,704.50
14.30,264237.60,309381.07,704.11
14.40,264236.85,309381.36,703.71
14.50,264236.11,309381.67,703.31
14.60,264235.38,309381.97,702.90
14.70,264234.66,309382.29,702.48
14.80,264233.93,309382.60,702.05
14.90,264233.19,309382.92,701.62
15.00,264232.45,309383.23,701.18
15.10,264231.71,309383.53,700.76
