time,x,y,z
8.80,264306.74,309419.21,740.80
8.90,264307.05,309419.95,740.74
9.00,264307.35,309420.70,740.68
9.10,264307.66,309421.44,740.62
0.10,264299.98,309370.01,741.21
0.20,264299.95,309370.03,741.21
0.30,264299.90,309370.07,741.20
0.40,264299.83,309370.13,741.19
0.50,264299.74,309370.20,741.17
0.60,264299.64,309370.29,741.14
0.70,264299.51,309370.39,741.11
0.80,264299.36,309370.51,741.08
0.90,264299.20,309370.65,741.05
1.00,264299.02,309370.80,741.01
1.10,264298.82,309370.97,740.97
1.20,264298.60,309371.16,740.94
1.30,264298.37,309371.36,740.90
1.40,264298.13,309371.58,740.86
1.50,264297.87,309371.83,740.81
1.60,264297.60,309372.08,740.77
1.70,264297.31,309372.36,740.74
1.80,264297.00,309372.65,740.70
1.90,264296.67,309372.96,740.66
2.00,264296.33,309373.29,740.61
2.10,264295.97,309373.63,740.56
2.20,264295.60,309373.98,740.52
2.30,264295.22,309374.36,740.47
2.40,264294.82,309374.75,740.42
2.50,264294.40,309375.16,740.37
2.60,264293.97,309375.59,740.31
2.70,264293.53,309376.03,740.24
2.80,264293.06,309376.48,740.16
2.90,264292.59,309376.95,740.08
3.00,264292.09,309377.44,740.00
3.10,264291.59,309377.94,739.93
3.20,264291.09,309378.47,739.85
3.30,264290.57,309379.01,739.77
3.40,264290.05,309379.56,739.69
3.50,264289.51,309380.12,739.61
3.60,264288.96,309380.70,739.52
3.70,264288.41,309381.29,739.43
3.80,264287.86,309381.88,739.33
3.90,264287.30,309382.48,739.22
4.00,264286.76,309383.08,739.11
4.10,264286.22,309383.68,739.01
4.20,264285.68,309384.28,738.90
4.30,264285.14,309384.89,738.80
4.40,264284.61,309385.50,738.69
4.50,264284.09,309386.11,738.58
4.60,264283.56,309386.73,738.47
4.70,264283.03,309387.34,738.35
4.80,264282.51,309387.96,738.21
4.90,264281.99,309388.58,738.08
5.00,264281.48,309389.21,737.95
5.10,264280.97,309389.84,737.81
5.20,264280.46,309390.46,737.67
5.30,264279.96,309391.08,737.52
5.40,264279.45,309391.72,737.37
5.50,264278.96,309392.36,737.23
5.60,264278.47,309393.00,737.10
5.70,264277.99,309393.64,736.96
5.80,264277.50,309394.29,736.81
5.90,264277.02,309394.94,736.66
6.00,264276.55,309395.59,736.52
6.10,264276.09,309396.25,736.38
6.20,264275.63,309396.92,736.23
6.30,264275.18,309397.59,736.08
6.40,264274.72,309398.26,735.94
6.50,264274.27,309398.92,735.79
6.60,264273.81,309399.59,735.63
6.70,264273.35,309400.25,735.48
6.80,264272.89,309400.92,735.32
6.90,264272.43,309401.58,735.16
7.00,264271.96,309402.24,734.99
7.10,264271.50,309402.90,734.83
7.20,264271.05,309403.57,734.65
7.30,264270.59,309404.24,734.47
7.40,264270.15,309404.91,734.29
7.50,264269.70,309405.58,734.11
7.60,264269.27,309406.26,733.92
7.70,264268.84,309406.95,733.73
7.80,264268.41,309407.63,733.54
7.90,264267.99,309408.32,733.35
8.00,264267.58,309409.01,733.16
8.10,264267.18,309409.71,732.97
8.20,264266.78,309410.41,732.78
8.30,264266.38,309411.11,732.59
8.40,264265.98,309411.81,732.38
8.50,264265.58,309412.51,732.17
8.60,264265.18,309413.21,731.96
8.70,264264.77,309413.92,731.74
8.80,264264.37,309414.61,731.53
8.90,264263.97,309415.31,731.32
9.00,264263.58,309416.01,731.10
9.10,264263.19,309416.72,730.89
9.20,264262.81,309417.43,730.66
9.30,264262.44,309418.15,730.44
9.40,264262.07,309418.87,730.22
9.50,264261.71,309419.59,730.01
9.60,264261.35,309420.31,729.80
9.70,264260.99,309421.02,729.58
9.80,264260.62,309421.75,729.35
9.90,264260.25,309422.46,729.12
10.00,264259.88,309423.18,728.88
10.10,264259.52,309423.91,728.65
10.20,264259.17,309424.63,728.42
10.30,264258.82,309425.36,728.19
10.40,264258.47,309426.09,727.96
10.50,264258.13,309426.82,727.73
10.60,264257.81,309427.55,727.50
10.70,264257.48,309428.29,727.26
10.80,264257.16,309429.04,727.04
10.90,264256.84,309429.77,726.81
11.00,264256.52,309430.51,726.58
11.10,264256.22,309431.26,726.35
11.20,264255.91,309432.01,726.12
11.30,264255.62,309432.76,725.89
11.40,264255.33,309433.51,725.66
11.50,264255.04,309434.27,725.41
11.60,264254.75,309435.02,725.17
