time,x,y,z
12.40,264242.62,309416.43,712.99
12.50,264242.02,309416.97,712.55
12.60,264241.42,309417.49,712.11
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.20
0.30,264299.97,309370.03,741.18
0.40,264299.95,309370.06,741.16
0.50,264299.93,309370.09,741.14
0.60,264299.90,309370.13,741.12
0.70,264299.88,309370.18,741.09
0.80,264299.86,309370.24,741.06
0.90,264299.83,309370.31,741.03
1.00,264299.79,309370.41,741.01
1.10,264299.74,309370.52,740.99
1.20,264299.68,309370.64,740.97
1.30,264299.60,309370.77,740.95
1.40,264299.51,309370.91,740.93
1.50,264299.43,309371.05,740.90
1.60,264299.34,309371.21,740.89
1.70,264299.24,309371.39,740.87
1.80,264299.15,309371.56,740.85
1.90,264299.05,309371.76,740.84
2.00,264298.95,309371.96,740.83
2.10,264298.85,309372.16,740.82
2.20,264298.75,309372.36,740.80
2.30,264298.64,309372.57,740.78
2.40,264298.52,309372.80,740.76
2.50,264298.40,309373.03,740.74
2.60,264298.28,309373.26,740.72
2.70,264298.15,309373.50,740.67
2.80,264298.01,309373.75,740.62
2.90,264297.87,309374.02,740.56
3.00,264297.73,309374.29,740.50
3.10,264297.59,309374.57,740.42
3.20,264297.45,309374.85,740.32
3.30,264297.30,309375.14,740.22
3.40,264297.16,309375.44,740.12
3.50,264297.01,309375.75,740.01
3.60,264296.87,309376.07,739.90
3.70,264296.73,309376.39,739.80
3.80,264296.59,309376.72,739.71
3.90,264296.45,309377.06,739.62
4.00,264296.32,309377.40,739.53
4.10,264296.20,309377.75,739.43
4.20,264296.08,309378.10,739.33
4.30,264295.96,309378.46,739.23
4.40,264295.83,309378.82,739.12
4.50,264295.70,309379.19,739.01
4.60,264295.58,309379.58,738.89
4.70,264295.46,309379.97,738.76
4.80,264295.35,309380.37,738.63
4.90,264295.24,309380.77,738.47
5.00,264295.14,309381.17,738.31
5.10,264295.03,309381.59,738.15
5.20,264294.92,309382.01,737.98
5.30,264294.81,309382.44,737.79
5.40,264294.69,309382.89,737.59
5.50,264294.56,309383.35,737.40
5.60,264294.44,309383.82,737.20
5.70,264294.32,309384.29,736.99
5.80,264294.20,309384.76,736.79
5.90,264294.08,309385.23,736.58
6.00,264293.95,309385.72,736.37
6.10,264293.82,309386.23,736.16
6.20,264293.68,309386.74,735.96
6.30,264293.54,309387.25,735.75
6.40,264293.40,309387.76,735.56
6.50,264293.26,309388.29,735.36
6.60,264293.12,309388.84,735.17
6.70,264292.98,309389.39,734.97
6.80,264292.84,309389.94,734.77
6.90,264292.70,309390.51,734.57
7.00,264292.56,309391.09,734.37
7.10,264292.41,309391.68,734.17
7.20,264292.24,309392.28,733.96
7.30,264292.08,309392.88,733.76
7.40,264291.90,309393.49,733.57
7.50,264291.74,309394.11,733.37
7.60,264291.57,309394.74,733.17
7.70,264291.42,309395.38,732.96
7.80,264291.27,309396.04,732.76
7.90,264291.12,309396.70,732.54
8.00,264290.97,309397.38,732.31
8.10,264290.82,309398.06,732.07
8.20,264290.67,309398.75,731.84
8.30,264290.51,309399.45,731.60
8.40,264290.36,309400.14,731.35
8.50,264290.20,309400.84,731.11
8.60,264290.04,309401.54,730.86
8.70,264289.89,309402.25,730.60
8.80,264289.72,309402.97,730.33
8.90,264289.55,309403.70,730.05
9.00,264289.38,309404.43,729.77
9.10,264289.21,309405.17,729.48
9.20,264289.05,309405.91,729.18
9.30,264288.88,309406.65,728.89
9.40,264288.71,309407.40,728.58
9.50,264288.52,309408.16,728.26
9.60,264288.34,309408.92,727.95
9.70,264288.17,309409.69,727.63
