time,x,y,z
9.30,264333.18,309381.76,742.40
9.40,264333.75,309382.03,742.43
9.50,264334.32,309382.31,742.44
9.60,264334.90,309382.59,742.43
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.21
0.30,264300.07,309370.05,741.21
0.40,264300.13,309370.09,741.21
0.50,264300.20,309370.15,741.22
0.60,264300.27,309370.21,741.23
0.70,264300.34,309370.27,741.24
0.80,264300.42,309370.34,741.25
0.90,264300.50,309370.41,741.26
1.00,264300.59,309370.49,741.28
1.10,264300.70,309370.59,741.28
1.20,264300.81,309370.69,741.28
1.30,264300.92,309370.79,741.29
1.40,264301.03,309370.89,741.33
1.50,264301.15,309371.01,741.35
1.60,264301.27,309371.15,741.38
1.70,264301.40,309371.29,741.42
1.80,264301.54,309371.46,741.47
1.90,264301.69,309371.62,741.51
2.00,264301.84,309371.79,741.56
2.10,264302.01,309371.98,741.60
2.20,264302.19,309372.18,741.65
2.30,264302.38,309372.40,741.70
2.40,264302.58,309372.63,741.75
2.50,264302.79,309372.88,741.81
2.60,264303.01,309373.13,741.87
2.70,264303.25,309373.38,741.92
2.80,264303.50,309373.63,741.97
2.90,264303.75,309373.89,742.03
3.00,264304.00,309374.17,742.11
3.10,264304.26,309374.43,742.21
3.20,264304.54,309374.70,742.32
3.30,264304.83,309374.97,742.42
3.40,264305.14,309375.24,742.53
3.50,264305.46,309375.51,742.65
3.60,264305.80,309375.78,742.77
3.70,264306.14,309376.07,742.91
3.80,264306.49,309376.37,743.05
3.90,264306.84,309376.69,743.18
4.00,264307.20,309377.01,743.32
4.10,264307.56,309377.33,743.46
4.20,264307.92,309377.66,743.59
4.30,264308.30,309378.01,743.72
4.40,264308.69,309378.38,743.84
4.50,264309.10,309378.76,743.95
4.60,264309.52,309379.16,744.06
4.70,264309.96,309379.57,744.16
4.80,264310.42,309379.98,744.25
4.90,264310.91,309380.40,744.33
5.00,264311.42,309380.82,744.40
5.10,264311.92,309381.25,744.48
5.20,264312.44,309381.70,744.56
5.30,264312.97,309382.15,744.63
5.40,264313.50,309382.61,744.70
5.50,264314.03,309383.08,744.79
5.60,264314.57,309383.56,744.88
5.70,264315.12,309384.04,744.98
5.80,264315.68,309384.54,745.07
5.90,264316.25,309385.05,745.18
6.00,264316.82,309385.56,745.28
6.10,264317.41,309386.09,745.38
6.20,264318.01,309386.63,745.48
6.30,264318.61,309387.17,745.57
6.40,264319.20,309387.71,745.65
6.50,264319.80,309388.25,745.75
6.60,264320.39,309388.79,745.85
6.70,264320.98,309389.34,745.97
6.80,264321.57,309389.88,746.09
6.90,264322.16,309390.41,746.22
7.00,264322.75,309390.93,746.34
7.10,264323.36,309391.45,746.46
7.20,264323.98,309391.97,746.58
7.30,264324.60,309392.48,746.70
7.40,264325.22,309393.00,746.82
7.50,264325.83,309393.52,746.94
7.60,264326.45,309394.05,747.07
