time,x,y,z
8.30,264247.47,309381.37,709.28
8.40,264246.69,309381.59,708.77
8.50,264245.91,309381.81,708.27
8.60,264245.12,309382.03,707.77
8.70,264244.35,309382.26,707.27
8.80,264243.57,309382.49,706.77
8.90,264242.79,309382.73,706.27
9.00,264242.03,309382.96,705.76
9.10,264241.25,309383.21,705.25
9.20,264240.48,309383.46,704.74
9.30,264239.71,309383.71,704.23
9.40,264238.95,309383.95,703.73
9.50,264238.17,309384.20,703.23
9.60,264237.40,309384.45,702.73
9.70,264236.63,309384.69,702.24
9.80,264235.85,309384.93,701.74
9.90,264235.07,309385.16,701.24
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.02,741.19
0.30,264299.89,309370.04,741.16
0.40,264299.81,309370.07,741.12
0.50,264299.72,309370.10,741.07
0.60,264299.61,309370.15,741.02
0.70,264299.47,309370.20,740.95
0.80,264299.30,309370.27,740.88
0.90,264299.11,309370.35,740.79
1.00,264298.89,309370.44,740.68
1.10,264298.65,309370.53,740.57
1.20,264298.39,309370.63,740.46
1.30,264298.12,309370.74,740.33
1.40,264297.82,309370.87,740.20
1.50,264297.50,309370.99,740.07
1.60,264297.14,309371.12,739.93
1.70,264296.76,309371.26,739.77
1.80,264296.35,309371.41,739.61
1.90,264295.92,309371.57,739.44
2.00,264295.47,309371.74,739.26
2.10,264295.00,309371.91,739.07
2.20,264294.52,309372.08,738.88
2.30,264294.01,309372.26,738.68
2.40,264293.49,309372.45,738.46
2.50,264292.95,309372.65,738.24
2.60,264292.37,309372.86,738.01
2.70,264291.77,309373.08,737.77
2.80,264291.15,309373.31,737.54
2.90,264290.50,309373.55,737.31
3.00,264289.83,309373.79,737.07
3.10,264289.14,309374.05,736.83
3.20,264288.43,309374.31,736.59
3.30,264287.71,309374.59,736.34
3.40,264286.97,309374.87,736.09
3.50,264286.22,309375.17,735.84
3.60,264285.46,309375.47,735.58
3.70,264284.70,309375.76,735.30
3.80,264283.95,309376.05,735.03
3.90,264283.20,309376.36,734.73
4.00,264282.44,309376.66,734.43
4.10,264281.70,309376.97,734.11
4.20,264280.95,309377.30,733.79
4.30,264280.21,309377.62,733.46
4.40,264279.46,309377.94,733.13
4.50,264278.71,309378.26,732.78
4.60,264277.96,309378.58,732.42
4.70,264277.21,309378.90,732.06
4.80,264276.46,309379.21,731.68
4.90,264275.71,309379.52,731.30
5.00,264274.95,309379.83,730.91
5.10,264274.20,309380.13,730.52
5.20,264273.44,309380.44,730.13
5.30,264272.69,309380.74,729.73
5.40,264271.94,309381.05,729.33
5.50,264271.19,309381.36,728.93
5.60,264270.44,309381.67,728.51
5.70,264269.69,309381.99,728.08
5.80,264268.95,309382.31,727.65
5.90,264268.20,309382.62,727.22
6.00,264267.45,309382.93,726.78
6.10,264266.70,309383.25,726.34
6.20,264265.95,309383.56,725.89
6.30,264265.21,309383.87,725.43
6.40,264264.46,309384.19,724.95
6.50,264263.71,309384.51,724.47
6.60,264262.97,309384.84,724.00
6.70,264262.23,309385.16,723.52
6.80,264261.49,309385.49,723.04
6.90,264260.75,309385.82,722.56
7.00,264260.01,309386.16,722.09
7.10,264259.27,309386.50,721.61
7.20,264258.54,309386.83,721.12
7.30,264257.81,309387.18,720.63
7.40,264257.07,309387.52,720.14
7.50,264256.33,309387.86,719.64
7.60,264255.60,309388.21,719.15
7.70,264254.87,309388.56,718.65
7.80,264254.14,309388.91,718.14
7.90,264253.41,309389.26,717.64
8.00,264252.68,309389.61,717.14
8.10,264251.95,309389.96,716.64
8.20,264251.22,309390.31,716.14
8.30,264250.49,309390.66,715.64
8.40,264249.75,309391.01,715.14
8.50,264249.01,309391.35,714.64
8.60,264248.28,309391.69,714.14
8.70,264247.54,309392.03,713.64
8.80,264246.79,309392.36,713.14
8.90,264246.05,309392.68,712.64
9.00,264245.31,309393.00,712.15
9.10,264244.56,309393.33,711.65
9.20,264243.81,309393.66,711.15
9.30,264243.07,309393.98,710.64
9.40,264242.32,309394.30,710.14
9.50,264241.57,309394.62,709.63
9.60,264240.82,309394.94,709.13
9.70,264240.07,309395.26,708.63
9.80,264239.33,309395.58,708.12
9.90,264238.59,309395.90,707.62
10.00,264237.85,309396.23,707.12
10.10,264237.11,309396.56,706.62
10.20,264236.37,309396.88,706.11
10.30,264235.64,309397.21,705.60
