time,x,y,z
7.40,264307.51,309384.29,734.50
7.50,264307.71,309384.68,734.37
7.60,264307.90,309385.06,734.23
7.70,264308.10,309385.45,734.08
7.80,264308.30,309385.85,733.94
7.90,264308.51,309386.25,733.80
8.00,264308.71,309386.65,733.66
8.10,264308.92,309387.05,733.53
0.10,264300.01,309370.00,741.21
0.20,264300.06,309370.01,741.22
0.30,264300.13,309370.01,741.24
0.40,264300.23,309370.03,741.26
0.50,264300.36,309370.04,741.28
0.60,264300.52,309370.05,741.31
0.70,264300.69,309370.07,741.33
0.80,264300.89,309370.10,741.35
0.90,264301.09,309370.12,741.36
1.00,264301.31,309370.14,741.39
1.10,264301.54,309370.16,741.43
1.20,264301.79,309370.18,741.47
1.30,264302.06,309370.21,741.50
1.40,264302.34,309370.23,741.53
1.50,264302.63,309370.27,741.56
1.60,264302.93,309370.30,741.59
1.70,264303.25,309370.33,741.61
1.80,264303.60,309370.37,741.64
1.90,264303.98,309370.40,741.68
2.00,264304.38,309370.44,741.72
2.10,264304.78,309370.48,741.74
2.20,264305.21,309370.52,741.76
2.30,264305.65,309370.57,741.78
2.40,264306.11,309370.62,741.79
2.50,264306.59,309370.66,741.77
2.60,264307.09,309370.72,741.76
2.70,264307.61,309370.78,741.74
2.80,264308.15,309370.84,741.73
2.90,264308.72,309370.89,741.71
3.00,264309.29,309370.95,741.69
3.10,264309.89,309371.02,741.66
3.20,264310.49,309371.10,741.63
3.30,264311.11,309371.18,741.62
3.40,264311.75,309371.26,741.60
3.50,264312.40,309371.34,741.58
3.60,264313.06,309371.42,741.56
3.70,264313.73,309371.50,741.54
3.80,264314.41,309371.57,741.52
3.90,264315.09,309371.64,741.51
4.00,264315.78,309371.71,741.48
4.10,264316.48,309371.78,741.44
4.20,264317.21,309371.85,741.40
4.30,264317.96,309371.92,741.35
4.40,264318.74,309371.99,741.30
4.50,264319.55,309372.05,741.23
4.60,264320.35,309372.12,741.17
4.70,264321.16,309372.18,741.11
4.80,264321.97,309372.25,741.06
4.90,264322.77,309372.31,741.01
5.00,264323.58,309372.36,740.96
5.10,264324.38,309372.42,740.92
5.20,264325.19,309372.48,740.88
5.30,264326.00,309372.53,740.84
5.40,264326.80,309372.58,740.80
5.50,264327.61,309372.63,740.76
5.60,264328.43,309372.68,740.72
5.70,264329.24,309372.74,740.68
5.80,264330.04,309372.78,740.62
5.90,264330.84,309372.83,740.55
6.00,264331.65,309372.88,740.47
6.10,264332.45,309372.93,740.39
6.20,264333.25,309372.98,740.30
6.30,264334.06,309373.01,740.21
6.40,264334.87,309373.05,740.10
6.50,264335.68,309373.08,740.00
6.60,264336.49,309373.11,739.90
6.70,264337.30,309373.14,739.80
6.80,264338.11,309373.16,739.70
6.90,264338.92,309373.19,739.58
7.00,264339.72,309373.21,739.46
7.10,264340.53,309373.24,739.34
7.20,264341.34,309373.27,739.21
