time,x,y,z
5.60,264316.78,309378.92,740.99
5.70,264317.46,309379.21,740.95
5.80,264318.16,309379.50,740.91
5.90,264318.88,309379.79,740.86
6.00,264319.60,309380.08,740.80
6.10,264320.34,309380.38,740.74
6.20,264321.08,309380.67,740.69
6.30,264321.83,309380.97,740.62
6.40,264322.58,309381.27,740.55
6.50,264323.33,309381.57,740.47
6.60,264324.08,309381.86,740.39
6.70,264324.83,309382.16,740.30
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.00,741.17
0.30,264299.89,309370.01,741.13
0.40,264299.80,309370.02,741.08
0.50,264299.69,309370.03,741.02
0.60,264299.55,309370.04,740.95
0.70,264299.38,309370.04,740.88
0.80,264299.19,309370.04,740.78
0.90,264298.98,309370.05,740.68
1.00,264298.75,309370.05,740.58
1.10,264298.50,309370.06,740.47
1.20,264298.21,309370.07,740.34
1.30,264297.90,309370.08,740.21
1.40,264297.55,309370.09,740.06
1.50,264297.18,309370.10,739.91
1.60,264296.78,309370.10,739.75
1.70,264296.35,309370.11,739.58
1.80,264295.90,309370.12,739.40
1.90,264295.42,309370.14,739.21
2.00,264294.92,309370.17,739.02
2.10,264294.38,309370.20,738.80
2.20,264293.83,309370.23,738.58
2.30,264293.24,309370.26,738.34
2.40,264292.62,309370.30,738.10
2.50,264291.98,309370.34,737.84
2.60,264291.31,309370.39,737.59
2.70,264290.61,309370.44,737.33
2.80,264289.89,309370.50,737.06
2.90,264289.14,309370.56,736.79
3.00,264288.37,309370.63,736.53
3.10,264287.57,309370.71,736.25
3.20,264286.76,309370.79,735.97
3.30,264285.95,309370.88,735.68
3.40,264285.14,309370.97,735.38
3.50,264284.33,309371.06,735.07
3.60,264283.52,309371.15,734.75
3.70,264282.72,309371.23,734.42
3.80,264281.91,309371.31,734.09
3.90,264281.10,309371.40,733.75
4.00,264280.29,309371.48,733.40
4.10,264279.48,309371.57,733.05
4.20,264278.68,309371.65,732.69
4.30,264277.88,309371.74,732.32
4.40,264277.07,309371.83,731.94
4.50,264276.26,309371.92,731.55
4.60,264275.45,309372.01,731.16
4.70,264274.64,309372.10,730.75
4.80,264273.84,309372.18,730.33
4.90,264273.03,309372.26,729.91
5.00,264272.22,309372.35,729.48
5.10,264271.41,309372.43,729.04
5.20,264270.60,309372.51,728.58
5.30,264269.80,309372.59,728.12
5.40,264268.99,309372.68,727.65
5.50,264268.18,309372.77,727.17
5.60,264267.37,309372.86,726.69
5.70,264266.57,309372.95,726.20
5.80,264265.76,309373.04,725.71
5.90,264264.95,309373.14,725.22
6.00,264264.14,309373.22,724.72
6.10,264263.33,309373.31,724.22
6.20,264262.52,309373.40,723.71
6.30,264261.71,309373.48,723.21
6.40,264260.90,309373.56,722.71
6.50,264260.10,309373.64,722.21
6.60,264259.29,309373.72,721.71
6.70,264258.48,309373.80,721.20
6.80,264257.67,309373.88,720.71
6.90,264256.86,309373.95,720.22
7.00,264256.05,309374.02,719.72
7.10,264255.24,309374.09,719.21
7.20,264254.44,309374.16,718.70
7.30,264253.63,309374.23,718.20
7.40,264252.82,309374.31,717.70
7.50,264252.01,309374.39,717.20
7.60,264251.20,309374.47,716.69
7.70,264250.39,309374.56,716.19
7.80,264249.59,309374.67,715.68
7.90,264248.78,309374.77,715.18
8.00,264247.98,309374.88,714.67
8.10,264247.17,309374.98,714.17
8.20,264246.36,309375.08,713.67
8.30,264245.56,309375.18,713.16
8.40,264244.75,309375.27,712.65
8.50,264243.95,309375.38,712.15
8.60,264243.14,309375.48,711.65
8.70,264242.34,309375.59,711.14
8.80,264241.53,309375.69,710.64
8.90,264240.73,309375.80,710.14
9.00,264239.92,309375.91,709.63
9.10,264239.12,309376.02,709.13
9.20,264238.32,309376.13,708.62
9.30,264237.51,309376.24,708.12
9.40,264236.71,309376.35,707.62
9.50,264235.91,309376.45,707.11
9.60,264235.10,309376.57,706.61
9.70,264234.29,309376.68,706.10
9.80,264233.49,309376.79,705.60
9.90,264232.68,309376.90,705.10
10.00,264231.88,309377.02,704.59
10.10,264231.07,309377.14,704.09
10.20,264230.28,309377.28,703.59
10.30,264229.48,309377.41,703.09
10.40,264228.68,309377.55,702.58
10.50,264227.88,309377.70,702.07
10.60,264227.08,309377.84,701.57
10.70,264226.29,309377.99,701.07
10.80,264225.49,309378.14,700.56
