time,x,y,z
10.70,264268.49,309409.07,718.99
10.80,264268.07,309409.76,718.50
10.90,264267.66,309410.45,718.01
11.00,264267.26,309411.15,717.51
11.10,264266.86,309411.84,717.02
11.20,264266.46,309412.54,716.53
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.19
0.30,264299.98,309370.03,741.16
0.40,264299.95,309370.05,741.12
0.50,264299.91,309370.07,741.08
0.60,264299.85,309370.10,741.04
0.70,264299.77,309370.13,740.99
0.80,264299.68,309370.17,740.95
0.90,264299.58,309370.21,740.90
1.00,264299.48,309370.27,740.86
1.10,264299.37,309370.33,740.80
1.20,264299.25,309370.39,740.73
1.30,264299.13,309370.45,740.65
1.40,264299.00,309370.52,740.56
1.50,264298.87,309370.61,740.46
1.60,264298.73,309370.71,740.35
1.70,264298.59,309370.81,740.23
1.80,264298.44,309370.92,740.11
1.90,264298.30,309371.04,739.99
2.00,264298.15,309371.16,739.85
2.10,264297.98,309371.27,739.69
2.20,264297.81,309371.38,739.52
2.30,264297.62,309371.50,739.33
2.40,264297.41,309371.62,739.13
2.50,264297.20,309371.76,738.91
2.60,264296.98,309371.90,738.69
2.70,264296.75,309372.04,738.47
2.80,264296.52,309372.18,738.24
2.90,264296.28,309372.32,738.01
3.00,264296.04,309372.47,737.77
3.10,264295.79,309372.63,737.54
3.20,264295.53,309372.78,737.32
3.30,264295.25,309372.94,737.08
3.40,264294.95,309373.11,736.83
3.50,264294.64,309373.30,736.56
3.60,264294.32,309373.49,736.29
3.70,264294.00,309373.68,736.01
3.80,264293.67,309373.88,735.73
3.90,264293.34,309374.07,735.44
4.00,264293.00,309374.26,735.14
4.10,264292.65,309374.46,734.83
4.20,264292.29,309374.65,734.52
4.30,264291.93,309374.86,734.19
4.40,264291.55,309375.06,733.86
4.50,264291.17,309375.26,733.52
4.60,264290.78,309375.45,733.19
4.70,264290.39,309375.64,732.85
4.80,264289.98,309375.83,732.51
4.90,264289.56,309376.03,732.17
5.00,264289.12,309376.22,731.84
5.10,264288.68,309376.43,731.49
5.20,264288.23,309376.64,731.13
5.30,264287.75,309376.85,730.76
5.40,264287.26,309377.07,730.38
5.50,264286.77,309377.31,730.00
5.60,264286.28,309377.55,729.61
5.70,264285.77,309377.80,729.22
5.80,264285.25,309378.05,728.84
5.90,264284.74,309378.31,728.45
6.00,264284.21,309378.58,728.03
6.10,264283.68,309378.85,727.61
6.20,264283.15,309379.12,727.17
6.30,264282.60,309379.38,726.73
6.40,264282.04,309379.65,726.29
6.50,264281.47,309379.93,725.85
6.60,264280.90,309380.20,725.40
6.70,264280.32,309380.48,724.95
6.80,264279.73,309380.77,724.48
6.90,264279.12,309381.07,723.99
7.00,264278.50,309381.37,723.51
7.10,264277.88,309381.68,723.02
7.20,264277.26,309381.99,722.52
7.30,264276.64,309382.30,722.02
7.40,264276.02,309382.62,721.51
