time,x,y,z
11.90,264273.66,309427.89,731.64
12.00,264273.45,309428.66,731.44
12.10,264273.24,309429.43,731.25
12.20,264273.04,309430.21,731.05
12.30,264272.82,309430.99,730.85
12.40,264272.60,309431.76,730.64
12.50,264272.38,309432.53,730.45
12.60,264272.18,309433.31,730.25
12.70,264271.97,309434.09,730.04
12.80,264271.77,309434.87,729.82
12.90,264271.56,309435.65,729.61
13.00,264271.35,309436.42,729.40
13.10,264271.12,309437.20,729.18
13.20,264270.90,309437.97,728.97
13.30,264270.68,309438.74,728.75
13.40,264270.46,309439.52,728.53
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.01,741.19
0.30,264299.93,309370.02,741.17
0.40,264299.86,309370.04,741.14
0.50,264299.78,309370.06,741.11
0.60,264299.69,309370.11,741.08
0.70,264299.58,309370.16,741.05
0.80,264299.45,309370.22,741.00
0.90,264299.28,309370.29,740.95
1.00,264299.09,309370.38,740.89
1.10,264298.89,309370.47,740.82
1.20,264298.67,309370.58,740.75
1.30,264298.44,309370.69,740.69
1.40,264298.19,309370.83,740.63
1.50,264297.91,309370.97,740.56
1.60,264297.61,309371.13,740.49
1.70,264297.30,309371.30,740.42
1.80,264296.96,309371.48,740.33
1.90,264296.60,309371.68,740.25
2.00,264296.22,309371.89,740.18
2.10,264295.83,309372.12,740.12
2.20,264295.43,309372.37,740.05
2.30,264295.01,309372.64,739.98
2.40,264294.58,309372.90,739.89
2.50,264294.13,309373.17,739.79
2.60,264293.66,309373.45,739.69
2.70,264293.18,309373.75,739.59
2.80,264292.70,309374.05,739.48
2.90,264292.20,309374.37,739.36
3.00,264291.68,309374.69,739.23
3.10,264291.15,309375.03,739.08
3.20,264290.62,309375.38,738.92
3.30,264290.07,309375.76,738.76
3.40,264289.51,309376.14,738.59
3.50,264288.94,309376.54,738.40
3.60,264288.35,309376.94,738.21
3.70,264287.76,309377.34,738.01
3.80,264287.16,309377.74,737.81
3.90,264286.55,309378.15,737.60
4.00,264285.92,309378.55,737.39
4.10,264285.27,309378.95,737.18
4.20,264284.62,309379.37,736.96
4.30,264283.95,309379.79,736.73
4.40,264283.27,309380.22,736.51
4.50,264282.59,309380.65,736.27
4.60,264281.90,309381.08,736.04
4.70,264281.21,309381.52,735.81
4.80,264280.53,309381.95,735.59
4.90,264279.85,309382.38,735.36
5.00,264279.18,309382.82,735.12
5.10,264278.50,309383.27,734.86
5.20,264277.84,309383.72,734.60
5.30,264277.19,309384.17,734.35
5.40,264276.52,309384.63,734.10
5.50,264275.86,309385.09,733.84
5.60,264275.19,309385.54,733.57
5.70,264274.52,309385.99,733.30
5.80,264273.85,309386.45,733.03
5.90,264273.18,309386.89,732.74
6.00,264272.51,309387.33,732.44
6.10,264271.83,309387.77,732.14
6.20,264271.16,309388.22,731.83
6.30,264270.49,309388.66,731.52
6.40,264269.82,309389.10,731.21
6.50,264269.14,309389.54,730.90
6.60,264268.45,309389.97,730.59
6.70,264267.76,309390.40,730.27
6.80,264267.08,309390.82,729.94
6.90,264266.39,309391.25,729.61
7.00,264265.69,309391.67,729.27
7.10,264264.99,309392.09,728.92
7.20,264264.30,309392.50,728.56
7.30,264263.60,309392.91,728.19
7.40,264262.91,309393.32,727.82
7.50,264262.21,309393.73,727.44
7.60,264261.51,309394.14,727.05
7.70,264260.82,309394.55,726.66
7.80,264260.13,309394.97,726.27
7.90,264259.44,309395.40,725.89
8.00,264258.75,309395.83,725.50
8.10,264258.07,309396.25,725.12
8.20,264257.38,309396.67,724.74
8.30,264256.69,309397.09,724.36
8.40,264256.01,309397.51,723.98
8.50,264255.31,309397.93,723.59
8.60,264254.62,309398.35,723.21
8.70,264253.93,309398.76,722.81
8.80,264253.24,309399.18,722.42
8.90,264252.55,309399.60,722.02
9.00,264251.86,309400.01,721.61
9.10,264251.16,309400.42,721.19
9.20,264250.46,309400.82,720.77
9.30,264249.76,309401.23,720.36
9.40,264249.06,309401.64,719.94
9.50,264248.36,309402.05,719.52
9.60,264247.66,309402.45,719.09
9.70,264246.96,309402.85,718.66
9.80,264246.26,309403.24,718.21
9.90,264245.56,309403.64,717.76
10.00,264244.86,309404.05,717.30
10.10,264244.17,309404.47,716.84
10.20,264243.48,309404.88,716.37
10.30,264242.79,309405.28,715.91
10.40,264242.10,309405.69,715.44
