time,x,y,z
10.20,264238.35,309387.37,703.16
10.30,264237.58,309387.63,702.65
10.40,264236.82,309387.88,702.15
10.50,264236.06,309388.13,701.64
10.60,264235.29,309388.38,701.14
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.03,741.17
0.30,264299.92,309370.05,741.13
0.40,264299.86,309370.08,741.08
0.50,264299.79,309370.12,741.01
0.60,264299.69,309370.16,740.92
0.70,264299.57,309370.21,740.82
0.80,264299.44,309370.27,740.73
0.90,264299.29,309370.33,740.63
1.00,264299.13,309370.41,740.51
1.10,264298.95,309370.49,740.39
1.20,264298.76,309370.59,740.25
1.30,264298.55,309370.70,740.10
1.40,264298.31,309370.82,739.93
1.50,264298.04,309370.95,739.76
1.60,264297.75,309371.09,739.57
1.70,264297.45,309371.24,739.37
1.80,264297.14,309371.39,739.17
1.90,264296.82,309371.55,738.96
2.00,264296.49,309371.72,738.73
2.10,264296.13,309371.88,738.48
2.20,264295.76,309372.05,738.21
2.30,264295.36,309372.23,737.93
2.40,264294.94,309372.42,737.63
2.50,264294.50,309372.63,737.34
2.60,264294.03,309372.84,737.04
2.70,264293.54,309373.06,736.75
2.80,264293.04,309373.29,736.45
2.90,264292.54,309373.52,736.14
3.00,264292.02,309373.78,735.82
3.10,264291.47,309374.04,735.49
3.20,264290.90,309374.30,735.17
3.30,264290.32,309374.57,734.83
3.40,264289.71,309374.85,734.47
3.50,264289.10,309375.13,734.10
3.60,264288.47,309375.42,733.73
3.70,264287.83,309375.72,733.35
3.80,264287.17,309376.03,732.95
3.90,264286.48,309376.35,732.54
4.00,264285.78,309376.67,732.10
4.10,264285.07,309377.00,731.66
4.20,264284.34,309377.34,731.21
4.30,264283.60,309377.68,730.74
4.40,264282.87,309378.03,730.26
4.50,264282.13,309378.37,729.77
4.60,264281.40,309378.72,729.26
4.70,264280.66,309379.06,728.76
4.80,264279.93,309379.40,728.25
4.90,264279.20,309379.74,727.74
5.00,264278.46,309380.09,727.24
5.10,264277.72,309380.43,726.73
5.20,264276.99,309380.76,726.23
5.30,264276.25,309381.10,725.74
5.40,264275.53,309381.44,725.25
5.50,264274.80,309381.79,724.76
5.60,264274.07,309382.15,724.26
5.70,264273.34,309382.49,723.76
5.80,264272.62,309382.84,723.25
5.90,264271.89,309383.19,722.75
6.00,264271.16,309383.54,722.24
6.10,264270.43,309383.89,721.74
6.20,264269.71,309384.25,721.23
6.30,264268.99,309384.61,720.72
6.40,264268.27,309384.97,720.22
6.50,264267.54,309385.33,719.72
6.60,264266.82,309385.69,719.21
6.70,264266.09,309386.06,718.71
6.80,264265.37,309386.42,718.21
6.90,264264.64,309386.78,717.71
7.00,264263.92,309387.14,717.20
7.10,264263.19,309387.50,716.71
7.20,264262.47,309387.86,716.20
7.30,264261.74,309388.22,715.70
7.40,264261.02,309388.58,715.20
7.50,264260.30,309388.95,714.69
