time,x,y,z
8.40,264245.69,309379.34,708.78
8.50,264244.90,309379.48,708.28
8.60,264244.10,309379.62,707.77
8.70,264243.29,309379.75,707.26
8.80,264242.50,309379.89,706.76
8.90,264241.70,309380.03,706.26
9.00,264240.90,309380.17,705.75
9.10,264240.10,309380.31,705.25
9.20,264239.29,309380.45,704.74
9.30,264238.49,309380.58,704.24
9.40,264237.69,309380.73,703.74
9.50,264236.90,309380.87,703.24
9.60,264236.09,309381.01,702.73
9.70,264235.29,309381.15,702.23
9.80,264234.49,309381.29,701.73
9.90,264233.69,309381.44,701.22
10.00,264232.89,309381.58,700.73
10.10,264232.09,309381.73,700.22
10.20,264231.29,309381.86,699.71
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.00,741.18
0.30,264299.87,309370.00,741.16
0.40,264299.78,309370.02,741.12
0.50,264299.67,309370.04,741.09
0.60,264299.52,309370.07,741.05
0.70,264299.34,309370.10,741.00
0.80,264299.13,309370.14,740.95
0.90,264298.89,309370.19,740.88
1.00,264298.62,309370.24,740.79
1.10,264298.33,309370.30,740.70
1.20,264298.02,309370.37,740.59
1.30,264297.67,309370.44,740.47
1.40,264297.30,309370.53,740.35
1.50,264296.91,309370.61,740.21
1.60,264296.50,309370.70,740.05
1.70,264296.06,309370.80,739.89
1.80,264295.58,309370.91,739.72
1.90,264295.08,309371.02,739.54
2.00,264294.55,309371.14,739.34
2.10,264293.99,309371.26,739.14
2.20,264293.40,309371.38,738.92
2.30,264292.78,309371.51,738.70
2.40,264292.14,309371.64,738.46
2.50,264291.47,309371.78,738.23
2.60,264290.78,309371.94,737.99
2.70,264290.06,309372.10,737.73
2.80,264289.32,309372.27,737.46
2.90,264288.56,309372.46,737.18
3.00,264287.78,309372.65,736.89
3.10,264286.99,309372.85,736.59
3.20,264286.20,309373.04,736.29
3.30,264285.41,309373.23,735.97
3.40,264284.62,309373.43,735.63
3.50,264283.83,309373.62,735.29
3.60,264283.03,309373.81,734.94
3.70,264282.24,309374.00,734.59
3.80,264281.45,309374.19,734.24
3.90,264280.66,309374.37,733.89
4.00,264279.86,309374.55,733.52
4.10,264279.07,309374.73,733.14
4.20,264278.28,309374.90,732.74
4.30,264277.48,309375.07,732.34
4.40,264276.69,309375.24,731.93
4.50,264275.89,309375.41,731.51
4.60,264275.10,309375.58,731.08
4.70,264274.30,309375.75,730.65
4.80,264273.51,309375.92,730.21
4.90,264272.71,309376.09,729.76
5.00,264271.91,309376.26,729.31
5.10,264271.12,309376.43,728.85
5.20,264270.32,309376.60,728.38
5.30,264269.53,309376.78,727.91
5.40,264268.74,309376.95,727.43
5.50,264267.94,309377.13,726.95
5.60,264267.15,309377.31,726.47
5.70,264266.36,309377.48,725.98
5.80,264265.56,309377.66,725.49
5.90,264264.77,309377.84,724.99
6.00,264263.99,309378.02,724.49
6.10,264263.19,309378.21,724.00
6.20,264262.41,309378.39,723.50
6.30,264261.62,309378.58,723.00
6.40,264260.83,309378.77,722.50
6.50,264260.04,309378.96,721.99
6.60,264259.25,309379.15,721.49
6.70,264258.46,309379.34,720.98
6.80,264257.66,309379.52,720.48
6.90,264256.87,309379.70,719.97
7.00,264256.07,309379.87,719.47
7.10,264255.28,309380.05,718.96
7.20,264254.48,309380.23,718.46
7.30,264253.69,309380.40,717.96
7.40,264252.89,309380.57,717.45
7.50,264252.10,309380.74,716.95
7.60,264251.30,309380.91,716.45
7.70,264250.50,309381.07,715.94
7.80,264249.70,309381.24,715.43
7.90,264248.91,309381.40,714.93
8.00,264248.11,309381.57,714.43
8.10,264247.31,309381.74,713.93
8.20,264246.51,309381.90,713.42
8.30,264245.72,309382.06,712.92
8.40,264244.92,309382.22,712.42
8.50,264244.12,309382.37,711.92
8.60,264243.32,309382.52,711.41
8.70,264242.52,309382.67,710.91
8.80,264241.72,309382.83,710.40
8.90,264240.92,309382.99,709.90
9.00,264240.13,309383.15,709.40
9.10,264239.33,309383.31,708.89
9.20,264238.53,309383.46,708.38
9.30,264237.73,309383.61,707.88
9.40,264236.93,309383.77,707.38
9.50,264236.13,309383.92,706.87
9.60,264235.33,309384.08,706.37
9.70,264234.53,309384.23,705.86
9.80,264233.73,309384.37,705.36
9.90,264232.93,309384.52,704.85
10.00,264232.13,309384.67,704.35
10.10,264231.34,309384.82,703.85
