time,x,y,z
3.90,264300.39,309367.23,734.77
4.00,264300.37,309367.09,734.41
4.10,264300.34,309366.95,734.06
4.20,264300.29,309366.80,733.70
4.30,264300.24,309366.64,733.33
4.40,264300.18,309366.47,732.93
4.50,264300.11,309366.30,732.54
4.60,264300.04,309366.12,732.15
4.70,264299.98,309365.94,731.76
4.80,264299.92,309365.76,731.37
4.90,264299.85,309365.58,730.97
5.00,264299.78,309365.39,730.56
5.10,264299.72,309365.19,730.17
5.20,264299.65,309364.98,729.78
5.30,264299.60,309364.75,729.37
0.10,264300.00,309369.99,741.21
0.20,264299.99,309369.97,741.22
0.30,264299.99,309369.93,741.23
0.40,264299.97,309369.89,741.23
0.50,264299.95,309369.85,741.24
0.60,264299.92,309369.81,741.23
0.70,264299.90,309369.78,741.22
0.80,264299.88,309369.75,741.20
0.90,264299.86,309369.72,741.18
1.00,264299.84,309369.70,741.15
1.10,264299.83,309369.69,741.10
1.20,264299.82,309369.69,741.05
1.30,264299.80,309369.71,741.00
1.40,264299.80,309369.74,740.94
1.50,264299.81,309369.77,740.87
1.60,264299.81,309369.82,740.78
1.70,264299.83,309369.86,740.69
1.80,264299.85,309369.91,740.60
1.90,264299.87,309369.96,740.51
2.00,264299.91,309370.02,740.40
2.10,264299.94,309370.08,740.29
2.20,264299.97,309370.14,740.18
2.30,264300.01,309370.20,740.07
2.40,264300.07,309370.26,739.95
2.50,264300.11,309370.33,739.84
2.60,264300.15,309370.39,739.73
2.70,264300.17,309370.45,739.63
2.80,264300.21,309370.52,739.52
2.90,264300.24,309370.59,739.40
3.00,264300.28,309370.66,739.27
3.10,264300.32,309370.74,739.14
3.20,264300.37,309370.83,739.00
3.30,264300.42,309370.92,738.87
3.40,264300.47,309371.01,738.74
3.50,264300.54,309371.09,738.61
3.60,264300.62,309371.17,738.49
3.70,264300.71,309371.24,738.37
3.80,264300.81,309371.32,738.22
3.90,264300.92,309371.39,738.07
4.00,264301.04,309371.47,737.92
4.10,264301.16,309371.55,737.77
4.20,264301.29,309371.63,737.61
4.30,264301.43,309371.72,737.45
4.40,264301.58,309371.82,737.29
4.50,264301.73,309371.92,737.14
