time,x,y,z
6.50,264307.25,309373.30,733.55
0.10,264300.00,309370.00,741.21
0.20,264299.99,309369.99,741.21
0.30,264299.99,309369.99,741.21
0.40,264300.00,309369.98,741.20
0.50,264300.00,309369.98,741.19
0.60,264300.00,309369.96,741.18
0.70,264300.00,309369.94,741.17
0.80,264300.00,309369.92,741.15
0.90,264300.00,309369.91,741.13
1.00,264299.99,309369.90,741.12
1.10,264299.99,309369.88,741.12
1.20,264299.99,309369.86,741.12
1.30,264300.00,309369.84,741.12
1.40,264300.01,309369.81,741.11
1.50,264300.01,309369.78,741.08
1.60,264300.02,309369.76,741.05
1.70,264300.01,309369.73,741.00
1.80,264300.00,309369.72,740.94
1.90,264300.00,309369.71,740.86
2.00,264300.01,309369.72,740.78
2.10,264300.01,309369.74,740.70
2.20,264300.01,309369.76,740.62
2.30,264300.00,309369.77,740.53
2.40,264300.00,309369.79,740.41
2.50,264300.01,309369.82,740.28
2.60,264300.03,309369.85,740.14
2.70,264300.05,309369.89,739.99
2.80,264300.07,309369.94,739.84
2.90,264300.08,309370.01,739.68
3.00,264300.09,309370.09,739.53
3.10,264300.10,309370.18,739.37
3.20,264300.12,309370.26,739.21
3.30,264300.13,309370.32,739.05
3.40,264300.15,309370.38,738.88
3.50,264300.17,309370.43,738.71
3.60,264300.20,309370.47,738.53
3.70,264300.23,309370.52,738.34
3.80,264300.25,309370.58,738.15
3.90,264300.27,309370.65,737.97
4.00,264300.31,309370.71,737.80
4.10,264300.33,309370.77,737.62
4.20,264300.35,309370.81,737.43
4.30,264300.37,309370.85,737.25
4.40,264300.38,309370.89,737.06
4.50,264300.38,309370.93,736.86
4.60,264300.38,309370.96,736.66
4.70,264300.39,309370.99,736.48
4.80,264300.40,309371.01,736.28
4.90,264300.40,309371.03,736.07
5.00,264300.41,309371.05,735.85
5.10,264300.42,309371.07,735.63
5.20,264300.42,309371.10,735.40
5.30,264300.41,309371.13,735.15
5.40,264300.39,309371.16,734.90
5.50,264300.38,309371.19,734.66
5.60,264300.38,309371.22,734.41
5.70,264300.37,309371.22,734.15
5.80,264300.37,309371.22,733.86
5.90,264300.37,309371.20,733.58
