time,x,y,z
12.90,264222.50,309358.73,687.88
13.00,264221.69,309358.66,687.38
13.10,264220.90,309358.60,686.88
13.20,264220.09,309358.54,686.39
13.30,264219.29,309358.48,685.89
13.40,264218.50,309358.42,685.39
13.50,264217.69,309358.36,684.89
13.60,264216.89,309358.31,684.38
13.70,264216.08,309358.26,683.89
13.80,264215.27,309358.21,683.39
13.90,264214.47,309358.17,682.90
14.00,264213.66,309358.12,682.40
14.10,264212.86,309358.07,681.89
14.20,264212.06,309358.02,681.40
14.30,264211.26,309357.98,680.90
14.40,264210.45,309357.94,680.41
14.50,264209.65,309357.90,679.91
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.19
0.30,264299.91,309369.99,741.16
0.40,264299.84,309369.99,741.13
0.50,264299.73,309369.99,741.09
0.60,264299.61,309369.98,741.04
0.70,264299.47,309369.98,740.98
0.80,264299.29,309369.97,740.90
0.90,264299.10,309369.97,740.81
1.00,264298.89,309369.98,740.72
1.10,264298.66,309369.99,740.63
1.20,264298.40,309370.00,740.54
1.30,264298.12,309370.01,740.44
1.40,264297.83,309370.03,740.35
1.50,264297.51,309370.05,740.24
1.60,264297.17,309370.07,740.13
1.70,264296.81,309370.09,740.01
1.80,264296.44,309370.11,739.88
1.90,264296.04,309370.13,739.74
2.00,264295.62,309370.16,739.60
2.10,264295.17,309370.17,739.45
2.20,264294.70,309370.20,739.29
2.30,264294.20,309370.22,739.13
2.40,264293.67,309370.25,738.95
2.50,264293.11,309370.28,738.76
2.60,264292.53,309370.32,738.57
2.70,264291.93,309370.36,738.37
2.80,264291.29,309370.41,738.16
2.90,264290.63,309370.47,737.93
3.00,264289.94,309370.52,737.68
3.10,264289.23,309370.58,737.42
3.20,264288.50,309370.65,737.16
3.30,264287.74,309370.72,736.88
3.40,264286.96,309370.79,736.60
3.50,264286.15,309370.87,736.31
3.60,264285.34,309370.94,736.01
3.70,264284.53,309371.02,735.71
3.80,264283.72,309371.10,735.40
3.90,264282.91,309371.18,735.09
4.00,264282.10,309371.27,734.77
4.10,264281.30,309371.35,734.44
4.20,264280.50,309371.43,734.11
4.30,264279.69,309371.51,733.76
4.40,264278.88,309371.58,733.40
4.50,264278.07,309371.66,733.03
4.60,264277.26,309371.73,732.64
4.70,264276.45,309371.81,732.24
4.80,264275.64,309371.89,731.83
4.90,264274.83,309371.97,731.42
5.00,264274.03,309372.06,731.00
5.10,264273.22,309372.14,730.57
5.20,264272.41,309372.23,730.13
5.30,264271.60,309372.32,729.69
5.40,264270.79,309372.41,729.24
5.50,264269.99,309372.50,728.78
5.60,264269.18,309372.59,728.32
5.70,264268.37,309372.67,727.85
5.80,264267.57,309372.76,727.38
5.90,264266.76,309372.84,726.90
6.00,264265.96,309372.93,726.42
6.10,264265.15,309373.02,725.92
6.20,264264.35,309373.11,725.41
6.30,264263.54,309373.19,724.92
6.40,264262.73,309373.28,724.42
6.50,264261.92,309373.37,723.91
6.60,264261.12,309373.45,723.41
6.70,264260.31,309373.53,722.90
6.80,264259.51,309373.62,722.39
6.90,264258.70,309373.72,721.89
7.00,264257.90,309373.80,721.39
7.10,264257.09,309373.89,720.88
7.20,264256.28,309373.97,720.38
7.30,264255.48,309374.06,719.88
7.40,264254.67,309374.14,719.38
7.50,264253.86,309374.22,718.88
7.60,264253.06,309374.30,718.39
7.70,264252.25,309374.38,717.89
7.80,264251.45,309374.46,717.38
7.90,264250.64,309374.55,716.88
8.00,264249.83,309374.64,716.38
8.10,264249.02,309374.74,715.87
8.20,264248.22,309374.84,715.37
8.30,264247.41,309374.94,714.86
8.40,264246.60,309375.04,714.35
8.50,264245.80,309375.15,713.85
8.60,264244.99,309375.25,713.35
8.70,264244.18,309375.35,712.84
8.80,264243.37,309375.45,712.34
8.90,264242.57,309375.56,711.84
9.00,264241.77,309375.67,711.34
9.10,264240.96,309375.79,710.83
9.20,264240.15,309375.90,710.33
9.30,264239.35,309376.02,709.82
9.40,264238.54,309376.13,709.31
9.50,264237.74,309376.24,708.81
9.60,264236.93,309376.35,708.30
9.70,264236.13,309376.45,707.79
9.80,264235.33,309376.57,707.29
9.90,264234.52,309376.69,706.78
10.00,264233.72,309376.81,706.28
10.10,264232.91,309376.93,705.77
10.20,264232.11,309377.05,705.27
10.30,264231.31,309377.17,704.76
