time,x,y,z
11.40,264376.40,309368.88,741.05
11.50,264377.21,309368.80,740.97
11.60,264378.02,309368.73,740.90
11.70,264378.83,309368.65,740.81
11.80,264379.64,309368.57,740.73
11.90,264380.44,309368.49,740.65
12.00,264381.25,309368.40,740.56
12.10,264382.05,309368.32,740.47
12.20,264382.86,309368.23,740.39
12.30,264383.66,309368.13,740.30
12.40,264384.46,309368.04,740.21
0.10,264299.99,309370.00,741.20
0.20,264299.94,309370.01,741.19
0.30,264299.88,309370.03,741.16
0.40,264299.78,309370.06,741.12
0.50,264299.66,309370.10,741.07
0.60,264299.51,309370.15,741.00
0.70,264299.34,309370.20,740.93
0.80,264299.14,309370.26,740.84
0.90,264298.91,309370.33,740.74
1.00,264298.66,309370.41,740.62
1.10,264298.39,309370.48,740.50
1.20,264298.08,309370.56,740.36
1.30,264297.74,309370.66,740.22
1.40,264297.37,309370.76,740.07
1.50,264296.98,309370.87,739.91
1.60,264296.56,309370.99,739.74
1.70,264296.12,309371.11,739.57
1.80,264295.66,309371.25,739.39
1.90,264295.18,309371.40,739.21
2.00,264294.67,309371.55,739.01
2.10,264294.13,309371.72,738.80
2.20,264293.57,309371.88,738.59
2.30,264292.98,309372.06,738.36
2.40,264292.36,309372.23,738.13
2.50,264291.72,309372.42,737.89
2.60,264291.05,309372.61,737.65
2.70,264290.35,309372.82,737.40
2.80,264289.64,309373.03,737.14
2.90,264288.90,309373.26,736.87
3.00,264288.14,309373.49,736.59
3.10,264287.36,309373.73,736.30
3.20,264286.58,309373.96,736.02
3.30,264285.80,309374.20,735.72
3.40,264285.03,309374.44,735.43
3.50,264284.25,309374.68,735.12
3.60,264283.47,309374.92,734.82
3.70,264282.69,309375.16,734.51
3.80,264281.91,309375.40,734.19
3.90,264281.13,309375.63,733.88
4.00,264280.36,309375.87,733.57
4.10,264279.58,309376.09,733.24
4.20,264278.79,309376.32,732.90
4.30,264278.01,309376.54,732.55
4.40,264277.23,309376.76,732.20
4.50,264276.45,309376.98,731.83
4.60,264275.67,309377.20,731.45
4.70,264274.88,309377.42,731.07
4.80,264274.10,309377.64,730.69
4.90,264273.31,309377.86,730.30
5.00,264272.53,309378.08,729.91
5.10,264271.75,309378.29,729.51
5.20,264270.97,309378.51,729.10
5.30,264270.19,309378.72,728.68
5.40,264269.40,309378.92,728.24
5.50,264268.61,309379.13,727.80
5.60,264267.82,309379.34,727.36
5.70,264267.04,309379.55,726.91
5.80,264266.26,309379.76,726.45
5.90,264265.47,309379.97,725.99
6.00,264264.69,309380.18,725.53
6.10,264263.90,309380.39,725.06
6.20,264263.13,309380.60,724.59
6.30,264262.34,309380.81,724.12
6.40,264261.56,309381.02,723.64
6.50,264260.77,309381.22,723.17
6.60,264259.98,309381.43,722.69
6.70,264259.20,309381.63,722.22
6.80,264258.41,309381.83,721.74
6.90,264257.63,309382.03,721.25
7.00,264256.84,309382.23,720.75
7.10,264256.05,309382.43,720.25
7.20,264255.27,309382.62,719.75
7.30,264254.47,309382.81,719.25
7.40,264253.68,309383.00,718.74
7.50,264252.89,309383.20,718.24
7.60,264252.10,309383.40,717.75
7.70,264251.31,309383.60,717.24
7.80,264250.53,309383.80,716.74
7.90,264249.75,309384.00,716.24
8.00,264248.96,309384.21,715.73
8.10,264248.17,309384.40,715.23
8.20,264247.38,309384.60,714.72
8.30,264246.59,309384.79,714.22
8.40,264245.80,309384.98,713.72
8.50,264245.01,309385.18,713.21
8.60,264244.22,309385.37,712.70
8.70,264243.43,309385.57,712.20
8.80,264242.64,309385.76,711.70
8.90,264241.86,309385.95,711.20
9.00,264241.07,309386.15,710.71
9.10,264240.29,309386.35,710.21
9.20,264239.50,309386.55,709.71
9.30,264238.71,309386.76,709.21
9.40,264237.92,309386.96,708.71
9.50,264237.13,309387.17,708.21
9.60,264236.34,309387.37,707.72
9.70,264235.55,309387.57,707.22
9.80,264234.76,309387.77,706.72
9.90,264233.97,309387.98,706.22
10.00,264233.19,309388.19,705.72
10.10,264232.40,309388.41,705.21
10.20,264231.63,309388.63,704.72
10.30,264230.84,309388.86,704.22
10.40,264230.07,309389.09,703.73
10.50,264229.29,309389.32,703.24
10.60,264228.51,309389.56,702.75
10.70,264227.74,309389.79,702.24
10.80,264226.96,309390.02,701.74
10.90,264226.18,309390.25,701.24
