time,x,y,z
7.30,264305.43,309361.18,729.89
7.40,264305.59,309360.96,729.55
7.50,264305.76,309360.72,729.21
7.60,264305.93,309360.48,728.85
7.70,264306.11,309360.22,728.49
7.80,264306.28,309359.95,728.11
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.02,741.23
0.30,264300.04,309370.04,741.24
0.40,264300.06,309370.07,741.28
0.50,264300.09,309370.11,741.32
0.60,264300.12,309370.14,741.36
0.70,264300.15,309370.17,741.40
0.80,264300.18,309370.20,741.43
0.90,264300.21,309370.23,741.46
1.00,264300.23,309370.26,741.49
1.10,264300.26,309370.29,741.50
1.20,264300.28,309370.33,741.51
1.30,264300.31,309370.36,741.50
1.40,264300.35,309370.40,741.49
1.50,264300.37,309370.45,741.47
1.60,264300.39,309370.51,741.44
1.70,264300.40,309370.57,741.41
1.80,264300.40,309370.62,741.38
1.90,264300.41,309370.68,741.35
2.00,264300.41,309370.73,741.31
2.10,264300.41,309370.78,741.27
2.20,264300.41,309370.83,741.23
2.30,264300.41,309370.90,741.20
2.40,264300.41,309370.97,741.16
2.50,264300.40,309371.04,741.12
2.60,264300.40,309371.12,741.08
2.70,264300.39,309371.19,741.04
2.80,264300.39,309371.27,741.02
2.90,264300.39,309371.36,741.00
3.00,264300.39,309371.45,740.99
3.10,264300.41,309371.56,740.97
3.20,264300.43,309371.67,740.94
3.30,264300.45,309371.79,740.91
3.40,264300.48,309371.92,740.87
3.50,264300.50,309372.05,740.81
3.60,264300.53,309372.17,740.75
3.70,264300.55,309372.30,740.69
3.80,264300.58,309372.44,740.63
3.90,264300.62,309372.60,740.58
4.00,264300.67,309372.75,740.53
4.10,264300.72,309372.92,740.48
4.20,264300.77,309373.08,740.42
4.30,264300.82,309373.25,740.35
4.40,264300.88,309373.42,740.29
4.50,264300.93,309373.60,740.22
4.60,264300.97,309373.78,740.15
4.70,264301.02,309373.97,740.08
4.80,264301.06,309374.17,740.00
4.90,264301.10,309374.36,739.92
5.00,264301.15,309374.55,739.85
5.10,264301.20,309374.73,739.78
5.20,264301.26,309374.92,739.72
5.30,264301.31,309375.10,739.67
5.40,264301.35,309375.29,739.61
5.50,264301.40,309375.48,739.55
5.60,264301.45,309375.67,739.48
5.70,264301.52,309375.87,739.41
5.80,264301.58,309376.07,739.33
5.90,264301.65,309376.28,739.23
6.00,264301.71,309376.50,739.13
6.10,264301.77,309376.73,739.02
6.20,264301.83,309376.95,738.91
6.30,264301.88,309377.18,738.80
6.40,264301.94,309377.41,738.68
6.50,264301.99,309377.66,738.56
6.60,264302.04,309377.91,738.45
6.70,264302.09,309378.17,738.33
6.80,264302.16,309378.45,738.21
6.90,264302.24,309378.72,738.07
7.00,264302.32,309379.00,737.93
7.10,264302.40,309379.28,737.79
7.20,264302.49,309379.58,737.65
7.30,264302.57,309379.89,737.51
7.40,264302.65,309380.20,737.36
7.50,264302.75,309380.51,737.21
7.60,264302.85,309380.84,737.05
7.70,264302.96,309381.16,736.89
7.80,264303.09,309381.49,736.73
7.90,264303.23,309381.80,736.58
8.00,264303.37,309382.12,736.43
8.10,264303.51,309382.44,736.28
8.20,264303.66,309382.76,736.11
8.30,264303.81,309383.11,735.94
8.40,264303.95,309383.45,735.76
8.50,264304.10,309383.79,735.58
8.60,264304.25,309384.13,735.40
8.70,264304.42,309384.47,735.20
8.80,264304.60,309384.83,735.01
8.90,264304.78,309385.18,734.82
9.00,264304.97,309385.54,734.62
9.10,264305.16,309385.91,734.41
9.20,264305.34,309386.28,734.21
9.30,264305.53,309386.66,734.01
9.40,264305.71,309387.03,733.81
