time,x,y,z
6.00,264302.82,309378.38,735.95
6.10,264302.91,309378.61,735.75
6.20,264302.99,309378.85,735.54
6.30,264303.07,309379.10,735.31
6.40,264303.16,309379.35,735.10
6.50,264303.26,309379.60,734.88
6.60,264303.36,309379.85,734.67
6.70,264303.44,309380.11,734.47
6.80,264303.51,309380.37,734.27
6.90,264303.59,309380.63,734.08
7.00,264303.67,309380.89,733.89
7.10,264303.75,309381.16,733.70
7.20,264303.83,309381.43,733.52
7.30,264303.90,309381.70,733.34
7.40,264303.98,309381.98,733.16
7.50,264304.05,309382.27,732.98
7.60,264304.12,309382.56,732.81
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.00,741.21
0.30,264300.03,309370.01,741.23
0.40,264300.03,309370.03,741.26
0.50,264300.04,309370.05,741.28
0.60,264300.05,309370.07,741.30
0.70,264300.07,309370.08,741.32
0.80,264300.10,309370.08,741.35
0.90,264300.14,309370.08,741.38
1.00,264300.17,309370.10,741.41
1.10,264300.21,309370.12,741.44
1.20,264300.25,309370.16,741.48
1.30,264300.30,309370.20,741.50
1.40,264300.34,309370.25,741.51
1.50,264300.39,309370.30,741.53
1.60,264300.45,309370.36,741.54
1.70,264300.51,309370.42,741.55
1.80,264300.58,309370.48,741.56
1.90,264300.65,309370.54,741.56
2.00,264300.73,309370.61,741.56
2.10,264300.81,309370.67,741.56
2.20,264300.91,309370.74,741.56
2.30,264301.02,309370.81,741.55
2.40,264301.14,309370.88,741.53
2.50,264301.27,309370.97,741.51
2.60,264301.40,309371.06,741.48
2.70,264301.54,309371.15,741.45
2.80,264301.69,309371.24,741.41
2.90,264301.85,309371.34,741.36
3.00,264302.02,309371.45,741.30
3.10,264302.20,309371.57,741.24
3.20,264302.39,309371.69,741.17
3.30,264302.58,309371.81,741.10
3.40,264302.78,309371.93,741.03
3.50,264302.97,309372.06,740.97
3.60,264303.17,309372.20,740.90
3.70,264303.38,309372.33,740.86
3.80,264303.59,309372.46,740.81
3.90,264303.81,309372.60,740.76
4.00,264304.04,309372.75,740.69
4.10,264304.26,309372.90,740.64
4.20,264304.48,309373.04,740.58
4.30,264304.70,309373.18,740.51
4.40,264304.92,309373.30,740.45
4.50,264305.16,309373.44,740.38
4.60,264305.40,309373.58,740.33
4.70,264305.64,309373.73,740.27
4.80,264305.89,309373.89,740.22
4.90,264306.15,309374.04,740.17
5.00,264306.40,309374.19,740.12
5.10,264306.65,309374.35,740.06
5.20,264306.91,309374.52,740.02
5.30,264307.18,309374.69,739.97
5.40,264307.46,309374.86,739.94
5.50,264307.74,309375.02,739.91
5.60,264308.03,309375.18,739.87
5.70,264308.34,309375.35,739.82
5.80,264308.64,309375.52,739.76
5.90,264308.95,309375.69,739.70
6.00,264309.25,309375.88,739.64
6.10,264309.55,309376.07,739.57
6.20,264309.87,309376.27,739.50
6.30,264310.20,309376.47,739.42
