time,x,y,z
7.50,264300.43,309363.84,730.53
7.60,264300.34,309363.70,730.24
7.70,264300.24,309363.55,729.95
7.80,264300.14,309363.40,729.67
7.90,264300.04,309363.25,729.37
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.03,741.20
0.30,264299.98,309370.07,741.20
0.40,264299.97,309370.11,741.20
0.50,264299.95,309370.17,741.20
0.60,264299.93,309370.24,741.20
0.70,264299.92,309370.33,741.20
0.80,264299.91,309370.43,741.20
0.90,264299.90,309370.54,741.20
1.00,264299.89,309370.67,741.20
1.10,264299.88,309370.82,741.21
1.20,264299.87,309370.98,741.22
1.30,264299.86,309371.16,741.23
1.40,264299.84,309371.34,741.25
1.50,264299.83,309371.54,741.26
1.60,264299.82,309371.74,741.26
1.70,264299.82,309371.95,741.26
1.80,264299.81,309372.18,741.26
1.90,264299.80,309372.41,741.26
2.00,264299.79,309372.65,741.25
2.10,264299.79,309372.91,741.25
2.20,264299.79,309373.18,741.26
2.30,264299.79,309373.45,741.26
2.40,264299.79,309373.74,741.27
2.50,264299.80,309374.03,741.29
2.60,264299.81,309374.35,741.30
2.70,264299.84,309374.67,741.32
2.80,264299.86,309375.01,741.34
2.90,264299.89,309375.36,741.35
3.00,264299.91,309375.73,741.37
3.10,264299.94,309376.11,741.39
3.20,264299.97,309376.49,741.41
3.30,264300.02,309376.89,741.42
3.40,264300.07,309377.29,741.44
3.50,264300.13,309377.70,741.45
3.60,264300.20,309378.12,741.47
3.70,264300.27,309378.54,741.48
3.80,264300.35,309378.98,741.49
3.90,264300.43,309379.42,741.49
4.00,264300.53,309379.88,741.50
4.10,264300.63,309380.35,741.51
4.20,264300.76,309380.82,741.51
4.30,264300.89,309381.31,741.51
4.40,264301.04,309381.80,741.51
4.50,264301.20,309382.31,741.51
4.60,264301.37,309382.84,741.51
4.70,264301.55,309383.38,741.51
4.80,264301.73,309383.92,741.51
4.90,264301.93,309384.48,741.50
5.00,264302.14,309385.03,741.50
5.10,264302.36,309385.59,741.49
5.20,264302.59,309386.16,741.49
5.30,264302.84,309386.73,741.49
5.40,264303.09,309387.31,741.48
5.50,264303.35,309387.90,741.46
5.60,264303.62,309388.51,741.45
5.70,264303.90,309389.12,741.44
5.80,264304.18,309389.75,741.43
5.90,264304.48,309390.39,741.42
6.00,264304.80,309391.04,741.40
6.10,264305.13,309391.70,741.39
6.20,264305.48,309392.37,741.39
6.30,264305.84,309393.05,741.38
6.40,264306.21,309393.73,741.36
6.50,264306.61,309394.42,741.35
6.60,264307.02,309395.12,741.32
6.70,264307.43,309395.82,741.30
6.80,264307.84,309396.51,741.28
6.90,264308.25,309397.21,741.25
7.00,264308.67,309397.90,741.21
7.10,264309.09,309398.58,741.18
7.20,264309.51,309399.27,741.15
7.30,264309.92,309399.96,741.12
7.40,264310.35,309400.65,741.09
7.50,264310.78,309401.33,741.07
