time,x,y,z
7.40,264326.11,309375.02,740.83
7.50,264326.74,309375.14,740.83
7.60,264327.38,309375.26,740.82
7.70,264328.02,309375.38,740.81
7.80,264328.67,309375.51,740.79
7.90,264329.32,309375.64,740.76
8.00,264329.98,309375.78,740.74
8.10,264330.65,309375.94,740.72
8.20,264331.33,309376.08,740.71
8.30,264332.03,309376.22,740.71
8.40,264332.74,309376.36,740.70
8.50,264333.47,309376.49,740.71
8.60,264334.20,309376.63,740.74
8.70,264334.93,309376.77,740.75
8.80,264335.67,309376.91,740.75
8.90,264336.41,309377.06,740.76
9.00,264337.16,309377.21,740.77
9.10,264337.91,309377.35,740.80
9.20,264338.66,309377.50,740.82
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.22
0.30,264300.03,309370.02,741.24
0.40,264300.05,309370.04,741.26
0.50,264300.08,309370.05,741.25
0.60,264300.12,309370.08,741.23
0.70,264300.16,309370.11,741.20
0.80,264300.20,309370.14,741.16
0.90,264300.25,309370.18,741.12
1.00,264300.28,309370.23,741.06
1.10,264300.32,309370.29,741.00
1.20,264300.37,309370.35,740.94
1.30,264300.43,309370.43,740.87
1.40,264300.50,309370.52,740.81
1.50,264300.57,309370.62,740.74
1.60,264300.64,309370.72,740.67
1.70,264300.71,309370.83,740.61
1.80,264300.79,309370.94,740.56
1.90,264300.87,309371.06,740.52
2.00,264300.97,309371.19,740.49
2.10,264301.07,309371.33,740.46
2.20,264301.18,309371.48,740.44
2.30,264301.27,309371.62,740.42
2.40,264301.37,309371.76,740.41
2.50,264301.48,309371.91,740.39
2.60,264301.60,309372.08,740.36
2.70,264301.73,309372.25,740.34
2.80,264301.86,309372.43,740.31
2.90,264302.00,309372.63,740.27
3.00,264302.14,309372.84,740.23
3.10,264302.27,309373.05,740.19
3.20,264302.40,309373.28,740.15
3.30,264302.54,309373.52,740.11
3.40,264302.69,309373.76,740.07
3.50,264302.85,309374.02,740.03
3.60,264303.02,309374.29,739.99
3.70,264303.20,309374.56,739.97
3.80,264303.38,309374.84,739.95
3.90,264303.57,309375.13,739.94
4.00,264303.78,309375.44,739.92
4.10,264304.00,309375.76,739.87
4.20,264304.23,309376.08,739.83
4.30,264304.46,309376.41,739.79
4.40,264304.71,309376.73,739.76
4.50,264304.95,309377.06,739.72
4.60,264305.20,309377.39,739.68
4.70,264305.45,309377.72,739.63
4.80,264305.70,309378.06,739.59
4.90,264305.97,309378.40,739.54
5.00,264306.24,309378.74,739.49
5.10,264306.54,309379.08,739.44
5.20,264306.84,309379.43,739.39
5.30,264307.16,309379.78,739.34
5.40,264307.48,309380.13,739.28
5.50,264307.81,309380.49,739.22
5.60,264308.16,309380.85,739.17
5.70,264308.51,309381.22,739.11
5.80,264308.87,309381.61,739.06
5.90,264309.24,309381.99,739.01
6.00,264309.61,309382.38,738.96
6.10,264309.99,309382.77,738.92
