time,x,y,z
8.50,264295.91,309379.69,730.84
8.60,264295.77,309379.80,730.69
8.70,264295.63,309379.92,730.54
8.80,264295.50,309380.02,730.38
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.18
0.30,264300.01,309370.00,741.16
0.40,264300.02,309370.00,741.15
0.50,264300.03,309370.01,741.13
0.60,264300.03,309370.02,741.11
0.70,264300.02,309370.02,741.10
0.80,264299.99,309370.01,741.08
0.90,264299.96,309370.00,741.04
1.00,264299.91,309369.99,741.00
1.10,264299.86,309369.98,740.95
1.20,264299.81,309369.98,740.88
1.30,264299.75,309369.98,740.79
1.40,264299.69,309369.98,740.71
1.50,264299.64,309369.99,740.64
1.60,264299.58,309370.01,740.58
1.70,264299.53,309370.02,740.52
1.80,264299.47,309370.01,740.45
1.90,264299.43,309370.00,740.38
2.00,264299.40,309369.99,740.32
2.10,264299.36,309369.97,740.24
2.20,264299.33,309369.93,740.17
2.30,264299.29,309369.89,740.08
2.40,264299.25,309369.84,739.99
2.50,264299.21,309369.80,739.91
2.60,264299.19,309369.76,739.84
2.70,264299.16,309369.74,739.77
2.80,264299.13,309369.71,739.68
2.90,264299.08,309369.68,739.59
3.00,264299.04,309369.67,739.51
3.10,264299.01,309369.65,739.42
3.20,264298.97,309369.62,739.33
3.30,264298.93,309369.59,739.23
3.40,264298.89,309369.56,739.14
3.50,264298.85,309369.54,739.05
3.60,264298.82,309369.52,738.96
3.70,264298.78,309369.49,738.87
3.80,264298.73,309369.47,738.78
3.90,264298.66,309369.46,738.70
4.00,264298.58,309369.46,738.63
4.10,264298.52,309369.46,738.54
4.20,264298.47,309369.45,738.44
4.30,264298.42,309369.44,738.34
4.40,264298.37,309369.43,738.25
4.50,264298.33,309369.42,738.17
4.60,264298.28,309369.42,738.11
4.70,264298.25,309369.42,738.04
4.80,264298.21,309369.42,737.97
4.90,264298.17,309369.42,737.89
5.00,264298.12,309369.42,737.80
5.10,264298.07,309369.42,737.72
5.20,264298.01,309369.43,737.66
5.30,264297.94,309369.44,737.60
5.40,264297.86,309369.46,737.54
5.50,264297.76,309369.50,737.49
5.60,264297.67,309369.54,737.43
5.70,264297.56,309369.58,737.38
5.80,264297.45,309369.61,737.32
5.90,264297.33,309369.64,737.25
6.00,264297.19,309369.69,737.18
6.10,264297.05,309369.75,737.12
6.20,264296.90,309369.82,737.06
6.30,264296.75,309369.89,737.00
6.40,264296.59,309369.95,736.93
6.50,264296.40,309370.00,736.87
6.60,264296.21,309370.07,736.82
6.70,264296.02,309370.15,736.77
6.80,264295.82,309370.22,736.71
6.90,264295.62,309370.28,736.63
7.00,264295.41,309370.33,736.56
7.10,264295.20,309370.39,736.48
7.20,264294.99,309370.44,736.41
7.30,264294.77,309370.50,736.33
7.40,264294.55,309370.56,736.26
7.50,264294.32,309370.62,736.17
7.60,264294.09,309370.68,736.08
7.70,264293.86,309370.73,735.98
7.80,264293.62,309370.78,735.88
7.90,264293.38,309370.83,735.77
