time,x,y,z
10.40,264364.16,309375.81,743.47
10.50,264364.97,309375.84,743.35
10.60,264365.77,309375.88,743.24
10.70,264366.59,309375.92,743.13
10.80,264367.39,309375.96,743.04
10.90,264368.20,309375.99,742.96
11.00,264369.00,309376.02,742.88
11.10,264369.81,309376.06,742.80
11.20,264370.62,309376.10,742.72
11.30,264371.42,309376.14,742.65
11.40,264372.23,309376.18,742.58
11.50,264373.03,309376.22,742.50
11.60,264373.83,309376.25,742.42
11.70,264374.64,309376.28,742.35
0.10,264300.00,309370.00,741.20
0.20,264300.00,309369.99,741.19
0.30,264300.00,309369.98,741.17
0.40,264300.01,309369.96,741.15
0.50,264300.02,309369.95,741.13
0.60,264300.03,309369.93,741.11
0.70,264300.05,309369.90,741.07
0.80,264300.08,309369.85,741.04
0.90,264300.13,309369.79,741.00
1.00,264300.20,309369.73,740.97
1.10,264300.28,309369.67,740.95
1.20,264300.37,309369.60,740.92
1.30,264300.47,309369.51,740.89
1.40,264300.57,309369.43,740.84
1.50,264300.66,309369.35,740.79
1.60,264300.75,309369.26,740.75
1.70,264300.85,309369.17,740.70
1.80,264300.96,309369.08,740.66
1.90,264301.08,309368.99,740.62
2.00,264301.21,309368.89,740.59
2.10,264301.34,309368.78,740.55
2.20,264301.47,309368.68,740.51
2.30,264301.60,309368.57,740.46
2.40,264301.73,309368.46,740.41
2.50,264301.88,309368.34,740.35
2.60,264302.05,309368.21,740.27
2.70,264302.23,309368.07,740.20
2.80,264302.42,309367.93,740.13
2.90,264302.63,309367.78,740.06
3.00,264302.83,309367.62,739.99
3.10,264303.04,309367.47,739.92
3.20,264303.26,309367.32,739.83
3.30,264303.51,309367.17,739.72
3.40,264303.77,309367.01,739.61
3.50,264304.04,309366.86,739.49
3.60,264304.31,309366.71,739.38
3.70,264304.58,309366.57,739.26
3.80,264304.86,309366.42,739.15
3.90,264305.14,309366.26,739.03
4.00,264305.43,309366.10,738.90
4.10,264305.73,309365.92,738.76
4.20,264306.04,309365.73,738.62
4.30,264306.36,309365.52,738.48
4.40,264306.69,309365.32,738.33
4.50,264307.02,309365.12,738.18
4.60,264307.35,309364.91,738.03
4.70,264307.68,309364.71,737.87
4.80,264308.01,309364.50,737.72
4.90,264308.35,309364.29,737.58
5.00,264308.69,309364.07,737.43
5.10,264309.05,309363.85,737.28
5.20,264309.41,309363.61,737.12
5.30,264309.78,309363.38,736.98
5.40,264310.17,309363.14,736.83
5.50,264310.55,309362.89,736.67
5.60,264310.94,309362.63,736.50
5.70,264311.33,309362.38,736.33
5.80,264311.71,309362.14,736.17
5.90,264312.09,309361.89,735.99
6.00,264312.46,309361.65,735.82
6.10,264312.83,309361.41,735.63
6.20,264313.21,309361.15,735.43
6.30,264313.59,309360.88,735.23
6.40,264313.97,309360.62,735.02
6.50,264314.35,309360.35,734.81
6.60,264314.72,309360.09,734.59
6.70,264315.09,309359.82,734.36
6.80,264315.46,309359.54,734.13
6.90,264315.84,309359.26,733.90
7.00,264316.22,309358.97,733.68
7.10,264316.60,309358.67,733.45
7.20,264316.97,309358.37,733.20
7.30,264317.34,309358.07,732.96
7.40,264317.70,309357.77,732.72
7.50,264318.06,309357.46,732.48
7.60,264318.42,309357.14,732.25
7.70,264318.79,309356.82,732.02
7.80,264319.16,309356.49,731.78
7.90,264319.53,309356.15,731.53
8.00,264319.91,309355.82,731.28
8.10,264320.29,309355.48,731.04
8.20,264320.67,309355.14,730.79
8.30,264321.05,309354.79,730.53
8.40,264321.43,309354.45,730.27
8.50,264321.81,309354.10,730.00
8.60,264322.19,309353.76,729.74
8.70,264322.57,309353.41,729.46
8.80,264322.95,309353.05,729.17
8.90,264323.35,309352.70,728.88
9.00,264323.75,309352.34,728.59
9.10,264324.15,309351.97,728.30
9.20,264324.55,309351.60,728.00
9.30,264324.95,309351.22,727.69
9.40,264325.36,309350.83,727.39
9.50,264325.76,309350.44,727.09
9.60,264326.16,309350.03,726.79
9.70,264326.56,309349.62,726.49
9.80,264326.96,309349.21,726.19
9.90,264327.36,309348.78,725.89
10.00,264327.76,309348.36,725.58
10.10,264328.17,309347.92,725.26
10.20,264328.57,309347.49,724.93
10.30,264328.98,309347.05,724.60
10.40,264329.39,309346.61,724.27
10.50,264329.79,309346.17,723.94
10.60,264330.20,309345.73,723.62
10.70,264330.60,309345.27,723.28
10.80,264330.99,309344.80,722.96
10.90,264331.39,309344.33,722.65
11.00,264331.77,309343.85,722.34
11.10,264332.15,309343.38,722.01
11.20,264332.52,309342.91,721.68
11.30,264332.89,309342.44,721.34
11.40,264333.25,309341.96,721.01
11.50,264333.61,309341.48,720.69
11.60,264333.98,309341.00,720.37
11.70,264334.34,309340.50,720.04
11.80,264334.71,309339.99,719.70
11.90,264335.07,309339.48,719.36
12.00,264335.43,309338.97,719.01
12.10,264335.79,309338.46,718.68
12.20,264336.16,309337.95,718.34
12.30,264336.53,309337.43,718.02
12.40,264336.91,309336.91,717.69
12.50,264337.30,309336.39,717.36
12.60,264337.69,309335.87,717.02
