time,x,y,z
7.30,264313.24,309391.34,736.32
7.40,264313.56,309391.85,736.23
7.50,264313.89,309392.36,736.15
7.60,264314.22,309392.88,736.06
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.04,741.22
0.30,264299.99,309370.08,741.23
0.40,264299.98,309370.14,741.24
0.50,264299.96,309370.21,741.26
0.60,264299.95,309370.28,741.29
0.70,264299.96,309370.36,741.33
0.80,264299.96,309370.45,741.37
0.90,264299.97,309370.55,741.41
1.00,264299.98,309370.66,741.45
1.10,264300.00,309370.79,741.49
1.20,264300.01,309370.93,741.53
1.30,264300.02,309371.08,741.58
1.40,264300.03,309371.24,741.63
1.50,264300.05,309371.40,741.67
1.60,264300.07,309371.58,741.73
1.70,264300.09,309371.76,741.78
1.80,264300.11,309371.97,741.82
1.90,264300.13,309372.18,741.85
2.00,264300.16,309372.41,741.88
2.10,264300.18,309372.65,741.90
2.20,264300.21,309372.89,741.92
2.30,264300.24,309373.14,741.93
2.40,264300.27,309373.39,741.94
2.50,264300.31,309373.64,741.94
2.60,264300.36,309373.90,741.94
2.70,264300.41,309374.17,741.93
2.80,264300.48,309374.44,741.93
2.90,264300.54,309374.71,741.92
3.00,264300.62,309374.99,741.91
3.10,264300.71,309375.27,741.90
3.20,264300.80,309375.57,741.89
3.30,264300.90,309375.87,741.87
3.40,264301.00,309376.19,741.86
3.50,264301.11,309376.52,741.85
3.60,264301.25,309376.87,741.82
3.70,264301.39,309377.25,741.79
3.80,264301.54,309377.63,741.76
3.90,264301.70,309378.03,741.72
4.00,264301.88,309378.42,741.68
4.10,264302.04,309378.82,741.65
4.20,264302.21,309379.22,741.62
4.30,264302.38,309379.64,741.60
4.40,264302.56,309380.07,741.57
4.50,264302.75,309380.50,741.54
4.60,264302.95,309380.94,741.50
4.70,264303.17,309381.39,741.46
4.80,264303.41,309381.84,741.42
4.90,264303.66,309382.32,741.37
5.00,264303.94,309382.81,741.32
5.10,264304.22,309383.31,741.27
5.20,264304.51,309383.81,741.22
5.30,264304.82,309384.32,741.17
5.40,264305.12,309384.84,741.12
5.50,264305.44,309385.36,741.07
5.60,264305.76,309385.89,741.04
5.70,264306.09,309386.44,740.99
5.80,264306.42,309387.00,740.93
5.90,264306.75,309387.57,740.86
6.00,264307.09,309388.15,740.80
6.10,264307.43,309388.74,740.72
6.20,264307.80,309389.34,740.64
6.30,264308.17,309389.95,740.55
6.40,264308.56,309390.57,740.47
6.50,264308.95,309391.18,740.40
6.60,264309.34,309391.80,740.35
6.70,264309.74,309392.41,740.28
6.80,264310.17,309393.02,740.22
6.90,264310.62,309393.64,740.16
7.00,264311.07,309394.26,740.09
7.10,264311.52,309394.88,740.00
7.20,264311.97,309395.51,739.91
7.30,264312.43,309396.14,739.80
7.40,264312.90,309396.77,739.68
7.50,264313.38,309397.41,739.56
7.60,264313.85,309398.06,739.44
